id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
637.0,628.0,19763.0,875.0,114772.0,7089.0,0.0,125.0,143252.0,134535.0,142624.0
638.0,629.0,19762.0,1750.0,114853.0,2426.0,0.0,3875.0,143295.0,134615.0,142666.0
485.0,485.0,14156.0,5750.0,112499.0,3808.0,0.0,6750.0,143448.0,126655.0,142963.0
609.0,607.0,18740.0,1625.0,112422.0,8612.0,0.0,1500.0,143506.0,131162.0,142899.0
510.0,502.0,15258.0,6375.0,114859.0,686.0,0.0,6250.0,143930.0,130117.0,143428.0
425.0,423.0,12299.0,6625.0,107906.0,13286.0,0.0,3500.0,144039.0,120205.0,143616.0
586.0,583.0,17927.0,1250.0,110769.0,8172.0,0.0,5375.0,144076.0,128696.0,143493.0
517.0,511.0,15480.0,4875.0,112528.0,3777.0,0.0,7000.0,144171.0,128008.0,143660.0
450.0,451.0,13035.0,7125.0,112279.0,7408.0,0.0,3875.0,144173.0,125314.0,143722.0
641.0,632.0,19966.0,375.0,112421.0,7927.0,0.0,2875.0,144196.0,132387.0,143564.0
542.0,535.0,16291.0,4750.0,115418.0,6586.0,0.0,625.0,144205.0,131709.0,143670.0
467.0,462.0,13637.0,6625.0,112670.0,3752.0,0.0,7125.0,144271.0,126307.0,143809.0
453.0,454.0,13119.0,6500.0,112817.0,5158.0,0.0,6250.0,144298.0,125936.0,143844.0
651.0,645.0,20214.0,2000.0,117091.0,4052.0,0.0,375.0,144377.0,137305.0,143732.0
443.0,446.0,12824.0,6875.0,112745.0,4586.0,0.0,7125.0,144601.0,125569.0,144155.0
512.0,505.0,15354.0,5000.0,112535.0,8670.0,0.0,2625.0,144689.0,127889.0,144184.0
620.0,615.0,19337.0,2375.0,115149.0,5184.0,0.0,2125.0,144785.0,134486.0,144170.0
548.0,538.0,16439.0,3500.0,112413.0,8392.0,0.0,3750.0,145032.0,128852.0,144494.0
504.0,497.0,15064.0,6125.0,115308.0,975.0,0.0,7125.0,145094.0,130372.0,144597.0
558.0,549.0,16678.0,4125.0,114895.0,1972.0,0.0,7125.0,145344.0,131573.0,144795.0
506.0,499.0,15097.0,5375.0,112423.0,9405.0,0.0,3125.0,145924.0,127520.0,145425.0
544.0,535.0,16352.0,5250.0,114857.0,6591.0,0.0,2625.0,146210.0,131209.0,145675.0
574.0,565.0,17263.0,4125.0,115041.0,6003.0,0.0,3500.0,146497.0,132304.0,145932.0
578.0,568.0,17408.0,3125.0,114937.0,7158.0,0.0,3375.0,146571.0,132345.0,146003.0
649.0,640.0,20084.0,625.0,114689.0,5518.0,0.0,5125.0,146681.0,134773.0,146041.0
576.0,567.0,17351.0,3750.0,115326.0,3026.0,0.0,7125.0,147145.0,132677.0,146578.0
600.0,593.0,18287.0,3875.0,117195.0,5901.0,0.0,1500.0,147351.0,135482.0,146758.0
597.0,589.0,18245.0,3625.0,117491.0,1904.0,0.0,5500.0,147354.0,135736.0,146765.0
627.0,623.0,19498.0,500.0,112269.0,11749.0,0.0,2750.0,147389.0,131767.0,146766.0
599.0,592.0,18256.0,1375.0,112667.0,12009.0,0.0,2750.0,147649.0,130923.0,147057.0
592.0,585.0,18050.0,4875.0,119150.0,2733.0,0.0,2375.0,147768.0,137200.0,147183.0
514.0,506.0,15405.0,6125.0,114958.0,7416.0,0.0,3625.0,148035.0,130363.0,147529.0
507.0,500.0,15169.0,5625.0,114744.0,5829.0,0.0,6375.0,148242.0,129913.0,147742.0
624.0,621.0,19452.0,1250.0,114715.0,6642.0,0.0,5750.0,148430.0,134167.0,147809.0
483.0,484.0,14022.0,6875.0,115134.0,4997.0,0.0,7000.0,148512.0,129156.0,148028.0
539.0,532.0,16177.0,3625.0,112556.0,13885.0,0.0,1750.0,148525.0,128733.0,147993.0
561.0,551.0,16767.0,7000.0,121075.0,738.0,0.0,2625.0,148756.0,137842.0,148205.0
524.0,521.0,15700.0,4500.0,112673.0,11386.0,0.0,4125.0,148905.0,128373.0,148384.0
608.0,605.0,18742.0,3875.0,116728.0,8006.0,0.0,1375.0,149331.0,135470.0,148726.0
557.0,548.0,16673.0,4000.0,114817.0,7213.0,0.0,6125.0,149376.0,131490.0,148828.0
658.0,653.0,20568.0,2875.0,121297.0,3779.0,0.0,250.0,149422.0,141865.0,148769.0
614.0,612.0,19055.0,4375.0,121351.0,1313.0,0.0,2750.0,149456.0,140406.0,148844.0
700.0,697.0,22058.0,250.0,116945.0,6150.0,0.0,3375.0,149475.0,139003.0,148778.0
572.0,562.0,17232.0,5625.0,118435.0,1791.0,0.0,6625.0,150270.0,135667.0,149708.0
551.0,542.0,16562.0,3125.0,112661.0,10458.0,0.0,7125.0,150473.0,129223.0,149931.0
603.0,596.0,18487.0,3375.0,117492.0,8141.0,0.0,3000.0,151091.0,135979.0,150495.0
642.0,632.0,19979.0,2125.0,117214.0,4959.0,0.0,6375.0,151284.0,137193.0,150652.0
473.0,471.0,13801.0,5875.0,112743.0,13496.0,0.0,5000.0,151386.0,126544.0,150915.0
530.0,528.0,15818.0,4375.0,112673.0,13581.0,0.0,4500.0,151475.0,128491.0,150947.0
640.0,631.0,19945.0,1875.0,117499.0,6074.0,0.0,5500.0,151524.0,137444.0,150893.0
418.0,417.0,11910.0,4625.0,99655.0,31256.0,0.0,3875.0,151738.0,111565.0,151321.0
501.0,497.0,14884.0,5500.0,112513.0,11600.0,0.0,6750.0,151744.0,127397.0,151247.0
596.0,587.0,18247.0,3125.0,115035.0,11636.0,0.0,3250.0,151880.0,133282.0,151293.0
605.0,599.0,18647.0,2125.0,115144.0,8765.0,0.0,6625.0,151905.0,133791.0,151306.0
613.0,610.0,19057.0,3750.0,118437.0,4372.0,0.0,5750.0,151976.0,137494.0,151366.0
607.0,604.0,18700.0,3375.0,117271.0,11247.0,0.0,875.0,152072.0,135971.0,151468.0
602.0,596.0,18446.0,4625.0,121726.0,5878.0,0.0,1375.0,152646.0,140172.0,152050.0
570.0,558.0,17096.0,6500.0,121239.0,4528.0,0.0,2750.0,152671.0,138335.0,152113.0
674.0,672.0,21322.0,250.0,114989.0,8588.0,0.0,6875.0,152696.0,136311.0,152024.0
677.0,673.0,21363.0,1250.0,116664.0,10574.0,0.0,2500.0,153024.0,138027.0,152351.0
657.0,653.0,20448.0,2000.0,116849.0,10882.0,0.0,2250.0,153082.0,137297.0,152429.0
535.0,530.0,15992.0,5250.0,115222.0,11756.0,0.0,4500.0,153250.0,131214.0,152720.0
543.0,535.0,16350.0,6500.0,118469.0,7484.0,0.0,4000.0,153338.0,134819.0,152803.0
689.0,684.0,21670.0,1875.0,121164.0,5380.0,0.0,2625.0,153398.0,142834.0,152714.0
594.0,587.0,18239.0,4750.0,121817.0,5398.0,0.0,2875.0,153666.0,140056.0,153079.0
678.0,673.0,21363.0,1250.0,118568.0,8849.0,0.0,3125.0,153828.0,139931.0,153155.0
611.0,608.0,18739.0,1875.0,114816.0,10879.0,0.0,7125.0,154042.0,133555.0,153434.0
705.0,703.0,22583.0,375.0,121732.0,6370.0,0.0,2625.0,154388.0,144315.0,153685.0
502.0,497.0,14920.0,1500.0,99690.0,37607.0,0.0,250.0,154464.0,114610.0,153967.0
562.0,551.0,16795.0,6500.0,121547.0,6243.0,0.0,2875.0,154511.0,138342.0,153960.0
579.0,569.0,17417.0,6875.0,125930.0,1812.0,0.0,2000.0,154603.0,143347.0,154034.0
559.0,550.0,16688.0,7125.0,121030.0,6874.0,0.0,2375.0,154642.0,137718.0,154092.0
681.0,675.0,21398.0,1250.0,118531.0,11719.0,0.0,1125.0,154698.0,139929.0,154023.0
534.0,530.0,15980.0,4750.0,114778.0,16151.0,0.0,2625.0,154814.0,130758.0,154284.0
533.0,528.0,15923.0,5875.0,114907.0,13748.0,0.0,3875.0,154856.0,130830.0,154328.0
553.0,543.0,16624.0,4875.0,114952.0,13968.0,0.0,4000.0,154962.0,131576.0,154419.0
580.0,570.0,17508.0,6750.0,125963.0,2302.0,0.0,2000.0,155093.0,143471.0,154523.0
547.0,537.0,16440.0,4375.0,114881.0,14385.0,0.0,4500.0,155118.0,131321.0,154581.0
540.0,533.0,16227.0,5250.0,114984.0,17527.0,0.0,1250.0,155771.0,131211.0,155238.0
581.0,573.0,17531.0,4250.0,117506.0,11265.0,0.0,4750.0,155875.0,135037.0,155302.0
589.0,584.0,18042.0,5750.0,121017.0,7073.0,0.0,3500.0,155966.0,139059.0,155382.0
713.0,709.0,22801.0,250.0,121633.0,5123.0,0.0,5500.0,156016.0,144434.0,155307.0
643.0,634.0,19977.0,3875.0,126287.0,4776.0,0.0,1000.0,156549.0,146264.0,155915.0
647.0,636.0,20085.0,3500.0,121172.0,7748.0,0.0,3625.0,156766.0,141257.0,156130.0
701.0,699.0,22056.0,875.0,121763.0,6898.0,0.0,4500.0,156791.0,143819.0,156092.0
546.0,536.0,16441.0,4250.0,114811.0,14209.0,0.0,6625.0,156872.0,131252.0,156336.0
406.0,401.0,11422.0,5500.0,99284.0,35829.0,0.0,4500.0,156936.0,110706.0,156535.0
529.0,528.0,15818.0,3625.0,112919.0,17120.0,0.0,7125.0,157135.0,128737.0,156607.0
631.0,624.0,19523.0,3250.0,118457.0,11504.0,0.0,4000.0,157358.0,137980.0,156734.0
564.0,553.0,16807.0,6625.0,121408.0,6745.0,0.0,5250.0,157388.0,138215.0,156835.0
725.0,721.0,23164.0,500.0,121436.0,6983.0,0.0,4625.0,157429.0,144600.0,156708.0
650.0,642.0,20082.0,3000.0,121669.0,7612.0,0.0,4625.0,157630.0,141751.0,156988.0
759.0,755.0,24106.0,375.0,128337.0,1247.0,0.0,2875.0,157695.0,152443.0,156940.0
582.0,574.0,17861.0,6375.0,125981.0,5500.0,0.0,1750.0,158041.0,143842.0,157467.0
584.0,580.0,17930.0,5250.0,121633.0,7173.0,0.0,5500.0,158066.0,139563.0,157486.0
616.0,614.0,19107.0,4750.0,126232.0,6806.0,0.0,625.0,158134.0,145339.0,157520.0
537.0,531.0,16042.0,5500.0,114921.0,14525.0,0.0,6625.0,158144.0,130963.0,157613.0
653.0,647.0,20234.0,5125.0,130053.0,2112.0,0.0,125.0,158296.0,150287.0,157649.0
577.0,568.0,17408.0,5750.0,121667.0,7018.0,0.0,6000.0,158411.0,139075.0,157843.0
687.0,682.0,21645.0,1000.0,118527.0,12123.0,0.0,4625.0,158602.0,140172.0,157920.0
660.0,657.0,20603.0,3250.0,126263.0,6851.0,0.0,1500.0,159124.0,146866.0,158467.0
593.0,586.0,18096.0,5125.0,121586.0,11034.0,0.0,2750.0,159177.0,139682.0,158591.0
630.0,624.0,19521.0,3625.0,121623.0,11257.0,0.0,3250.0,159900.0,141144.0,159276.0
697.0,696.0,21973.0,375.0,116906.0,15831.0,0.0,4750.0,160531.0,138879.0,159835.0
601.0,594.0,18301.0,5250.0,121248.0,9156.0,0.0,6000.0,160549.0,139549.0,159955.0
549.0,538.0,16472.0,6875.0,121508.0,11532.0,0.0,3625.0,160550.0,137980.0,160012.0
619.0,614.0,19158.0,4625.0,126306.0,5356.0,0.0,4625.0,160684.0,145464.0,160070.0
748.0,742.0,23744.0,250.0,126055.0,9742.0,0.0,250.0,160783.0,149799.0,160041.0
531.0,528.0,15890.0,6750.0,116782.0,14777.0,0.0,6625.0,161352.0,132672.0,160824.0
694.0,691.0,21809.0,1125.0,121768.0,13443.0,0.0,3000.0,161836.0,143577.0,161145.0
625.0,621.0,19500.0,4750.0,125920.0,11114.0,0.0,250.0,162155.0,145420.0,161534.0
667.0,662.0,21006.0,3875.0,128030.0,6776.0,0.0,1875.0,162224.0,149036.0,161562.0
645.0,635.0,20047.0,4375.0,127546.0,5507.0,0.0,4125.0,162235.0,147593.0,161600.0
527.0,525.0,15769.0,6375.0,117281.0,16506.0,0.0,5875.0,162331.0,133050.0,161806.0
675.0,672.0,21338.0,3625.0,130312.0,6328.0,0.0,500.0,162775.0,151650.0,162103.0
715.0,710.0,22920.0,375.0,121388.0,10554.0,0.0,6875.0,162822.0,144308.0,162112.0
739.0,736.0,23582.0,375.0,126098.0,6164.0,0.0,6000.0,162955.0,149680.0,162219.0
747.0,740.0,23746.0,375.0,125930.0,11756.0,0.0,500.0,163047.0,149676.0,162307.0
622.0,618.0,19361.0,5750.0,130330.0,7140.0,0.0,125.0,163324.0,149691.0,162706.0
587.0,584.0,17994.0,7000.0,127995.0,6120.0,0.0,3750.0,163443.0,145989.0,162859.0
692.0,687.0,21772.0,500.0,116991.0,18173.0,0.0,5375.0,163498.0,138763.0,162811.0
617.0,614.0,19109.0,5250.0,127630.0,5348.0,0.0,5625.0,163576.0,146739.0,162962.0
772.0,767.0,24868.0,125.0,130299.0,5126.0,0.0,2625.0,163810.0,155167.0,163043.0
712.0,708.0,22802.0,2875.0,131566.0,5489.0,0.0,875.0,164315.0,154368.0,163607.0
666.0,662.0,20914.0,3125.0,126090.0,10159.0,0.0,3750.0,164700.0,147004.0,164038.0
621.0,617.0,19354.0,6375.0,131605.0,3735.0,0.0,3375.0,165061.0,150959.0,164444.0
726.0,721.0,23164.0,375.0,121133.0,15866.0,0.0,3875.0,165134.0,144297.0,164413.0
670.0,664.0,21108.0,4500.0,130184.0,3555.0,0.0,5250.0,165261.0,151292.0,164597.0
623.0,620.0,19453.0,5750.0,130236.0,7089.0,0.0,2625.0,165773.0,149689.0,165153.0
635.0,626.0,19708.0,6125.0,132377.0,1072.0,0.0,5875.0,165783.0,152085.0,165157.0
538.0,531.0,16129.0,7375.0,121358.0,14017.0,0.0,7000.0,166410.0,137487.0,165879.0
698.0,696.0,21983.0,1375.0,121339.0,13939.0,0.0,7125.0,166457.0,143322.0,165761.0
672.0,669.0,21284.0,3125.0,128495.0,7824.0,0.0,5125.0,166522.0,149779.0,165853.0
639.0,631.0,19846.0,6125.0,133409.0,3974.0,0.0,2625.0,166610.0,153255.0,165979.0
646.0,635.0,20086.0,4750.0,128102.0,11256.0,0.0,2000.0,166829.0,148188.0,166194.0
652.0,646.0,20213.0,4375.0,128339.0,6490.0,0.0,7000.0,167063.0,148552.0,166417.0
751.0,745.0,23838.0,2000.0,133428.0,6262.0,0.0,1125.0,167398.0,157266.0,166653.0
749.0,742.0,23768.0,1250.0,130299.0,8631.0,0.0,3000.0,167690.0,154067.0,166948.0
665.0,660.0,20836.0,5000.0,132836.0,5903.0,0.0,2500.0,167735.0,153672.0,167075.0
612.0,608.0,18952.0,7000.0,133451.0,6627.0,0.0,1250.0,167888.0,152403.0,167280.0
669.0,662.0,21110.0,5125.0,134789.0,4682.0,0.0,2125.0,168493.0,155899.0,167831.0
750.0,743.0,23767.0,1625.0,129924.0,6756.0,0.0,5750.0,168565.0,153691.0,167822.0
707.0,705.0,22680.0,2875.0,130031.0,5114.0,0.0,7375.0,168780.0,152711.0,168075.0
776.0,770.0,25053.0,875.0,133313.0,6252.0,0.0,2625.0,168888.0,158366.0,168118.0
606.0,601.0,18703.0,7375.0,133332.0,6753.0,0.0,2125.0,168889.0,152035.0,168288.0
792.0,784.0,25759.0,1750.0,135692.0,602.0,0.0,4500.0,169087.0,161451.0,168303.0
661.0,658.0,20636.0,5875.0,134517.0,1311.0,0.0,6125.0,169122.0,155153.0,168464.0
760.0,756.0,24115.0,4500.0,138020.0,249.0,0.0,1625.0,169265.0,162135.0,168509.0
668.0,662.0,21024.0,4750.0,132400.0,6122.0,0.0,4500.0,169458.0,153424.0,168796.0
795.0,784.0,25776.0,375.0,134751.0,2219.0,0.0,5625.0,169530.0,160527.0,168746.0
752.0,746.0,23837.0,500.0,128490.0,9624.0,0.0,6375.0,169572.0,152327.0,168826.0
629.0,624.0,19521.0,6250.0,131556.0,5959.0,0.0,5750.0,169660.0,151077.0,169036.0
711.0,707.0,22803.0,2375.0,130174.0,10245.0,0.0,3375.0,169679.0,152977.0,168972.0
682.0,677.0,21458.0,4125.0,130031.0,11100.0,0.0,2500.0,169891.0,151489.0,169214.0
817.0,807.0,26700.0,375.0,136020.0,2039.0,0.0,4250.0,170191.0,162720.0,169384.0
688.0,682.0,21669.0,5000.0,134335.0,8248.0,0.0,750.0,170684.0,156004.0,170002.0
656.0,652.0,20370.0,6375.0,134289.0,5374.0,0.0,3625.0,170685.0,154659.0,170033.0
719.0,715.0,23045.0,2375.0,129924.0,13396.0,0.0,1375.0,170830.0,152969.0,170115.0
793.0,784.0,25776.0,2375.0,137433.0,1221.0,0.0,3375.0,170964.0,163209.0,170180.0
684.0,678.0,21463.0,3750.0,130168.0,7843.0,0.0,7125.0,171027.0,151631.0,170349.0
648.0,637.0,20087.0,6625.0,134337.0,7995.0,0.0,1500.0,171181.0,154424.0,170544.0
722.0,717.0,23090.0,2375.0,129877.0,11406.0,0.0,3750.0,171215.0,152967.0,170498.0
811.0,802.0,26427.0,500.0,136173.0,4868.0,0.0,2500.0,171270.0,162600.0,170468.0
716.0,711.0,22950.0,750.0,126292.0,13194.0,0.0,7375.0,171272.0,149242.0,170561.0
796.0,784.0,25776.0,1125.0,136217.0,6966.0,0.0,875.0,171743.0,161993.0,170959.0
636.0,626.0,19765.0,5875.0,130025.0,10121.0,0.0,5500.0,171912.0,149790.0,171286.0
680.0,675.0,21398.0,4000.0,129986.0,12211.0,0.0,4000.0,172270.0,151384.0,171595.0
800.0,789.0,25890.0,1375.0,135851.0,3228.0,0.0,5250.0,172383.0,161741.0,171594.0
634.0,626.0,19600.0,4875.0,128472.0,11990.0,0.0,6875.0,172438.0,148072.0,171812.0
791.0,784.0,25712.0,1000.0,134409.0,4207.0,0.0,6375.0,172487.0,160121.0,171703.0
755.0,750.0,24060.0,1625.0,131675.0,10997.0,0.0,3500.0,172607.0,155735.0,171857.0
644.0,635.0,19997.0,6875.0,134398.0,3452.0,0.0,7375.0,172732.0,154395.0,172097.0
695.0,691.0,21809.0,1250.0,121643.0,21637.0,0.0,5875.0,172905.0,143452.0,172214.0
655.0,650.0,20329.0,6000.0,134707.0,5952.0,0.0,5375.0,173013.0,155036.0,172363.0
837.0,827.0,27519.0,250.0,137516.0,4346.0,0.0,2625.0,173083.0,165035.0,172256.0
659.0,657.0,20570.0,7125.0,136235.0,6255.0,0.0,2375.0,173217.0,156805.0,172560.0
852.0,839.0,27955.0,250.0,137324.0,1540.0,0.0,5500.0,173408.0,165279.0,172569.0
775.0,769.0,25054.0,500.0,130327.0,11001.0,0.0,5875.0,173526.0,155381.0,172757.0
731.0,728.0,23314.0,2625.0,133344.0,13440.0,0.0,125.0,173576.0,156658.0,172848.0
809.0,800.0,26369.0,625.0,136108.0,7552.0,0.0,2375.0,173829.0,162477.0,173029.0
679.0,674.0,21368.0,6000.0,135860.0,7091.0,0.0,3000.0,173993.0,157228.0,173319.0
727.0,723.0,23162.0,1750.0,130424.0,12337.0,0.0,5625.0,174021.0,153586.0,173298.0
832.0,825.0,27277.0,625.0,137385.0,5180.0,0.0,2750.0,174042.0,164662.0,173217.0
741.0,738.0,23625.0,1875.0,129821.0,12198.0,0.0,5875.0,174132.0,153446.0,173394.0
673.0,670.0,21324.0,5625.0,134656.0,5330.0,0.0,6750.0,174355.0,155980.0,173685.0
690.0,685.0,21773.0,6000.0,136129.0,6122.0,0.0,3750.0,174459.0,157902.0,173774.0
706.0,705.0,22680.0,4500.0,136017.0,7749.0,0.0,3125.0,174776.0,158697.0,174071.0
664.0,660.0,20721.0,7125.0,136081.0,5531.0,0.0,4750.0,174868.0,156802.0,174208.0
769.0,763.0,24815.0,3875.0,137938.0,6625.0,0.0,1000.0,175016.0,162753.0,174253.0
762.0,757.0,24300.0,3000.0,135848.0,8231.0,0.0,3000.0,175136.0,160148.0,174379.0
654.0,649.0,20322.0,7375.0,136241.0,7438.0,0.0,3125.0,175150.0,156563.0,174501.0
757.0,753.0,24075.0,4875.0,137902.0,5013.0,0.0,2625.0,175243.0,161977.0,174490.0
734.0,730.0,23415.0,2875.0,134666.0,7575.0,0.0,6125.0,175386.0,158081.0,174656.0
628.0,623.0,19507.0,6500.0,133381.0,8255.0,0.0,7125.0,175391.0,152888.0,174768.0
708.0,706.0,22691.0,5375.0,137340.0,6503.0,0.0,2875.0,175490.0,160031.0,174784.0
737.0,734.0,23495.0,3000.0,134457.0,8810.0,0.0,5000.0,175496.0,157952.0,174762.0
821.0,808.0,26986.0,2375.0,140289.0,2085.0,0.0,3125.0,175668.0,167275.0,174860.0
850.0,836.0,27936.0,500.0,137096.0,6270.0,0.0,3125.0,175763.0,165032.0,174927.0
774.0,768.0,25055.0,2250.0,135832.0,6743.0,0.0,5250.0,175898.0,160887.0,175130.0
778.0,772.0,25119.0,1375.0,134420.0,9002.0,0.0,5250.0,175938.0,159539.0,175166.0
744.0,739.0,23658.0,3375.0,136130.0,9868.0,0.0,2250.0,176020.0,159788.0,175281.0
853.0,840.0,27954.0,1375.0,140289.0,4820.0,0.0,750.0,176028.0,168243.0,175188.0
729.0,725.0,23280.0,1125.0,128443.0,18141.0,0.0,4500.0,176214.0,151723.0,175489.0
824.0,812.0,27073.0,1875.0,137845.0,8650.0,0.0,250.0,176505.0,164918.0,175693.0
683.0,677.0,21460.0,7375.0,138077.0,9389.0,0.0,125.0,177103.0,159537.0,176426.0
709.0,706.0,22711.0,3375.0,134605.0,9505.0,0.0,6625.0,177527.0,157316.0,176821.0
794.0,784.0,25776.0,2750.0,137750.0,5719.0,0.0,4875.0,177654.0,163526.0,176870.0
676.0,673.0,21337.0,4750.0,134637.0,11850.0,0.0,4625.0,177872.0,155974.0,177199.0
663.0,658.0,20694.0,6750.0,135803.0,10662.0,0.0,3500.0,178067.0,156497.0,177409.0
847.0,834.0,27672.0,750.0,137112.0,7367.0,0.0,4500.0,178235.0,164784.0,177401.0
767.0,763.0,24780.0,1000.0,133150.0,11625.0,0.0,7000.0,178318.0,157930.0,177555.0
754.0,749.0,24061.0,2500.0,134376.0,10246.0,0.0,6500.0,178432.0,158437.0,177683.0
685.0,680.0,21528.0,5750.0,135944.0,11287.0,0.0,3250.0,178439.0,157472.0,177759.0
822.0,811.0,27074.0,2000.0,139570.0,4343.0,0.0,4750.0,178548.0,166644.0,177737.0
829.0,820.0,27253.0,1625.0,137907.0,4267.0,0.0,6750.0,178622.0,165160.0,177802.0
805.0,796.0,26153.0,3000.0,140509.0,2815.0,0.0,5375.0,178648.0,166662.0,177852.0
841.0,830.0,27522.0,1500.0,138418.0,7271.0,0.0,3375.0,178916.0,165940.0,178086.0
710.0,707.0,22712.0,5375.0,137318.0,7006.0,0.0,5875.0,178993.0,160030.0,178286.0
823.0,811.0,27074.0,1625.0,138079.0,5865.0,0.0,5625.0,179079.0,165153.0,178268.0
845.0,832.0,27639.0,750.0,137147.0,8508.0,0.0,4500.0,179376.0,164786.0,178544.0
753.0,746.0,23990.0,4625.0,138030.0,7247.0,0.0,4750.0,179388.0,162020.0,178642.0
771.0,766.0,24869.0,2750.0,136202.0,7498.0,0.0,7375.0,179460.0,161071.0,178694.0
662.0,658.0,20694.0,6750.0,135803.0,10278.0,0.0,5750.0,179933.0,156497.0,179275.0
766.0,762.0,24709.0,4375.0,137759.0,6504.0,0.0,5875.0,179984.0,162468.0,179222.0
740.0,736.0,23627.0,5250.0,137976.0,7269.0,0.0,5250.0,180108.0,161603.0,179372.0
702.0,700.0,22468.0,6750.0,140016.0,5054.0,0.0,5125.0,180113.0,162484.0,179413.0
732.0,729.0,23313.0,2750.0,134605.0,17526.0,0.0,1250.0,180173.0,157918.0,179444.0
723.0,718.0,23128.0,4625.0,136116.0,11112.0,0.0,4875.0,180574.0,159244.0,179856.0
838.0,828.0,27518.0,1875.0,140772.0,6280.0,0.0,3500.0,180773.0,168290.0,179945.0
857.0,848.0,28373.0,2375.0,143042.0,4390.0,0.0,1750.0,180778.0,171415.0,179930.0
873.0,873.0,28830.0,1125.0,141197.0,7515.0,0.0,1750.0,181290.0,170027.0,180417.0
768.0,763.0,24815.0,4875.0,140540.0,8626.0,0.0,1875.0,181494.0,165355.0,180731.0
856.0,847.0,28264.0,375.0,137979.0,7320.0,0.0,6750.0,181535.0,166243.0,180688.0
826.0,816.0,27142.0,1500.0,137933.0,7306.0,0.0,7375.0,182072.0,165075.0,181256.0
756.0,752.0,24076.0,3875.0,137409.0,8884.0,0.0,7375.0,182371.0,161485.0,181619.0
686.0,681.0,21645.0,7000.0,137807.0,10362.0,159.0,4750.0,182404.0,159611.0,181723.0
779.0,773.0,25233.0,3875.0,138389.0,7878.0,0.0,6375.0,182523.0,163622.0,181750.0
854.0,842.0,27952.0,2125.0,142879.0,4355.0,0.0,4375.0,182528.0,170831.0,181686.0
770.0,765.0,24870.0,3875.0,138079.0,9009.0,0.0,6250.0,182848.0,162949.0,182083.0
718.0,713.0,23013.0,6000.0,137879.0,12643.0,0.0,2875.0,183123.0,160892.0,182410.0
814.0,804.0,26547.0,3250.0,141271.0,8403.0,94.0,2875.0,183244.0,167912.0,182440.0
836.0,826.0,27520.0,1750.0,140362.0,6230.0,0.0,6625.0,183313.0,167882.0,182487.0
785.0,779.0,25567.0,4500.0,142952.0,2428.0,0.0,7250.0,183476.0,168519.0,182697.0
786.0,780.0,25566.0,3500.0,138424.0,10857.0,0.0,4375.0,183502.0,163990.0,182722.0
820.0,807.0,26965.0,3250.0,142776.0,6654.0,804.0,2750.0,184006.0,170545.0,183199.0
761.0,756.0,24217.0,5750.0,141149.0,5026.0,0.0,7375.0,184273.0,165366.0,183517.0
899.0,893.0,29560.0,125.0,141294.0,5460.0,195.0,6750.0,184277.0,171049.0,183384.0
736.0,732.0,23489.0,4250.0,136116.0,13273.0,12.0,6500.0,184372.0,159617.0,183640.0
745.0,740.0,23731.0,5000.0,137920.0,11245.0,0.0,6125.0,184761.0,161651.0,184021.0
738.0,734.0,23584.0,6500.0,141114.0,9324.0,2612.0,1000.0,184868.0,167310.0,184134.0
863.0,856.0,28515.0,2000.0,142738.0,6682.0,2453.0,1625.0,184869.0,173706.0,184013.0
724.0,720.0,23165.0,5875.0,137845.0,12764.0,404.0,4250.0,185023.0,161414.0,184303.0
810.0,801.0,26428.0,3375.0,141268.0,8385.0,0.0,4875.0,185132.0,167696.0,184331.0
763.0,759.0,24319.0,4500.0,138011.0,10262.0,9.0,7375.0,185235.0,162339.0,184476.0
758.0,754.0,24107.0,4250.0,137257.0,11757.0,0.0,7250.0,185375.0,161364.0,184621.0
834.0,825.0,27425.0,4125.0,143851.0,7882.0,1301.0,125.0,185534.0,172577.0,184709.0
699.0,696.0,22059.0,7000.0,137850.0,12198.0,0.0,5750.0,185553.0,159909.0,184857.0
575.0,565.0,17315.0,6500.0,121441.0,38841.0,891.0,125.0,185678.0,139647.0,185113.0
787.0,780.0,25615.0,5375.0,144456.0,7075.0,2074.0,375.0,185750.0,172145.0,184970.0
828.0,818.0,27239.0,5375.0,146825.0,1838.0,2369.0,1375.0,185839.0,176433.0,185021.0
830.0,820.0,27282.0,3125.0,142571.0,6131.0,0.0,6000.0,185929.0,169853.0,185109.0
844.0,831.0,27640.0,3250.0,143468.0,8170.0,2016.0,625.0,186000.0,173124.0,185169.0
671.0,667.0,21286.0,7375.0,138063.0,11505.0,0.0,7125.0,186021.0,159349.0,185354.0
945.0,954.0,31681.0,1000.0,146903.0,1155.0,2584.0,1875.0,186152.0,181168.0,185198.0
919.0,919.0,30749.0,625.0,143933.0,5711.0,2435.0,2125.0,186497.0,177117.0,185578.0
884.0,881.0,29004.0,2875.0,144735.0,6245.0,1669.0,1125.0,186534.0,175408.0,185653.0
789.0,784.0,25675.0,6625.0,146043.0,3094.0,2441.0,1875.0,186537.0,174159.0,185753.0
714.0,710.0,22920.0,7000.0,141242.0,7527.0,0.0,7250.0,186649.0,164162.0,185939.0
780.0,776.0,25297.0,5625.0,143298.0,4986.0,126.0,6750.0,186858.0,168721.0,186082.0
