id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
564.0,588.0,0.0,625.0,52728.0,4245.0,0.0,250.0,58436.0,52728.0,57848.0
187.0,190.0,0.0,1125.0,56602.0,272.0,0.0,250.0,58439.0,56602.0,58249.0
265.0,277.0,0.0,1000.0,54438.0,1866.0,0.0,875.0,58456.0,54438.0,58179.0
1064.0,1076.0,121.0,125.0,56595.0,480.0,0.0,125.0,58522.0,56716.0,57446.0
170.0,172.0,0.0,1125.0,55525.0,1384.0,0.0,500.0,58706.0,55525.0,58534.0
826.0,852.0,77.0,375.0,55902.0,556.0,0.0,1125.0,58887.0,55979.0,58035.0
825.0,852.0,77.0,375.0,55902.0,1054.0,0.0,750.0,59010.0,55979.0,58158.0
936.0,956.0,108.0,250.0,56603.0,377.0,0.0,750.0,59044.0,56711.0,58088.0
181.0,181.0,0.0,1125.0,55916.0,1483.0,0.0,375.0,59080.0,55916.0,58899.0
670.0,678.0,0.0,625.0,55861.0,1305.0,0.0,625.0,59094.0,55861.0,58416.0
841.0,865.0,88.0,250.0,52738.0,4896.0,0.0,625.0,59462.0,52826.0,58597.0
899.0,918.0,107.0,250.0,54440.0,3710.0,0.0,250.0,59675.0,54547.0,58757.0
860.0,882.0,104.0,250.0,54479.0,2888.0,0.0,1125.0,59728.0,54583.0,58846.0
952.0,976.0,109.0,125.0,52731.0,5374.0,0.0,500.0,59815.0,52840.0,58839.0
784.0,810.0,26.0,375.0,52730.0,5505.0,0.0,500.0,59946.0,52756.0,59136.0
443.0,452.0,0.0,875.0,57142.0,961.0,0.0,625.0,60055.0,57142.0,59603.0
557.0,583.0,0.0,750.0,57504.0,838.0,0.0,500.0,60175.0,57504.0,59592.0
329.0,340.0,0.0,1000.0,58090.0,393.0,0.0,375.0,60198.0,58090.0,59858.0
222.0,233.0,0.0,1000.0,54482.0,3903.0,0.0,1125.0,60743.0,54482.0,60510.0
710.0,727.0,0.0,500.0,53923.0,5256.0,0.0,375.0,60781.0,53923.0,60054.0
146.0,138.0,0.0,1125.0,54452.0,4780.0,0.0,375.0,60870.0,54452.0,60732.0
193.0,193.0,0.0,1000.0,50031.0,9132.0,0.0,750.0,61106.0,50031.0,60913.0
135.0,131.0,0.0,1125.0,54459.0,4782.0,0.0,625.0,61122.0,54459.0,60991.0
512.0,524.0,0.0,750.0,54441.0,4545.0,0.0,875.0,61135.0,54441.0,60611.0
325.0,338.0,0.0,1000.0,58087.0,899.0,0.0,875.0,61199.0,58087.0,60861.0
872.0,892.0,100.0,250.0,54473.0,5251.0,0.0,250.0,61216.0,54573.0,60324.0
810.0,833.0,71.0,375.0,54436.0,5510.0,0.0,250.0,61475.0,54507.0,60642.0
786.0,811.0,29.0,375.0,53700.0,5982.0,0.0,750.0,61647.0,53729.0,60836.0
955.0,977.0,109.0,250.0,58089.0,1132.0,0.0,1125.0,61682.0,58198.0,60705.0
884.0,902.0,103.0,250.0,54460.0,5620.0,0.0,375.0,61710.0,54563.0,60808.0
586.0,605.0,0.0,625.0,54485.0,5172.0,0.0,875.0,61762.0,54485.0,61157.0
412.0,417.0,0.0,875.0,55423.0,4488.0,0.0,625.0,61828.0,55423.0,61411.0
862.0,882.0,104.0,250.0,54479.0,5005.0,0.0,1125.0,61845.0,54583.0,60963.0
708.0,725.0,0.0,500.0,53760.0,5753.0,0.0,1125.0,61863.0,53760.0,61138.0
327.0,339.0,0.0,1000.0,58091.0,2241.0,0.0,375.0,62046.0,58091.0,61707.0
871.0,891.0,101.0,250.0,54473.0,5246.0,0.0,1125.0,62086.0,54574.0,61195.0
750.0,770.0,0.0,500.0,54445.0,5756.0,0.0,625.0,62096.0,54445.0,61326.0
392.0,393.0,0.0,875.0,54447.0,6244.0,0.0,250.0,62209.0,54447.0,61816.0
669.0,677.0,0.0,625.0,55764.0,4807.0,0.0,375.0,62248.0,55764.0,61571.0
589.0,610.0,0.0,750.0,59843.0,823.0,0.0,250.0,62276.0,59843.0,61666.0
196.0,200.0,0.0,1000.0,52741.0,8300.0,0.0,125.0,62366.0,52741.0,62166.0
790.0,811.0,45.0,500.0,59847.0,1208.0,0.0,125.0,62536.0,59892.0,61725.0
1018.0,1036.0,118.0,125.0,54436.0,5752.0,0.0,1125.0,62592.0,54554.0,61556.0
63.0,66.0,0.0,1125.0,50033.0,11314.0,0.0,125.0,62663.0,50033.0,62597.0
200.0,202.0,0.0,1000.0,52739.0,8662.0,0.0,125.0,62728.0,52739.0,62526.0
716.0,739.0,0.0,500.0,54476.0,6944.0,0.0,250.0,62909.0,54476.0,62170.0
645.0,660.0,0.0,625.0,55012.0,5882.0,0.0,750.0,62929.0,55012.0,62269.0
346.0,359.0,0.0,1000.0,59844.0,753.0,0.0,1000.0,62956.0,59844.0,62597.0
614.0,623.0,0.0,750.0,60586.0,813.0,0.0,250.0,63022.0,60586.0,62399.0
738.0,759.0,0.0,500.0,54456.0,6574.0,0.0,875.0,63164.0,54456.0,62405.0
613.0,622.0,0.0,750.0,60587.0,872.0,0.0,375.0,63206.0,60587.0,62584.0
1042.0,1057.0,122.0,125.0,55918.0,5762.0,0.0,250.0,63234.0,56040.0,62177.0
331.0,343.0,0.0,1000.0,59554.0,1732.0,0.0,625.0,63254.0,59554.0,62911.0
982.0,1009.0,105.0,250.0,60307.0,592.0,0.0,1000.0,63263.0,60412.0,62254.0
769.0,796.0,13.0,500.0,55961.0,5250.0,0.0,1000.0,63520.0,55974.0,62724.0
983.0,1011.0,103.0,250.0,60509.0,965.0,0.0,750.0,63588.0,60612.0,62577.0
700.0,707.0,0.0,625.0,57373.0,3900.0,0.0,1125.0,63730.0,57373.0,63023.0
863.0,882.0,105.0,375.0,59841.0,2307.0,0.0,250.0,63760.0,59946.0,62878.0
212.0,211.0,0.0,1125.0,57979.0,4407.0,0.0,125.0,63847.0,57979.0,63636.0
963.0,990.0,102.0,250.0,59555.0,2227.0,0.0,750.0,63874.0,59657.0,62884.0
770.0,798.0,11.0,500.0,55967.0,5634.0,0.0,1000.0,63910.0,55978.0,63112.0
774.0,800.0,14.0,500.0,56603.0,5368.0,0.0,750.0,64035.0,56617.0,63235.0
389.0,390.0,0.0,875.0,54450.0,8110.0,0.0,250.0,64075.0,54450.0,63685.0
1074.0,1087.0,128.0,125.0,58335.0,4279.0,0.0,250.0,64204.0,58463.0,63117.0
1049.0,1060.0,128.0,125.0,56604.0,5729.0,0.0,625.0,64271.0,56732.0,63211.0
240.0,253.0,0.0,1125.0,62447.0,552.0,0.0,125.0,64502.0,62447.0,64249.0
959.0,987.0,104.0,250.0,58983.0,3607.0,0.0,625.0,64556.0,59087.0,63569.0
345.0,359.0,0.0,875.0,54481.0,8728.0,0.0,250.0,64693.0,54481.0,64334.0
935.0,954.0,110.0,250.0,56603.0,5779.0,0.0,1000.0,64696.0,56713.0,63742.0
781.0,807.0,24.0,500.0,57374.0,5124.0,0.0,1000.0,64829.0,57398.0,64022.0
800.0,820.0,60.0,500.0,62551.0,853.0,0.0,125.0,64909.0,62611.0,64089.0
776.0,801.0,24.0,500.0,56592.0,5877.0,0.0,1125.0,64919.0,56616.0,64118.0
621.0,626.0,0.0,750.0,61462.0,1485.0,0.0,625.0,64948.0,61462.0,64322.0
370.0,377.0,0.0,1000.0,61461.0,1489.0,0.0,750.0,65077.0,61461.0,64700.0
788.0,811.0,31.0,500.0,59555.0,4086.0,0.0,125.0,65108.0,59586.0,64297.0
909.0,934.0,98.0,250.0,55015.0,8082.0,0.0,750.0,65129.0,55113.0,64195.0
902.0,922.0,106.0,375.0,62920.0,1032.0,0.0,125.0,65480.0,63026.0,64558.0
278.0,285.0,0.0,1125.0,62969.0,735.0,0.0,375.0,65489.0,62969.0,65204.0
192.0,193.0,0.0,1125.0,56599.0,7098.0,0.0,500.0,65515.0,56599.0,65322.0
394.0,395.0,0.0,1000.0,62928.0,737.0,0.0,500.0,65560.0,62928.0,65165.0
840.0,864.0,87.0,375.0,57071.0,6577.0,0.0,625.0,65599.0,57158.0,64735.0
593.0,611.0,0.0,750.0,59842.0,4284.0,0.0,125.0,65612.0,59842.0,65001.0
417.0,423.0,0.0,1000.0,63637.0,465.0,0.0,125.0,65650.0,63637.0,65227.0
391.0,391.0,0.0,1000.0,62932.0,844.0,0.0,500.0,65667.0,62932.0,65276.0
509.0,519.0,0.0,875.0,62929.0,849.0,0.0,500.0,65672.0,62929.0,65153.0
519.0,536.0,0.0,875.0,63563.0,588.0,0.0,125.0,65687.0,63563.0,65151.0
203.0,203.0,0.0,875.0,36875.0,27218.0,0.0,625.0,65796.0,36875.0,65593.0
279.0,285.0,0.0,1125.0,63564.0,718.0,0.0,125.0,65817.0,63564.0,65532.0
845.0,871.0,89.0,375.0,57980.0,5508.0,0.0,1125.0,65948.0,58069.0,65077.0
390.0,391.0,0.0,1000.0,62932.0,1001.0,0.0,625.0,65949.0,62932.0,65558.0
709.0,726.0,0.0,625.0,59546.0,5005.0,0.0,125.0,66027.0,59546.0,65301.0
639.0,656.0,0.0,750.0,62917.0,1349.0,0.0,375.0,66047.0,62917.0,65391.0
1075.0,1087.0,128.0,125.0,58483.0,5635.0,0.0,625.0,66083.0,58611.0,64996.0
413.0,419.0,0.0,1000.0,63596.0,392.0,0.0,750.0,66157.0,63596.0,65738.0
223.0,234.0,0.0,1125.0,59844.0,4275.0,0.0,750.0,66228.0,59844.0,65994.0
638.0,653.0,0.0,750.0,62920.0,1426.0,0.0,500.0,66249.0,62920.0,65596.0
1034.0,1047.0,123.0,250.0,63595.0,837.0,0.0,500.0,66352.0,63718.0,65305.0
760.0,783.0,6.0,625.0,63569.0,749.0,0.0,625.0,66357.0,63575.0,65574.0
877.0,898.0,101.0,375.0,60585.0,3286.0,0.0,1125.0,66370.0,60686.0,65472.0
386.0,390.0,0.0,1000.0,62933.0,1607.0,0.0,500.0,66430.0,62933.0,66040.0
661.0,675.0,0.0,750.0,63635.0,1061.0,0.0,375.0,66496.0,63635.0,65821.0
1079.0,1089.0,133.0,125.0,59550.0,5000.0,0.0,625.0,66522.0,59683.0,65433.0
880.0,899.0,101.0,375.0,60584.0,3873.0,0.0,750.0,66582.0,60685.0,65683.0
229.0,244.0,0.0,1125.0,60590.0,4525.0,0.0,375.0,66859.0,60590.0,66615.0
895.0,916.0,104.0,375.0,62928.0,2352.0,0.0,250.0,66925.0,63032.0,66009.0
606.0,619.0,0.0,750.0,60590.0,4878.0,0.0,125.0,66962.0,60590.0,66343.0
198.0,201.0,0.0,1125.0,56591.0,8763.0,0.0,375.0,67055.0,56591.0,66854.0
1094.0,1114.0,123.0,125.0,59841.0,5756.0,0.0,125.0,67084.0,59964.0,65970.0
401.0,402.0,0.0,1000.0,62921.0,1725.0,0.0,1125.0,67173.0,62921.0,66771.0
302.0,312.0,0.0,1000.0,56450.0,8437.0,0.0,1000.0,67199.0,56450.0,66887.0
605.0,619.0,0.0,750.0,60590.0,5140.0,0.0,125.0,67224.0,60590.0,66605.0
333.0,345.0,0.0,1125.0,65345.0,378.0,0.0,125.0,67318.0,65345.0,66973.0
976.0,1004.0,108.0,250.0,59841.0,5493.0,0.0,625.0,67321.0,59949.0,66317.0
428.0,433.0,0.0,875.0,55914.0,9427.0,0.0,750.0,67399.0,55914.0,66966.0
1057.0,1068.0,125.0,250.0,64605.0,826.0,0.0,625.0,67499.0,64730.0,66431.0
551.0,578.0,0.0,750.0,57141.0,8833.0,0.0,250.0,67552.0,57141.0,66974.0
1156.0,1178.0,130.0,125.0,64615.0,514.0,0.0,1000.0,67562.0,64745.0,66384.0
320.0,331.0,0.0,1125.0,65106.0,758.0,0.0,250.0,67570.0,65106.0,67239.0
949.0,974.0,104.0,375.0,65109.0,890.0,0.0,125.0,67577.0,65213.0,66603.0
430.0,433.0,0.0,875.0,55914.0,9626.0,0.0,750.0,67598.0,55914.0,67165.0
948.0,974.0,104.0,125.0,52738.0,13234.0,0.0,500.0,67675.0,52842.0,66701.0
829.0,854.0,78.0,500.0,64616.0,767.0,0.0,875.0,67690.0,64694.0,66836.0
282.0,289.0,0.0,1000.0,55008.0,11109.0,0.0,375.0,67781.0,55008.0,67492.0
1002.0,1023.0,110.0,250.0,62571.0,3521.0,0.0,375.0,67850.0,62681.0,66827.0
1177.0,1200.0,136.0,125.0,65188.0,590.0,0.0,625.0,67864.0,65324.0,66664.0
334.0,346.0,0.0,1125.0,65366.0,515.0,0.0,625.0,67977.0,65366.0,67631.0
448.0,457.0,0.0,1000.0,65105.0,1196.0,0.0,250.0,68008.0,65105.0,67551.0
544.0,570.0,0.0,875.0,64603.0,1216.0,0.0,750.0,68014.0,64603.0,67444.0
580.0,599.0,0.0,875.0,65400.0,677.0,0.0,625.0,68176.0,65400.0,67577.0
442.0,450.0,0.0,1000.0,65112.0,810.0,0.0,1000.0,68372.0,65112.0,67922.0
324.0,337.0,0.0,1125.0,65218.0,751.0,0.0,1000.0,68431.0,65218.0,68094.0
340.0,352.0,0.0,1125.0,65482.0,736.0,0.0,750.0,68445.0,65482.0,68093.0
251.0,263.0,0.0,1000.0,54452.0,11775.0,0.0,1000.0,68490.0,54452.0,68227.0
264.0,277.0,0.0,1125.0,62921.0,4045.0,0.0,125.0,68493.0,62921.0,68216.0
977.0,1005.0,108.0,250.0,59840.0,6932.0,0.0,375.0,68510.0,59948.0,67505.0
474.0,482.0,0.0,875.0,59846.0,6882.0,0.0,500.0,68585.0,59846.0,68103.0
1061.0,1074.0,123.0,250.0,64601.0,1813.0,0.0,750.0,68611.0,64724.0,67537.0
423.0,429.0,0.0,875.0,55902.0,10304.0,0.0,1125.0,68635.0,55902.0,68206.0
138.0,133.0,0.0,1125.0,54457.0,11801.0,0.0,1125.0,68641.0,54457.0,68508.0
858.0,878.0,107.0,500.0,66650.0,382.0,0.0,125.0,68642.0,66757.0,67764.0
1005.0,1025.0,108.0,250.0,62571.0,4096.0,0.0,625.0,68675.0,62679.0,67650.0
330.0,342.0,0.0,1125.0,65348.0,1132.0,0.0,750.0,68697.0,65348.0,68355.0
292.0,301.0,0.0,1000.0,55539.0,11528.0,0.0,375.0,68743.0,55539.0,68442.0
123.0,118.0,0.0,1125.0,54472.0,12099.0,0.0,1000.0,68814.0,54472.0,68696.0
1125.0,1146.0,136.0,125.0,62970.0,4530.0,0.0,125.0,69032.0,63106.0,67886.0
573.0,596.0,0.0,875.0,65377.0,1364.0,0.0,875.0,69087.0,65377.0,68491.0
856.0,876.0,105.0,500.0,66466.0,820.0,0.0,375.0,69142.0,66571.0,68266.0
527.0,547.0,0.0,750.0,55543.0,11381.0,0.0,1000.0,69221.0,55543.0,68674.0
969.0,997.0,106.0,250.0,59544.0,7834.0,0.0,500.0,69231.0,59650.0,68234.0
937.0,958.0,107.0,375.0,64608.0,2103.0,0.0,1125.0,69276.0,64715.0,68318.0
1166.0,1184.0,142.0,125.0,65111.0,2259.0,0.0,500.0,69321.0,65253.0,68137.0
912.0,937.0,99.0,375.0,63572.0,4096.0,0.0,250.0,69329.0,63671.0,68392.0
869.0,891.0,99.0,375.0,60594.0,7186.0,0.0,375.0,69520.0,60693.0,68629.0
798.0,818.0,59.0,500.0,61461.0,5759.0,0.0,1000.0,69597.0,61520.0,68779.0
964.0,990.0,102.0,375.0,65348.0,2324.0,0.0,500.0,69639.0,65450.0,68649.0
583.0,604.0,0.0,875.0,66382.0,1273.0,0.0,625.0,69759.0,66382.0,69155.0
866.0,884.0,105.0,500.0,66646.0,1313.0,0.0,375.0,69823.0,66751.0,68939.0
584.0,605.0,0.0,875.0,66467.0,1298.0,0.0,625.0,69870.0,66467.0,69265.0
531.0,551.0,0.0,750.0,55568.0,12152.0,0.0,875.0,69896.0,55568.0,69345.0
1171.0,1193.0,140.0,125.0,65104.0,3259.0,0.0,250.0,70071.0,65244.0,68878.0
491.0,500.0,0.0,1000.0,67634.0,500.0,0.0,500.0,70134.0,67634.0,69634.0
811.0,834.0,72.0,500.0,62921.0,4868.0,0.0,1000.0,70195.0,62993.0,69361.0
692.0,697.0,0.0,500.0,52744.0,15548.0,0.0,750.0,70239.0,52744.0,69542.0
354.0,363.0,0.0,1125.0,66647.0,997.0,0.0,1125.0,70257.0,66647.0,69894.0
628.0,635.0,0.0,750.0,62569.0,5755.0,0.0,625.0,70334.0,62569.0,69699.0
693.0,698.0,0.0,500.0,52743.0,16015.0,0.0,500.0,70456.0,52743.0,69758.0
342.0,356.0,0.0,1000.0,59541.0,8565.0,0.0,1000.0,70462.0,59541.0,70106.0
461.0,471.0,0.0,1000.0,65366.0,2868.0,0.0,875.0,70580.0,65366.0,70109.0
822.0,847.0,80.0,500.0,63687.0,4468.0,0.0,1000.0,70582.0,63767.0,69735.0
795.0,815.0,52.0,625.0,67640.0,969.0,0.0,500.0,70601.0,67692.0,69786.0
753.0,773.0,0.0,625.0,62925.0,5747.0,0.0,875.0,70945.0,62925.0,70172.0
486.0,494.0,0.0,1000.0,67640.0,812.0,0.0,1000.0,70946.0,67640.0,70452.0
1176.0,1198.0,138.0,125.0,65188.0,3784.0,0.0,625.0,71058.0,65326.0,69860.0
364.0,369.0,0.0,1125.0,67640.0,1748.0,0.0,250.0,71132.0,67640.0,70763.0
674.0,681.0,0.0,750.0,64261.0,5338.0,0.0,125.0,71155.0,64261.0,70474.0
656.0,672.0,0.0,750.0,63638.0,5874.0,0.0,250.0,71184.0,63638.0,70512.0
620.0,626.0,0.0,875.0,68600.0,934.0,0.0,250.0,71285.0,68600.0,70659.0
1037.0,1051.0,123.0,250.0,63636.0,5872.0,0.0,375.0,71307.0,63759.0,70256.0
257.0,269.0,0.0,875.0,39635.0,29656.0,0.0,875.0,71310.0,39635.0,71041.0
659.0,674.0,0.0,750.0,63636.0,5630.0,0.0,625.0,71315.0,63636.0,70641.0
904.0,929.0,100.0,375.0,62919.0,5875.0,0.0,1125.0,71323.0,63019.0,70394.0
916.0,942.0,98.0,375.0,63568.0,5243.0,0.0,1125.0,71351.0,63666.0,70409.0
1028.0,1041.0,124.0,250.0,63568.0,5652.0,0.0,750.0,71385.0,63692.0,70344.0
757.0,780.0,2.0,625.0,62970.0,5888.0,0.0,1125.0,71390.0,62972.0,70610.0
764.0,789.0,10.0,625.0,63636.0,5498.0,0.0,875.0,71433.0,63646.0,70644.0
1035.0,1048.0,122.0,250.0,63640.0,5384.0,0.0,1000.0,71444.0,63762.0,70396.0
1025.0,1040.0,121.0,125.0,55011.0,14556.0,0.0,625.0,71478.0,55132.0,70438.0
690.0,696.0,0.0,750.0,64602.0,4997.0,0.0,500.0,71545.0,64602.0,70849.0
939.0,962.0,108.0,375.0,64603.0,5392.0,0.0,125.0,71565.0,64711.0,70603.0
1054.0,1067.0,123.0,250.0,64608.0,5502.0,0.0,125.0,71675.0,64731.0,70608.0
1053.0,1064.0,126.0,250.0,64608.0,5366.0,0.0,375.0,71789.0,64734.0,70725.0
767.0,790.0,14.0,625.0,63742.0,5750.0,0.0,1000.0,71921.0,63756.0,71131.0
513.0,525.0,0.0,1000.0,69510.0,701.0,0.0,250.0,71986.0,69510.0,71461.0
678.0,682.0,0.0,750.0,64498.0,5724.0,0.0,375.0,72029.0,64498.0,71347.0
996.0,1018.0,113.0,375.0,68595.0,1546.0,0.0,500.0,72147.0,68708.0,71129.0
819.0,845.0,76.0,625.0,69489.0,935.0,0.0,250.0,72220.0,69565.0,71375.0
827.0,852.0,79.0,625.0,69479.0,721.0,0.0,500.0,72256.0,69558.0,71404.0
152.0,150.0,0.0,875.0,26915.0,43446.0,0.0,875.0,72261.0,26915.0,72111.0
1148.0,1171.0,132.0,125.0,63743.0,6613.0,0.0,500.0,72284.0,63875.0,71113.0
418.0,424.0,0.0,750.0,41977.0,28131.0,0.0,1125.0,72407.0,41977.0,71983.0
847.0,872.0,92.0,500.0,65351.0,5367.0,0.0,250.0,72432.0,65443.0,71560.0
384.0,390.0,0.0,1125.0,69520.0,1082.0,0.0,500.0,72617.0,69520.0,72227.0
1000.0,1022.0,111.0,375.0,68690.0,1925.0,0.0,500.0,72623.0,68801.0,71601.0
396.0,397.0,0.0,1125.0,69513.0,770.0,0.0,875.0,72680.0,69513.0,72283.0
892.0,912.0,102.0,500.0,68712.0,1369.0,0.0,1125.0,72720.0,68814.0,71808.0
828.0,854.0,78.0,625.0,70097.0,713.0,0.0,375.0,72742.0,70175.0,71888.0
1135.0,1157.0,135.0,250.0,69493.0,1221.0,0.0,500.0,72756.0,69628.0,71599.0
497.0,507.0,0.0,875.0,62572.0,7952.0,0.0,1125.0,73031.0,62572.0,72524.0
851.0,873.0,98.0,625.0,70521.0,1244.0,0.0,125.0,73486.0,70619.0,72613.0
358.0,366.0,0.0,1125.0,67240.0,4508.0,0.0,250.0,73489.0,67240.0,73123.0
876.0,897.0,102.0,500.0,67635.0,4105.0,0.0,250.0,73489.0,67737.0,72592.0
633.0,641.0,0.0,500.0,38499.0,33363.0,0.0,625.0,73628.0,38499.0,72987.0
451.0,460.0,0.0,1125.0,70199.0,943.0,0.0,1000.0,73727.0,70199.0,73267.0
861.0,882.0,104.0,500.0,66649.0,4980.0,0.0,625.0,73740.0,66753.0,72858.0
1116.0,1139.0,124.0,125.0,62935.0,8559.0,0.0,875.0,73757.0,63059.0,72618.0
556.0,582.0,0.0,1000.0,70202.0,1361.0,0.0,625.0,73770.0,70202.0,73188.0
381.0,389.0,0.0,1000.0,62934.0,8764.0,0.0,750.0,73837.0,62934.0,73448.0
554.0,581.0,0.0,1000.0,70203.0,1216.0,0.0,875.0,73875.0,70203.0,73294.0
652.0,665.0,0.0,875.0,69495.0,1990.0,0.0,1000.0,74025.0,69495.0,73360.0
940.0,966.0,104.0,500.0,70186.0,1431.0,0.0,875.0,74062.0,70290.0,73096.0
458.0,467.0,0.0,1125.0,70192.0,1454.0,0.0,875.0,74113.0,70192.0,73646.0
896.0,917.0,106.0,500.0,69512.0,2773.0,0.0,375.0,74183.0,69618.0,73266.0
409.0,413.0,0.0,1125.0,69497.0,2554.0,0.0,750.0,74339.0,69497.0,73926.0
1100.0,1124.0,119.0,250.0,67641.0,4904.0,0.0,375.0,74413.0,67760.0,73289.0
592.0,610.0,0.0,1000.0,71629.0,983.0,0.0,250.0,74472.0,71629.0,73862.0
712.0,732.0,0.0,750.0,66653.0,5239.0,0.0,1125.0,74499.0,66653.0,73767.0
607.0,619.0,0.0,875.0,67640.0,5247.0,0.0,250.0,74631.0,67640.0,74012.0
854.0,874.0,104.0,625.0,70514.0,1480.0,0.0,1125.0,74722.0,70618.0,73848.0
960.0,988.0,103.0,500.0,70193.0,2490.0,0.0,500.0,74774.0,70296.0,73786.0
304.0,312.0,0.0,1125.0,64611.0,8457.0,0.0,375.0,74880.0,64611.0,74568.0
870.0,891.0,100.0,500.0,67588.0,5626.0,0.0,375.0,75080.0,67688.0,74189.0
1098.0,1121.0,122.0,250.0,67641.0,5873.0,0.0,125.0,75132.0,67763.0,74011.0
598.0,616.0,0.0,875.0,67530.0,5756.0,0.0,375.0,75152.0,67530.0,74536.0
510.0,520.0,0.0,1125.0,72577.0,436.0,0.0,500.0,75158.0,72577.0,74638.0
794.0,815.0,49.0,750.0,72608.0,719.0,0.0,250.0,75191.0,72657.0,74376.0
518.0,534.0,0.0,1000.0,69501.0,3901.0,0.0,375.0,75311.0,69501.0,74777.0
1072.0,1086.0,127.0,250.0,65233.0,8441.0,0.0,250.0,75387.0,65360.0,74301.0
553.0,579.0,0.0,875.0,65108.0,8718.0,0.0,125.0,75405.0,65108.0,74826.0
490.0,499.0,0.0,1125.0,72598.0,1000.0,0.0,250.0,75472.0,72598.0,74973.0
1070.0,1083.0,128.0,250.0,65188.0,8701.0,0.0,125.0,75475.0,65316.0,74392.0
890.0,909.0,104.0,625.0,72584.0,510.0,0.0,750.0,75482.0,72688.0,74573.0
999.0,1019.0,114.0,500.0,72589.0,1295.0,0.0,125.0,75642.0,72703.0,74623.0
997.0,1018.0,113.0,500.0,72591.0,1189.0,0.0,375.0,75786.0,72704.0,74768.0
303.0,312.0,0.0,1125.0,64611.0,8989.0,0.0,750.0,75787.0,64611.0,75475.0
995.0,1018.0,112.0,500.0,72592.0,671.0,0.0,1000.0,75893.0,72704.0,74875.0
1012.0,1033.0,108.0,250.0,62932.0,10722.0,0.0,875.0,75920.0,63040.0,74887.0
488.0,496.0,0.0,1125.0,72601.0,1135.0,0.0,625.0,75982.0,72601.0,75486.0
471.0,482.0,0.0,1000.0,66603.0,6876.0,0.0,1125.0,76086.0,66603.0,75604.0
727.0,754.0,0.0,625.0,62450.0,11587.0,0.0,750.0,76166.0,62450.0,75412.0
1136.0,1159.0,133.0,250.0,69493.0,4780.0,0.0,375.0,76190.0,69626.0,75031.0
248.0,260.0,0.0,1125.0,62569.0,11788.0,0.0,500.0,76242.0,62569.0,75982.0
1073.0,1086.0,129.0,375.0,70194.0,4028.0,0.0,500.0,76312.0,70323.0,75226.0
247.0,257.0,0.0,1125.0,62572.0,11532.0,0.0,875.0,76361.0,62572.0,76104.0
504.0,513.0,0.0,1125.0,72584.0,1100.0,0.0,1125.0,76447.0,72584.0,75934.0
881.0,899.0,102.0,500.0,68600.0,5511.0,0.0,875.0,76487.0,68702.0,75588.0
385.0,390.0,0.0,1125.0,69520.0,4697.0,0.0,875.0,76607.0,69520.0,76217.0
900.0,920.0,105.0,500.0,69510.0,5123.0,0.0,500.0,76658.0,69615.0,75738.0
739.0,759.0,0.0,750.0,68717.0,6414.0,0.0,250.0,76890.0,68717.0,76131.0
683.0,688.0,0.0,875.0,70091.0,4889.0,0.0,375.0,76918.0,70091.0,76230.0
1048.0,1059.0,127.0,375.0,70093.0,5116.0,0.0,250.0,77020.0,70220.0,75961.0
634.0,642.0,0.0,875.0,69518.0,5740.0,0.0,250.0,77025.0,69518.0,76383.0
970.0,997.0,106.0,500.0,70514.0,4069.0,0.0,875.0,77061.0,70620.0,76064.0
295.0,305.0,0.0,1125.0,63741.0,11518.0,0.0,375.0,77064.0,63741.0,76759.0
754.0,777.0,0.0,750.0,69508.0,5121.0,0.0,1000.0,77156.0,69508.0,76379.0
783.0,808.0,26.0,750.0,70200.0,4886.0,0.0,500.0,77170.0,70226.0,76362.0
1124.0,1145.0,137.0,250.0,69503.0,5012.0,0.0,1125.0,77172.0,69640.0,76027.0
505.0,514.0,0.0,1125.0,72583.0,2163.0,0.0,875.0,77260.0,72583.0,76746.0
910.0,936.0,96.0,500.0,69503.0,5627.0,0.0,625.0,77287.0,69599.0,76351.0
1091.0,1109.0,125.0,250.0,66651.0,8053.0,0.0,1125.0,77313.0,66776.0,76204.0
600.0,617.0,0.0,1000.0,72605.0,2026.0,0.0,1125.0,77373.0,72605.0,76756.0
816.0,839.0,80.0,750.0,74378.0,1082.0,0.0,375.0,77504.0,74458.0,76665.0
842.0,865.0,90.0,625.0,70204.0,5245.0,0.0,500.0,77529.0,70294.0,76664.0
529.0,547.0,0.0,875.0,63638.0,11370.0,0.0,1125.0,77555.0,63638.0,77008.0
1153.0,1178.0,128.0,375.0,75043.0,372.0,0.0,500.0,77596.0,75171.0,76418.0
1027.0,1040.0,124.0,500.0,74078.0,982.0,0.0,875.0,77599.0,74202.0,76559.0
1076.0,1088.0,133.0,375.0,70521.0,5246.0,0.0,250.0,77613.0,70654.0,76525.0
1081.0,1092.0,131.0,375.0,70519.0,5371.0,0.0,125.0,77613.0,70650.0,76521.0
1001.0,1022.0,111.0,500.0,72589.0,3135.0,0.0,375.0,77732.0,72700.0,76710.0
281.0,287.0,0.0,1125.0,63571.0,12029.0,0.0,875.0,77887.0,63571.0,77600.0
511.0,523.0,0.0,1125.0,72574.0,2620.0,0.0,1125.0,77967.0,72574.0,77444.0
1082.0,1092.0,132.0,375.0,70518.0,5744.0,0.0,250.0,78111.0,70650.0,77019.0
