id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
570.0,587.0,19706.0,4625.0,113467.0,1528.0,0.0,2375.0,142288.0,133173.0,141701.0
598.0,613.0,20849.0,3125.0,109853.0,7131.0,0.0,1000.0,142571.0,130702.0,141958.0
551.0,569.0,18501.0,1750.0,107839.0,11333.0,0.0,2625.0,142617.0,126340.0,142048.0
504.0,514.0,16783.0,4750.0,109495.0,5225.0,0.0,6000.0,142767.0,126278.0,142253.0
573.0,587.0,19885.0,2750.0,108320.0,7364.0,0.0,3875.0,142781.0,128205.0,142194.0
498.0,507.0,16536.0,3250.0,102172.0,14473.0,0.0,5875.0,142813.0,118708.0,142306.0
615.0,635.0,21778.0,1250.0,108019.0,7187.0,0.0,4000.0,142869.0,129797.0,142234.0
586.0,601.0,20426.0,1875.0,108640.0,5672.0,0.0,5875.0,143089.0,129066.0,142488.0
546.0,562.0,18263.0,4250.0,108467.0,11459.0,0.0,125.0,143126.0,126730.0,142564.0
552.0,569.0,18523.0,2750.0,109700.0,10820.0,0.0,1375.0,143737.0,128223.0,143168.0
537.0,550.0,17650.0,4375.0,108967.0,11150.0,0.0,1375.0,144067.0,126617.0,143517.0
470.0,479.0,15446.0,6375.0,109242.0,11176.0,0.0,1375.0,144093.0,124688.0,143614.0
557.0,577.0,18978.0,5125.0,113705.0,4713.0,0.0,1000.0,144098.0,132683.0,143521.0
544.0,560.0,18237.0,6000.0,113588.0,4466.0,0.0,1500.0,144351.0,131825.0,143791.0
497.0,505.0,16531.0,4000.0,109522.0,10577.0,0.0,3250.0,144385.0,126053.0,143880.0
596.0,609.0,20826.0,625.0,109482.0,8136.0,0.0,4750.0,144428.0,130308.0,143819.0
556.0,575.0,18956.0,5500.0,113354.0,3986.0,0.0,2375.0,144746.0,132310.0,144171.0
529.0,537.0,17527.0,2375.0,102026.0,17495.0,0.0,4875.0,144835.0,119553.0,144298.0
555.0,573.0,18861.0,5750.0,113201.0,3962.0,0.0,2500.0,144847.0,132062.0,144274.0
454.0,466.0,14331.0,7375.0,109370.0,6101.0,0.0,7250.0,144893.0,123701.0,144427.0
581.0,595.0,20207.0,1375.0,109365.0,9765.0,0.0,3625.0,144932.0,129572.0,144337.0
501.0,510.0,16654.0,4625.0,109753.0,11600.0,0.0,2000.0,145142.0,126407.0,144632.0
474.0,484.0,15646.0,6250.0,109162.0,13382.0,0.0,250.0,145174.0,124808.0,144690.0
599.0,616.0,20846.0,500.0,109580.0,11134.0,0.0,2500.0,145176.0,130426.0,144560.0
558.0,578.0,19014.0,6500.0,117955.0,597.0,0.0,750.0,145394.0,136969.0,144816.0
478.0,487.0,15725.0,5250.0,110080.0,9896.0,0.0,4125.0,145563.0,125805.0,145076.0
578.0,590.0,20078.0,1000.0,109874.0,11033.0,0.0,3125.0,145700.0,129952.0,145110.0
613.0,633.0,21667.0,2625.0,113460.0,3497.0,0.0,4250.0,146132.0,135127.0,145499.0
520.0,527.0,17440.0,7375.0,113043.0,4589.0,0.0,3375.0,146349.0,130483.0,145822.0
585.0,601.0,20426.0,2875.0,110538.0,10227.0,0.0,2000.0,146667.0,130964.0,146066.0
618.0,637.0,21900.0,2125.0,113723.0,5662.0,0.0,2625.0,146672.0,135623.0,146035.0
547.0,563.0,18351.0,3750.0,108878.0,9510.0,0.0,5625.0,146677.0,127229.0,146114.0
584.0,601.0,20426.0,3750.0,113608.0,7923.0,0.0,375.0,146683.0,134034.0,146082.0
567.0,585.0,19233.0,6500.0,117729.0,2056.0,0.0,625.0,146728.0,136962.0,146143.0
473.0,484.0,15571.0,7125.0,108362.0,9246.0,0.0,6000.0,146788.0,123933.0,146304.0
597.0,611.0,20824.0,2500.0,110505.0,7779.0,0.0,4750.0,146969.0,131329.0,146358.0
580.0,591.0,20211.0,3750.0,109888.0,7427.0,0.0,5500.0,147367.0,130099.0,146776.0
536.0,548.0,17624.0,3625.0,109745.0,15276.0,0.0,1000.0,147818.0,127369.0,147270.0
540.0,555.0,17765.0,3625.0,109597.0,13902.0,0.0,2375.0,147819.0,127362.0,147264.0
629.0,653.0,22632.0,875.0,110280.0,6959.0,0.0,6500.0,147899.0,132912.0,147246.0
505.0,514.0,16846.0,6750.0,110330.0,9288.0,0.0,4500.0,148228.0,127176.0,147714.0
635.0,655.0,22870.0,3125.0,119112.0,1572.0,0.0,1250.0,148584.0,141982.0,147929.0
561.0,580.0,19072.0,5125.0,113608.0,5488.0,0.0,5500.0,149373.0,132680.0,148793.0
535.0,546.0,17616.0,4375.0,109005.0,14256.0,0.0,3625.0,149423.0,126621.0,148877.0
519.0,525.0,17281.0,7000.0,113579.0,4588.0,0.0,7000.0,149973.0,130860.0,149448.0
553.0,571.0,18521.0,5500.0,109848.0,9468.0,0.0,6500.0,150408.0,128369.0,149837.0
589.0,602.0,20496.0,5625.0,119039.0,2698.0,0.0,2000.0,150460.0,139535.0,149858.0
499.0,509.0,16597.0,4875.0,109561.0,14090.0,0.0,5375.0,151007.0,126158.0,150498.0
525.0,532.0,17473.0,4500.0,109037.0,14773.0,0.0,4875.0,151190.0,126510.0,150658.0
622.0,640.0,22072.0,3375.0,117960.0,2765.0,0.0,4500.0,151312.0,140032.0,150672.0
539.0,553.0,17767.0,5875.0,110245.0,14885.0,0.0,2250.0,151575.0,128012.0,151022.0
591.0,603.0,20581.0,4625.0,116766.0,6523.0,0.0,2500.0,151598.0,137347.0,150995.0
642.0,659.0,23078.0,2875.0,119150.0,2584.0,0.0,3375.0,151721.0,142228.0,151062.0
607.0,625.0,21434.0,2625.0,113701.0,9247.0,0.0,4125.0,151757.0,135135.0,151132.0
528.0,537.0,17510.0,5500.0,108135.0,16396.0,0.0,3750.0,151828.0,125645.0,151291.0
542.0,556.0,18050.0,7000.0,116969.0,6461.0,0.0,3000.0,152036.0,135019.0,151480.0
647.0,667.0,23295.0,1000.0,113423.0,8873.0,0.0,4875.0,152133.0,136718.0,151466.0
711.0,744.0,25725.0,375.0,118918.0,5745.0,0.0,875.0,152382.0,144643.0,151638.0
579.0,590.0,20078.0,4875.0,117032.0,3187.0,0.0,6625.0,152387.0,137110.0,151797.0
565.0,583.0,19194.0,6500.0,117770.0,6365.0,0.0,2125.0,152537.0,136964.0,151954.0
611.0,630.0,21542.0,3000.0,113213.0,8879.0,0.0,5875.0,153139.0,134755.0,152509.0
646.0,665.0,23297.0,2000.0,118085.0,5381.0,0.0,3875.0,153303.0,141382.0,152638.0
639.0,656.0,22900.0,2500.0,117991.0,6099.0,0.0,3250.0,153396.0,140891.0,152740.0
725.0,752.0,26298.0,125.0,121342.0,5233.0,0.0,250.0,154000.0,147640.0,153248.0
637.0,655.0,22892.0,2875.0,118245.0,3089.0,0.0,6250.0,154006.0,141137.0,153351.0
500.0,509.0,16597.0,750.0,90203.0,43394.0,0.0,2625.0,154078.0,106800.0,153569.0
568.0,585.0,19259.0,6625.0,118198.0,4661.0,0.0,4875.0,154203.0,137457.0,153618.0
574.0,587.0,19973.0,5875.0,118232.0,7128.0,0.0,2625.0,154420.0,138205.0,153833.0
550.0,568.0,18439.0,5750.0,113628.0,10770.0,0.0,5625.0,154780.0,132067.0,154212.0
652.0,671.0,23772.0,2625.0,121392.0,3740.0,0.0,3250.0,155450.0,145164.0,154779.0
572.0,587.0,19885.0,7125.0,123441.0,2666.0,0.0,1750.0,155454.0,143326.0,154867.0
630.0,654.0,22631.0,1625.0,113475.0,10132.0,0.0,7000.0,155517.0,136106.0,154863.0
526.0,536.0,17502.0,4375.0,109129.0,17134.0,0.0,6875.0,155551.0,126631.0,155015.0
592.0,604.0,20615.0,4125.0,116875.0,7358.0,0.0,6000.0,155577.0,137490.0,154973.0
554.0,572.0,18539.0,7125.0,117811.0,6716.0,0.0,5000.0,155763.0,136350.0,155191.0
571.0,587.0,19884.0,6500.0,121375.0,3740.0,0.0,4250.0,156336.0,141259.0,155749.0
625.0,646.0,22429.0,3500.0,119187.0,5739.0,0.0,4875.0,156376.0,141616.0,155730.0
638.0,655.0,22892.0,3375.0,118840.0,5926.0,0.0,5000.0,156688.0,141732.0,156033.0
669.0,693.0,24232.0,1000.0,117948.0,8807.0,0.0,4125.0,156805.0,142180.0,156112.0
609.0,628.0,21536.0,4250.0,118230.0,8987.0,0.0,3500.0,157131.0,139766.0,156503.0
643.0,662.0,23075.0,3875.0,123426.0,4401.0,0.0,1750.0,157189.0,146501.0,156527.0
683.0,710.0,25099.0,625.0,118233.0,9389.0,0.0,3375.0,157431.0,143332.0,156721.0
687.0,715.0,25312.0,500.0,118140.0,6123.0,0.0,6750.0,157540.0,143452.0,156825.0
666.0,690.0,24220.0,2250.0,121357.0,8284.0,0.0,750.0,157551.0,145577.0,156861.0
734.0,761.0,26539.0,125.0,122152.0,8075.0,0.0,250.0,157902.0,148691.0,157141.0
648.0,668.0,23442.0,1625.0,116840.0,10745.0,0.0,4625.0,157945.0,140282.0,157277.0
672.0,697.0,24334.0,2625.0,123391.0,5199.0,0.0,1750.0,157996.0,147725.0,157299.0
636.0,655.0,22870.0,3000.0,118142.0,6371.0,0.0,7000.0,158038.0,141012.0,157383.0
406.0,422.0,12674.0,7375.0,101994.0,33454.0,0.0,2250.0,158169.0,114668.0,157747.0
628.0,652.0,22570.0,3500.0,119040.0,8130.0,0.0,4375.0,158267.0,141610.0,157615.0
582.0,598.0,20304.0,5125.0,118020.0,7000.0,0.0,7250.0,158297.0,138324.0,157699.0
626.0,649.0,22457.0,4875.0,125650.0,4020.0,0.0,875.0,158526.0,148107.0,157877.0
612.0,631.0,21669.0,5000.0,122028.0,7127.0,0.0,2250.0,158705.0,143697.0,158074.0
668.0,692.0,24233.0,500.0,116794.0,9747.0,0.0,6750.0,158716.0,141027.0,158024.0
606.0,624.0,21423.0,4750.0,118965.0,9628.0,0.0,3500.0,158890.0,140388.0,158266.0
608.0,627.0,21537.0,5125.0,121866.0,9381.0,0.0,375.0,158911.0,143403.0,158284.0
682.0,710.0,25099.0,375.0,117863.0,8600.0,0.0,6500.0,159147.0,142962.0,158437.0
634.0,655.0,22835.0,2500.0,118057.0,8740.0,0.0,6500.0,159287.0,140892.0,158632.0
602.0,619.0,21235.0,4875.0,119033.0,8878.0,0.0,4875.0,159515.0,140268.0,158896.0
665.0,688.0,24118.0,2375.0,121336.0,9153.0,0.0,2250.0,159920.0,145454.0,159232.0
564.0,582.0,19158.0,6625.0,117682.0,9370.0,0.0,6625.0,160042.0,136840.0,159460.0
656.0,676.0,23986.0,1125.0,116788.0,10249.0,0.0,7250.0,160074.0,140774.0,159398.0
562.0,580.0,19095.0,7375.0,121410.0,5493.0,0.0,6125.0,160078.0,140505.0,159498.0
699.0,736.0,25541.0,250.0,118140.0,13948.0,0.0,2000.0,160615.0,143681.0,159879.0
710.0,744.0,25725.0,1000.0,122108.0,8381.0,0.0,2750.0,160708.0,147833.0,159964.0
617.0,635.0,21870.0,5000.0,123285.0,6473.0,0.0,3875.0,161138.0,145155.0,160503.0
530.0,537.0,17601.0,7375.0,116706.0,12706.0,0.0,6250.0,161175.0,134307.0,160638.0
619.0,640.0,21935.0,5125.0,125717.0,2606.0,0.0,5500.0,161523.0,147652.0,160883.0
418.0,428.0,13115.0,7125.0,107991.0,31381.0,0.0,1500.0,161540.0,121106.0,161112.0
690.0,719.0,25373.0,1125.0,121819.0,6122.0,0.0,6750.0,161908.0,147192.0,161189.0
583.0,600.0,20310.0,7125.0,127988.0,3773.0,0.0,2125.0,161921.0,148298.0,161321.0
658.0,680.0,24000.0,2750.0,122147.0,6779.0,0.0,6375.0,162731.0,146147.0,162051.0
662.0,682.0,24095.0,2375.0,121365.0,9528.0,0.0,4750.0,162795.0,145460.0,162113.0
705.0,739.0,25683.0,2375.0,128466.0,4870.0,0.0,875.0,163008.0,154149.0,162269.0
616.0,635.0,21827.0,6000.0,127561.0,6181.0,0.0,875.0,163079.0,149388.0,162444.0
676.0,701.0,24641.0,1625.0,120789.0,8725.0,0.0,6750.0,163231.0,145430.0,162530.0
541.0,556.0,17999.0,7375.0,117943.0,17126.0,0.0,2250.0,163249.0,135942.0,162693.0
623.0,640.0,22185.0,6000.0,128438.0,5589.0,0.0,750.0,163602.0,150623.0,162962.0
601.0,618.0,21179.0,7000.0,128466.0,6031.0,0.0,625.0,163919.0,149645.0,163301.0
549.0,566.0,18441.0,7125.0,117915.0,13407.0,0.0,6500.0,163954.0,136356.0,163388.0
720.0,748.0,26049.0,125.0,118840.0,17636.0,0.0,625.0,164023.0,144889.0,163275.0
593.0,605.0,20815.0,5750.0,121347.0,9534.0,0.0,6375.0,164426.0,142162.0,163821.0
753.0,780.0,27682.0,125.0,127436.0,7247.0,0.0,1875.0,165145.0,155118.0,164365.0
605.0,622.0,21359.0,6000.0,125650.0,9265.0,0.0,2250.0,165146.0,147009.0,164524.0
569.0,586.0,19683.0,7375.0,123403.0,13478.0,0.0,875.0,165400.0,143086.0,164814.0
749.0,774.0,27261.0,500.0,127488.0,9506.0,0.0,125.0,165654.0,154749.0,164880.0
695.0,729.0,25507.0,1000.0,121800.0,16512.0,0.0,125.0,165673.0,147307.0,164944.0
621.0,640.0,22072.0,6500.0,130584.0,3985.0,0.0,2000.0,165781.0,152656.0,165141.0
732.0,757.0,26543.0,375.0,123778.0,11651.0,0.0,2750.0,165854.0,150321.0,165097.0
614.0,634.0,21779.0,6500.0,128350.0,4688.0,0.0,4125.0,166076.0,150129.0,165442.0
640.0,659.0,22897.0,5875.0,130365.0,699.0,0.0,5625.0,166120.0,153262.0,165461.0
709.0,744.0,25725.0,2000.0,127554.0,5880.0,0.0,4250.0,166153.0,153279.0,165409.0
745.0,770.0,27211.0,625.0,127417.0,6995.0,0.0,3250.0,166268.0,154628.0,165498.0
715.0,746.0,25904.0,2375.0,128238.0,7804.0,0.0,1250.0,166317.0,154142.0,165571.0
502.0,511.0,16653.0,2625.0,102676.0,39482.0,0.0,4750.0,166697.0,119329.0,166186.0
604.0,622.0,21359.0,7000.0,128282.0,6312.0,0.0,3500.0,167075.0,149641.0,166453.0
590.0,603.0,20569.0,7375.0,127476.0,6513.0,0.0,4750.0,167286.0,148045.0,166683.0
644.0,663.0,23239.0,4625.0,127496.0,6827.0,0.0,5125.0,167975.0,150735.0,167312.0
664.0,688.0,24118.0,4000.0,128457.0,9531.0,0.0,1375.0,168169.0,152575.0,167481.0
750.0,777.0,27258.0,1375.0,130386.0,6006.0,0.0,2500.0,168302.0,157644.0,167525.0
702.0,736.0,25678.0,6125.0,132872.0,2054.0,0.0,1000.0,168465.0,158550.0,167729.0
759.0,787.0,27760.0,2750.0,132484.0,1497.0,0.0,3375.0,168653.0,160244.0,167866.0
706.0,739.0,25683.0,1000.0,122006.0,11874.0,0.0,7375.0,168677.0,147689.0,167938.0
670.0,694.0,24277.0,5250.0,133560.0,680.0,0.0,4250.0,168711.0,157837.0,168017.0
675.0,701.0,24641.0,2750.0,127931.0,6453.0,0.0,6250.0,168726.0,152572.0,168025.0
761.0,788.0,27924.0,1875.0,133194.0,2276.0,0.0,2875.0,168932.0,161118.0,168144.0
671.0,697.0,24334.0,3000.0,126609.0,8380.0,0.0,6750.0,169770.0,150943.0,169073.0
661.0,682.0,24095.0,4000.0,128486.0,5811.0,0.0,6750.0,169824.0,152581.0,169142.0
657.0,677.0,24003.0,4125.0,128458.0,5882.0,0.0,6750.0,169895.0,152461.0,169218.0
610.0,628.0,21544.0,6875.0,128216.0,8996.0,0.0,3875.0,170134.0,149760.0,169506.0
792.0,826.0,29516.0,2000.0,132855.0,5352.0,0.0,125.0,170674.0,162371.0,169848.0
730.0,757.0,26479.0,1000.0,127787.0,12751.0,0.0,2500.0,171274.0,154266.0,170517.0
736.0,761.0,26744.0,1625.0,128133.0,8148.0,0.0,5875.0,171286.0,154877.0,170525.0
708.0,743.0,25726.0,2500.0,128294.0,8628.0,0.0,5500.0,171391.0,154020.0,170648.0
700.0,736.0,25582.0,3250.0,132379.0,7650.0,0.0,1875.0,171472.0,157961.0,170736.0
692.0,723.0,25409.0,1125.0,121841.0,22173.0,0.0,625.0,171896.0,147250.0,171173.0
756.0,784.0,27743.0,1250.0,132170.0,7384.0,0.0,2625.0,171956.0,159913.0,171172.0
620.0,640.0,21947.0,6125.0,128551.0,7934.0,0.0,6875.0,172072.0,150498.0,171432.0
680.0,705.0,25030.0,6375.0,133087.0,6586.0,0.0,625.0,172408.0,158117.0,171703.0
631.0,654.0,22776.0,5500.0,128333.0,11754.0,0.0,4375.0,173392.0,151109.0,172738.0
694.0,726.0,25510.0,2125.0,127662.0,12068.0,0.0,5375.0,173466.0,153172.0,172740.0
766.0,796.0,28001.0,1750.0,133234.0,9379.0,0.0,375.0,173535.0,161235.0,172739.0
651.0,669.0,23735.0,7000.0,133057.0,6427.0,0.0,2750.0,173638.0,156792.0,172969.0
832.0,879.0,31148.0,625.0,133239.0,2680.0,0.0,5125.0,173696.0,164387.0,172817.0
757.0,785.0,27742.0,1000.0,132420.0,6138.0,0.0,5625.0,173710.0,160162.0,172925.0
667.0,690.0,24235.0,5375.0,133481.0,5401.0,0.0,4625.0,173807.0,157716.0,173117.0
755.0,782.0,27697.0,875.0,130442.0,7247.0,0.0,6875.0,173918.0,158139.0,173136.0
649.0,668.0,23492.0,6250.0,133371.0,6893.0,0.0,3250.0,173924.0,156863.0,173256.0
712.0,746.0,25779.0,2250.0,128488.0,10989.0,0.0,5750.0,174002.0,154267.0,173256.0
653.0,671.0,23881.0,6500.0,132729.0,6987.0,0.0,3250.0,174018.0,156610.0,173347.0
771.0,804.0,28109.0,2375.0,132493.0,5123.0,0.0,5250.0,174154.0,160602.0,173350.0
627.0,650.0,22530.0,7375.0,133226.0,8499.0,0.0,2000.0,174280.0,155756.0,173630.0
641.0,659.0,22952.0,7250.0,132920.0,3552.0,0.0,7125.0,174458.0,155872.0,173799.0
765.0,796.0,28001.0,1125.0,132554.0,11874.0,0.0,250.0,174600.0,160555.0,173804.0
744.0,770.0,27211.0,2125.0,132790.0,8743.0,0.0,3125.0,174764.0,160001.0,173994.0
681.0,706.0,25103.0,3625.0,132513.0,8344.0,0.0,4500.0,174791.0,157616.0,174085.0
793.0,828.0,29582.0,3625.0,138167.0,1721.0,0.0,875.0,174798.0,167749.0,173970.0
802.0,842.0,30083.0,625.0,132975.0,9761.0,0.0,625.0,174911.0,163058.0,174069.0
693.0,723.0,25513.0,875.0,121349.0,19640.0,0.0,7000.0,175100.0,146862.0,174377.0
645.0,664.0,23298.0,7000.0,132819.0,6507.0,0.0,5000.0,175288.0,156117.0,174624.0
677.0,701.0,24643.0,4500.0,132632.0,9574.0,0.0,3250.0,175300.0,157275.0,174599.0
737.0,762.0,26777.0,2625.0,132854.0,7310.0,0.0,5375.0,175703.0,159631.0,174941.0
743.0,770.0,27211.0,3125.0,132675.0,8421.0,0.0,3625.0,175827.0,159886.0,175057.0
660.0,681.0,24096.0,7250.0,133170.0,3601.0,0.0,7125.0,175923.0,157266.0,175242.0
654.0,673.0,23919.0,7250.0,133355.0,6313.0,0.0,4500.0,176010.0,157274.0,175337.0
673.0,699.0,24485.0,6500.0,133513.0,9205.0,0.0,1625.0,176027.0,157998.0,175328.0
783.0,811.0,28716.0,875.0,133379.0,9261.0,0.0,3000.0,176042.0,162095.0,175231.0
688.0,715.0,25372.0,4750.0,132944.0,10248.0,0.0,2125.0,176154.0,158316.0,175439.0
824.0,871.0,30985.0,1000.0,137693.0,5025.0,0.0,625.0,176199.0,168678.0,175328.0
697.0,731.0,25505.0,2125.0,127662.0,13331.0,0.0,6875.0,176229.0,153167.0,175498.0
758.0,787.0,27740.0,2375.0,132879.0,9507.0,0.0,3125.0,176413.0,160619.0,175626.0
689.0,716.0,25376.0,5375.0,133058.0,8130.0,0.0,3875.0,176530.0,158434.0,175814.0
784.0,814.0,28754.0,2750.0,132879.0,8755.0,0.0,2625.0,176577.0,161633.0,175763.0
684.0,710.0,25220.0,6750.0,137611.0,5468.0,0.0,875.0,176634.0,162831.0,175924.0
713.0,746.0,25829.0,4000.0,133206.0,5998.0,0.0,6875.0,176654.0,159035.0,175908.0
777.0,806.0,28241.0,1500.0,133234.0,5875.0,0.0,7000.0,176656.0,161475.0,175850.0
685.0,711.0,25251.0,6125.0,133110.0,8787.0,0.0,3000.0,176984.0,158361.0,176273.0
790.0,823.0,29398.0,3875.0,139892.0,2458.0,0.0,625.0,177071.0,169290.0,176248.0
696.0,730.0,25506.0,1750.0,125718.0,18788.0,0.0,4625.0,177117.0,151224.0,176387.0
624.0,644.0,22206.0,7000.0,132626.0,11892.0,0.0,2750.0,177118.0,154832.0,176474.0
650.0,668.0,23559.0,7000.0,132554.0,8487.0,0.0,5125.0,177393.0,156113.0,176725.0
740.0,768.0,26876.0,3500.0,132637.0,11394.0,0.0,2375.0,177550.0,159513.0,176782.0
831.0,876.0,31151.0,625.0,133150.0,10509.0,0.0,1250.0,177561.0,164301.0,176685.0
772.0,804.0,28126.0,3625.0,132974.0,7876.0,0.0,4250.0,177655.0,161100.0,176851.0
786.0,815.0,29029.0,500.0,133437.0,8482.0,0.0,6000.0,178263.0,162466.0,177448.0
723.0,751.0,26220.0,3125.0,132440.0,14237.0,0.0,1500.0,178273.0,158660.0,177522.0
779.0,809.0,28403.0,2000.0,132569.0,8503.0,0.0,6000.0,178284.0,160972.0,177475.0
823.0,870.0,30986.0,750.0,132942.0,11865.0,0.0,875.0,178288.0,163928.0,177418.0
804.0,845.0,30117.0,250.0,132569.0,11488.0,0.0,3125.0,178394.0,162686.0,177549.0
679.0,704.0,24902.0,6250.0,133341.0,7216.0,0.0,6000.0,178413.0,158243.0,177709.0
746.0,771.0,27215.0,3250.0,132545.0,8634.0,0.0,6375.0,178790.0,159760.0,178019.0
719.0,748.0,25981.0,1750.0,127544.0,17271.0,0.0,5625.0,178919.0,153525.0,178171.0
655.0,674.0,23924.0,6250.0,132933.0,8077.0,0.0,7125.0,178983.0,156857.0,178309.0
674.0,701.0,24641.0,6125.0,133058.0,9463.0,0.0,5625.0,179613.0,157699.0,178912.0
686.0,713.0,25314.0,7250.0,138233.0,4862.0,0.0,3250.0,179622.0,163547.0,178909.0
879.0,919.0,33178.0,500.0,140129.0,3594.0,0.0,1500.0,179820.0,173307.0,178901.0
828.0,874.0,31048.0,3000.0,140837.0,588.0,0.0,3625.0,179972.0,171885.0,179098.0
575.0,589.0,19998.0,4125.0,113673.0,36341.0,0.0,5250.0,179976.0,133671.0,179387.0
798.0,835.0,30002.0,375.0,132569.0,10884.0,0.0,5375.0,180040.0,162571.0,179205.0
826.0,873.0,31009.0,3750.0,141201.0,2931.0,0.0,375.0,180139.0,172210.0,179266.0
810.0,851.0,30426.0,3125.0,140005.0,5260.0,0.0,500.0,180167.0,170431.0,179316.0
762.0,789.0,27986.0,5125.0,137958.0,7481.0,0.0,1125.0,180464.0,165944.0,179675.0
785.0,815.0,29029.0,4250.0,139829.0,5303.0,0.0,1250.0,180476.0,168858.0,179661.0
729.0,754.0,26463.0,3125.0,133439.0,16016.0,0.0,750.0,180547.0,159902.0,179793.0
797.0,833.0,30004.0,2625.0,138321.0,5383.0,0.0,3500.0,180666.0,168325.0,179833.0
678.0,702.0,24811.0,7250.0,137786.0,5224.0,0.0,5000.0,180773.0,162597.0,180071.0
632.0,654.0,22776.0,375.0,109696.0,40906.0,0.0,6375.0,180782.0,132472.0,180128.0
854.0,903.0,32195.0,1000.0,139890.0,2105.0,0.0,4750.0,180843.0,172085.0,179940.0
921.0,945.0,34767.0,375.0,143139.0,1340.0,0.0,375.0,180941.0,177906.0,179996.0
751.0,778.0,27458.0,5250.0,138297.0,5637.0,0.0,3625.0,181045.0,165755.0,180267.0
714.0,746.0,25866.0,4750.0,133099.0,11902.0,0.0,4875.0,181238.0,158965.0,180492.0
850.0,902.0,31980.0,2750.0,141201.0,4145.0,0.0,375.0,181353.0,173181.0,180451.0
782.0,811.0,28623.0,4375.0,138049.0,9310.0,0.0,375.0,181543.0,166672.0,180732.0
663.0,686.0,24111.0,7125.0,133275.0,9162.0,0.0,7375.0,181734.0,157386.0,181048.0
659.0,680.0,24032.0,6625.0,133124.0,10880.0,0.0,6625.0,181966.0,157156.0,181286.0
707.0,740.0,25695.0,6375.0,137739.0,8239.0,0.0,3250.0,182038.0,163434.0,181298.0
778.0,809.0,28403.0,3500.0,137579.0,9752.0,0.0,2000.0,182043.0,165982.0,181234.0
829.0,876.0,31151.0,2750.0,140564.0,3767.0,0.0,3000.0,182108.0,171715.0,181232.0
776.0,806.0,28241.0,1500.0,133234.0,12127.0,0.0,6250.0,182158.0,161475.0,181352.0
863.0,911.0,32436.0,750.0,139891.0,2807.0,0.0,5750.0,182545.0,172327.0,181634.0
805.0,847.0,30115.0,3500.0,139945.0,3440.0,0.0,4750.0,182597.0,170060.0,181750.0
834.0,881.0,31206.0,2125.0,139776.0,6632.0,0.0,2000.0,182620.0,170982.0,181739.0
701.0,736.0,25629.0,6875.0,137434.0,6898.0,0.0,5125.0,182697.0,163063.0,181961.0
724.0,752.0,26298.0,4250.0,133161.0,17389.0,0.0,1000.0,182850.0,159459.0,182098.0
860.0,908.0,32369.0,1625.0,140857.0,5513.0,0.0,1625.0,182897.0,173226.0,181989.0
839.0,886.0,31669.0,2375.0,140843.0,2976.0,0.0,4375.0,183124.0,172512.0,182238.0
748.0,773.0,27262.0,5000.0,137514.0,6617.0,0.0,6000.0,183166.0,164776.0,182393.0
768.0,798.0,28027.0,4375.0,137474.0,5376.0,0.0,7125.0,183175.0,165501.0,182377.0
703.0,736.0,25678.0,125.0,119093.0,31201.0,0.0,6375.0,183208.0,144771.0,182472.0
847.0,895.0,31868.0,1500.0,139725.0,8617.0,0.0,625.0,183230.0,171593.0,182335.0
872.0,915.0,32985.0,750.0,140076.0,7376.0,0.0,1625.0,183727.0,173061.0,182812.0
825.0,872.0,31010.0,3500.0,141064.0,3304.0,0.0,4250.0,184000.0,172074.0,183128.0
760.0,788.0,27818.0,6625.0,141141.0,749.0,0.0,7250.0,184371.0,168959.0,183583.0
858.0,906.0,32334.0,3125.0,143881.0,1757.0,0.0,2375.0,184378.0,176215.0,183472.0
794.0,829.0,29581.0,3875.0,140117.0,5844.0,0.0,4250.0,184496.0,169698.0,183667.0
844.0,892.0,31788.0,1125.0,137978.0,7295.0,0.0,5500.0,184578.0,169766.0,183686.0
728.0,754.0,26416.0,4625.0,133402.0,16614.0,0.0,2875.0,184686.0,159818.0,183932.0
833.0,881.0,31206.0,2875.0,140811.0,3796.0,0.0,5125.0,184694.0,172017.0,183813.0
931.0,952.0,35644.0,375.0,143595.0,1379.0,0.0,3000.0,184945.0,179239.0,183993.0
791.0,825.0,29475.0,4750.0,141297.0,7457.0,0.0,1375.0,185179.0,170772.0,184354.0
698.0,733.0,25544.0,5000.0,132504.0,16314.0,0.0,5125.0,185220.0,158048.0,184487.0
830.0,876.0,31151.0,2500.0,140199.0,10131.0,0.0,375.0,185232.0,171350.0,184356.0
885.0,920.0,33365.0,250.0,140191.0,7133.0,0.0,3750.0,185609.0,173556.0,184689.0
733.0,759.0,26541.0,3625.0,132856.0,17155.0,0.0,4750.0,185686.0,159397.0,184927.0
789.0,822.0,29399.0,6875.0,144072.0,719.0,0.0,3875.0,185762.0,173471.0,184940.0
891.0,923.0,33479.0,3000.0,145131.0,2232.0,0.0,1000.0,185765.0,178610.0,184842.0
819.0,863.0,30821.0,5000.0,143882.0,5060.0,0.0,500.0,186126.0,174703.0,185263.0
752.0,780.0,27682.0,7250.0,141454.0,7999.0,0.0,1000.0,186165.0,169136.0,185385.0
851.0,902.0,32018.0,2125.0,140728.0,6244.0,0.0,4375.0,186392.0,172746.0,185490.0
763.0,790.0,28007.0,6375.0,141191.0,5637.0,0.0,4500.0,186500.0,169198.0,185710.0
