id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
499.0,5137.0,0.0,750.0,40877.0,8340.0,0.0,750.0,55854.0,40877.0,50717.0
607.0,6252.0,0.0,625.0,42980.0,5372.0,0.0,625.0,55854.0,42980.0,49602.0
552.0,5697.0,0.0,375.0,40692.0,8820.0,0.0,375.0,55959.0,40692.0,50262.0
587.0,6039.0,0.0,750.0,42926.0,5620.0,0.0,750.0,56085.0,42926.0,50046.0
497.0,5123.0,0.0,875.0,40766.0,8452.0,0.0,875.0,56091.0,40766.0,50968.0
598.0,6163.0,0.0,750.0,42944.0,5506.0,0.0,750.0,56113.0,42944.0,49950.0
532.0,5486.0,0.0,1000.0,40278.0,8490.0,0.0,1000.0,56254.0,40278.0,50768.0
482.0,4976.0,0.0,1000.0,40788.0,8579.0,0.0,1000.0,56343.0,40788.0,51367.0
615.0,6341.0,0.0,875.0,47226.0,1062.0,0.0,875.0,56379.0,47226.0,50038.0
530.0,5465.0,0.0,1125.0,40174.0,8581.0,0.0,1125.0,56470.0,40174.0,51005.0
549.0,5667.0,0.0,750.0,40347.0,9032.0,0.0,750.0,56546.0,40347.0,50879.0
618.0,6377.0,0.0,750.0,47177.0,1537.0,0.0,750.0,56591.0,47177.0,50214.0
551.0,5688.0,0.0,750.0,40326.0,9083.0,0.0,750.0,56597.0,40326.0,50909.0
546.0,5638.0,0.0,875.0,40251.0,8959.0,0.0,875.0,56598.0,40251.0,50960.0
498.0,5132.0,0.0,1125.0,40507.0,8723.0,0.0,1125.0,56612.0,40507.0,51480.0
501.0,5155.0,0.0,1125.0,40484.0,8725.0,0.0,1125.0,56614.0,40484.0,51459.0
586.0,6027.0,0.0,875.0,42955.0,5922.0,0.0,875.0,56654.0,42955.0,50627.0
553.0,5701.0,0.0,750.0,40313.0,9218.0,0.0,750.0,56732.0,40313.0,51031.0
589.0,6055.0,0.0,1125.0,47124.0,1323.0,0.0,1125.0,56752.0,47124.0,50697.0
590.0,6066.0,0.0,1125.0,47124.0,1638.0,0.0,1125.0,57078.0,47124.0,51012.0
583.0,5993.0,0.0,1125.0,47109.0,1773.0,0.0,1125.0,57125.0,47109.0,51132.0
630.0,6511.0,0.0,500.0,44437.0,5257.0,0.0,500.0,57205.0,44437.0,50694.0
606.0,6244.0,0.0,750.0,44450.0,5503.0,0.0,750.0,57697.0,44450.0,51453.0
600.0,6178.0,0.0,1000.0,47126.0,2401.0,0.0,1000.0,57705.0,47126.0,51527.0
548.0,5658.0,0.0,1000.0,41203.0,9142.0,0.0,1000.0,58003.0,41203.0,52345.0
591.0,6077.0,0.0,1000.0,45815.0,4148.0,0.0,1000.0,58040.0,45815.0,51963.0
616.0,6357.0,0.0,875.0,48609.0,1556.0,0.0,875.0,58272.0,48609.0,51915.0
620.0,6398.0,0.0,875.0,48727.0,1684.0,0.0,875.0,58559.0,48727.0,52161.0
531.0,5474.0,0.0,500.0,40790.0,11527.0,0.0,500.0,58791.0,40790.0,53317.0
594.0,6106.0,0.0,1125.0,48610.0,2023.0,0.0,1125.0,58989.0,48610.0,52883.0
541.0,5578.0,0.0,625.0,40561.0,11626.0,0.0,625.0,59015.0,40561.0,53437.0
578.0,5946.0,0.0,1125.0,45821.0,5033.0,0.0,1125.0,59050.0,45821.0,53104.0
608.0,6265.0,0.0,750.0,45835.0,5506.0,0.0,750.0,59106.0,45835.0,52841.0
612.0,6315.0,0.0,750.0,45827.0,5502.0,0.0,750.0,59144.0,45827.0,52829.0
569.0,5855.0,0.0,1125.0,42877.0,8228.0,0.0,1125.0,59210.0,42877.0,53355.0
535.0,5513.0,0.0,750.0,40501.0,11756.0,0.0,750.0,59270.0,40501.0,53757.0
537.0,5536.0,0.0,750.0,40478.0,11775.0,0.0,750.0,59289.0,40478.0,53753.0
660.0,6809.0,0.0,625.0,50430.0,851.0,0.0,625.0,59340.0,50430.0,52531.0
599.0,6175.0,0.0,875.0,45842.0,5634.0,0.0,875.0,59401.0,45842.0,53226.0
635.0,6560.0,0.0,750.0,50374.0,1072.0,0.0,750.0,59506.0,50374.0,52946.0
527.0,5427.0,0.0,875.0,40462.0,11881.0,0.0,875.0,59520.0,40462.0,54093.0
539.0,5559.0,0.0,875.0,40330.0,11885.0,0.0,875.0,59524.0,40330.0,53965.0
524.0,5399.0,0.0,875.0,40490.0,11886.0,0.0,875.0,59525.0,40490.0,54126.0
525.0,5409.0,0.0,875.0,40480.0,11898.0,0.0,875.0,59537.0,40480.0,54128.0
534.0,5501.0,0.0,875.0,40388.0,11901.0,0.0,875.0,59540.0,40388.0,54039.0
536.0,5526.0,0.0,875.0,40363.0,11901.0,0.0,875.0,59540.0,40363.0,54014.0
528.0,5440.0,0.0,1000.0,40324.0,12021.0,0.0,1000.0,59785.0,40324.0,54345.0
540.0,5564.0,0.0,1000.0,40200.0,12027.0,0.0,1000.0,59791.0,40200.0,54227.0
614.0,6331.0,0.0,1000.0,50353.0,1188.0,0.0,1000.0,59872.0,50353.0,53541.0
629.0,6499.0,0.0,875.0,50310.0,1334.0,0.0,875.0,59893.0,50310.0,53394.0
529.0,5454.0,0.0,1125.0,40185.0,12120.0,0.0,1125.0,60009.0,40185.0,54555.0
637.0,6588.0,0.0,875.0,50401.0,1339.0,0.0,875.0,60078.0,50401.0,53490.0
547.0,5650.0,0.0,1125.0,42940.0,9260.0,0.0,1125.0,60100.0,42940.0,54450.0
604.0,6222.0,0.0,1125.0,50337.0,1312.0,0.0,1125.0,60121.0,50337.0,53899.0
642.0,6633.0,0.0,875.0,50417.0,1334.0,0.0,875.0,60134.0,50417.0,53501.0
593.0,6098.0,0.0,1125.0,47219.0,4784.0,0.0,1125.0,60351.0,47219.0,54253.0
661.0,6826.0,0.0,875.0,50655.0,1186.0,0.0,875.0,60417.0,50655.0,53591.0
550.0,5677.0,0.0,1125.0,42913.0,9645.0,0.0,1125.0,60485.0,42913.0,54808.0
622.0,6425.0,0.0,1000.0,50439.0,1640.0,0.0,1000.0,60504.0,50439.0,54079.0
640.0,6614.0,0.0,1000.0,50471.0,1449.0,0.0,1000.0,60534.0,50471.0,53920.0
639.0,6601.0,0.0,1000.0,50484.0,1474.0,0.0,1000.0,60559.0,50484.0,53958.0
597.0,6149.0,0.0,1125.0,50410.0,1779.0,0.0,1125.0,60588.0,50410.0,54439.0
643.0,6640.0,0.0,1000.0,50445.0,1526.0,0.0,1000.0,60611.0,50445.0,53971.0
626.0,6477.0,0.0,875.0,50332.0,2145.0,0.0,875.0,60704.0,50332.0,54227.0
658.0,6786.0,0.0,625.0,50273.0,2404.0,0.0,625.0,60713.0,50273.0,53927.0
621.0,6413.0,0.0,1000.0,50451.0,1860.0,0.0,1000.0,60724.0,50451.0,54311.0
611.0,6299.0,0.0,875.0,47130.0,5629.0,0.0,875.0,60808.0,47130.0,54509.0
654.0,6748.0,0.0,875.0,50462.0,1938.0,0.0,875.0,60898.0,50462.0,54150.0
526.0,5417.0,0.0,375.0,39749.0,15134.0,0.0,375.0,61050.0,39749.0,55633.0
602.0,6197.0,0.0,1000.0,47133.0,5753.0,0.0,1000.0,61083.0,47133.0,54886.0
533.0,5490.0,0.0,1125.0,41237.0,12123.0,0.0,1125.0,61100.0,41237.0,55610.0
638.0,6594.0,0.0,1125.0,50637.0,1676.0,0.0,1125.0,61157.0,50637.0,54563.0
603.0,6215.0,0.0,1000.0,47227.0,5766.0,0.0,1000.0,61208.0,47227.0,54993.0
538.0,5549.0,0.0,1125.0,41292.0,12142.0,0.0,1125.0,61233.0,41292.0,55684.0
653.0,6742.0,0.0,875.0,50468.0,2362.0,0.0,875.0,61322.0,50468.0,54580.0
702.0,7249.0,0.0,750.0,51725.0,929.0,0.0,750.0,61403.0,51725.0,54154.0
651.0,6729.0,0.0,1000.0,50665.0,2177.0,0.0,1000.0,61571.0,50665.0,54842.0
641.0,6622.0,0.0,1125.0,50647.0,2177.0,0.0,1125.0,61696.0,50647.0,55074.0
655.0,6758.0,0.0,1000.0,50762.0,2202.0,0.0,1000.0,61722.0,50762.0,54964.0
644.0,6654.0,0.0,1125.0,51424.0,1827.0,0.0,1125.0,62155.0,51424.0,55501.0
652.0,6738.0,0.0,1000.0,50656.0,2865.0,0.0,1000.0,62259.0,50656.0,55521.0
665.0,6873.0,0.0,500.0,50311.0,4153.0,0.0,500.0,62337.0,50311.0,55464.0
664.0,6860.0,0.0,625.0,50440.0,4281.0,0.0,625.0,62831.0,50440.0,55971.0
596.0,6135.0,0.0,1125.0,48581.0,5886.0,0.0,1125.0,62852.0,48581.0,56717.0
666.0,6884.0,0.0,750.0,50451.0,4409.0,0.0,750.0,63244.0,50451.0,56360.0
675.0,6979.0,0.0,375.0,50330.0,5453.0,0.0,375.0,63512.0,50330.0,56533.0
663.0,6850.0,0.0,875.0,50669.0,4537.0,0.0,875.0,63806.0,50669.0,56956.0
673.0,6959.0,0.0,500.0,50405.0,5580.0,0.0,500.0,63944.0,50405.0,56985.0
646.0,6684.0,0.0,875.0,50366.0,5631.0,0.0,875.0,64431.0,50366.0,57747.0
656.0,6769.0,0.0,875.0,50441.0,5624.0,0.0,875.0,64584.0,50441.0,57815.0
657.0,6776.0,0.0,875.0,50434.0,5632.0,0.0,875.0,64592.0,50434.0,57816.0
625.0,6460.0,0.0,1000.0,50404.0,5739.0,0.0,1000.0,64603.0,50404.0,58143.0
609.0,6272.0,0.0,1125.0,50287.0,5862.0,0.0,1125.0,64671.0,50287.0,58399.0
627.0,6485.0,0.0,1000.0,50440.0,5749.0,0.0,1000.0,64674.0,50440.0,58189.0
610.0,6285.0,0.0,1125.0,50274.0,5871.0,0.0,1125.0,64680.0,50274.0,58395.0
628.0,6495.0,0.0,1000.0,50430.0,5755.0,0.0,1000.0,64680.0,50430.0,58185.0
605.0,6235.0,0.0,1125.0,50324.0,5890.0,0.0,1125.0,64699.0,50324.0,58464.0
636.0,6579.0,0.0,1000.0,50506.0,5746.0,0.0,1000.0,64831.0,50506.0,58252.0
645.0,6670.0,0.0,1000.0,50415.0,5757.0,0.0,1000.0,64842.0,50415.0,58172.0
659.0,6800.0,0.0,875.0,50681.0,5630.0,0.0,875.0,64861.0,50681.0,58061.0
634.0,6547.0,0.0,1125.0,50413.0,5865.0,0.0,1125.0,65075.0,50413.0,58528.0
650.0,6723.0,0.0,1000.0,50671.0,5737.0,0.0,1000.0,65131.0,50671.0,58408.0
667.0,6898.0,0.0,1000.0,51826.0,4651.0,0.0,1000.0,65375.0,51826.0,58477.0
662.0,6833.0,0.0,1125.0,51766.0,4778.0,0.0,1125.0,65627.0,51766.0,58794.0
685.0,7083.0,0.0,750.0,51630.0,5537.0,0.0,750.0,65750.0,51630.0,58667.0
680.0,7027.0,0.0,750.0,51426.0,5836.0,0.0,750.0,65789.0,51426.0,58762.0
670.0,6932.0,0.0,1125.0,55387.0,1305.0,0.0,1125.0,65874.0,55387.0,58942.0
705.0,7268.0,0.0,750.0,51706.0,5495.0,0.0,750.0,65969.0,51706.0,58701.0
688.0,7113.0,0.0,875.0,51736.0,5623.0,0.0,875.0,66222.0,51736.0,59109.0
683.0,7058.0,0.0,875.0,51791.0,5639.0,0.0,875.0,66238.0,51791.0,59180.0
677.0,7003.0,0.0,875.0,51585.0,5949.0,0.0,875.0,66287.0,51585.0,59284.0
647.0,6695.0,0.0,1125.0,51540.0,5873.0,0.0,1125.0,66358.0,51540.0,59663.0
679.0,7020.0,0.0,875.0,51664.0,5966.0,0.0,875.0,66400.0,51664.0,59380.0
671.0,6941.0,0.0,1000.0,51783.0,5755.0,0.0,1000.0,66479.0,51783.0,59538.0
649.0,6719.0,0.0,1125.0,51619.0,5893.0,0.0,1125.0,66481.0,51619.0,59762.0
668.0,6909.0,0.0,1125.0,51690.0,5872.0,0.0,1125.0,66721.0,51690.0,59812.0
672.0,6951.0,0.0,1000.0,51773.0,6074.0,0.0,1000.0,66798.0,51773.0,59847.0
681.0,7040.0,0.0,1000.0,51684.0,6094.0,0.0,1000.0,66818.0,51684.0,59778.0
678.0,7010.0,0.0,1000.0,51714.0,6099.0,0.0,1000.0,66823.0,51714.0,59813.0
669.0,6920.0,0.0,1125.0,52608.0,5057.0,0.0,1125.0,66835.0,52608.0,59915.0
725.0,7468.0,0.0,750.0,57194.0,983.0,0.0,750.0,67145.0,57194.0,59677.0
418.0,4366.0,0.0,1000.0,32620.0,28381.0,0.0,1000.0,67367.0,32620.0,63001.0
684.0,7075.0,0.0,1000.0,56056.0,3343.0,0.0,1000.0,68474.0,56056.0,61399.0
762.0,7811.0,0.0,750.0,57262.0,2606.0,0.0,750.0,69179.0,57262.0,61368.0
759.0,7786.0,0.0,875.0,58813.0,997.0,0.0,875.0,69346.0,58813.0,61560.0
764.0,7834.0,0.0,250.0,56418.0,4998.0,0.0,250.0,69750.0,56418.0,61916.0
682.0,7051.0,0.0,1000.0,55086.0,6100.0,0.0,1000.0,70237.0,55086.0,63186.0
694.0,7184.0,0.0,750.0,51790.0,9943.0,0.0,750.0,70417.0,51790.0,63233.0
700.0,7229.0,0.0,875.0,56935.0,4525.0,0.0,875.0,70439.0,56935.0,63210.0
406.0,4258.0,0.0,1125.0,32603.0,31329.0,0.0,1125.0,70440.0,32603.0,66182.0
736.0,7571.0,0.0,500.0,55373.0,6648.0,0.0,500.0,70592.0,55373.0,63021.0
712.0,7342.0,0.0,750.0,56657.0,5489.0,0.0,750.0,70988.0,56657.0,63646.0
718.0,7405.0,0.0,375.0,51446.0,11393.0,0.0,375.0,70994.0,51446.0,63589.0
701.0,7238.0,0.0,1000.0,57174.0,4648.0,0.0,1000.0,71060.0,57174.0,63822.0
777.0,7953.0,0.0,500.0,57257.0,5250.0,0.0,500.0,71460.0,57257.0,63507.0
686.0,7093.0,0.0,1000.0,56656.0,5737.0,0.0,1000.0,71486.0,56656.0,64393.0
753.0,7737.0,0.0,625.0,57163.0,5372.0,0.0,625.0,71522.0,57163.0,63785.0
750.0,7703.0,0.0,625.0,57197.0,5381.0,0.0,625.0,71531.0,57197.0,63828.0
754.0,7744.0,0.0,625.0,57227.0,5371.0,0.0,625.0,71592.0,57227.0,63848.0
687.0,7103.0,0.0,1000.0,56936.0,5748.0,0.0,1000.0,71787.0,56936.0,64684.0
707.0,7288.0,0.0,875.0,57249.0,5614.0,0.0,875.0,71901.0,57249.0,64613.0
713.0,7353.0,0.0,875.0,57184.0,5623.0,0.0,875.0,71910.0,57184.0,64557.0
786.0,8032.0,0.0,500.0,57286.0,5607.0,0.0,500.0,71925.0,57286.0,63893.0
837.0,8513.0,0.0,250.0,62489.0,471.0,0.0,250.0,71973.0,62489.0,63460.0
765.0,7846.0,0.0,750.0,57227.0,5499.0,0.0,750.0,72072.0,57227.0,64226.0
766.0,7855.0,0.0,750.0,57218.0,5504.0,0.0,750.0,72077.0,57218.0,64222.0
793.0,8102.0,0.0,625.0,61892.0,846.0,0.0,625.0,72090.0,61892.0,63988.0
690.0,7137.0,0.0,1000.0,57275.0,5747.0,0.0,1000.0,72159.0,57275.0,65022.0
706.0,7281.0,0.0,1000.0,57244.0,5749.0,0.0,1000.0,72274.0,57244.0,64993.0
708.0,7301.0,0.0,1000.0,57224.0,5753.0,0.0,1000.0,72278.0,57224.0,64977.0
746.0,7670.0,0.0,875.0,57273.0,5634.0,0.0,875.0,72327.0,57273.0,64657.0
747.0,7674.0,0.0,875.0,57274.0,5631.0,0.0,875.0,72329.0,57274.0,64655.0
749.0,7695.0,0.0,875.0,57253.0,5631.0,0.0,875.0,72329.0,57253.0,64634.0
781.0,7995.0,0.0,625.0,57747.0,5374.0,0.0,625.0,72366.0,57747.0,64371.0
674.0,6970.0,0.0,1125.0,56944.0,6213.0,0.0,1125.0,72377.0,56944.0,65407.0
689.0,7126.0,0.0,1125.0,57228.0,5880.0,0.0,1125.0,72484.0,57228.0,65358.0
676.0,6990.0,0.0,1125.0,57232.0,6225.0,0.0,1125.0,72697.0,57232.0,65707.0
709.0,7311.0,0.0,1125.0,57274.0,5880.0,0.0,1125.0,72715.0,57274.0,65404.0
710.0,7324.0,0.0,1125.0,57261.0,5881.0,0.0,1125.0,72716.0,57261.0,65392.0
711.0,7333.0,0.0,1125.0,57340.0,5870.0,0.0,1125.0,72793.0,57340.0,65460.0
743.0,7642.0,0.0,625.0,57258.0,6796.0,0.0,625.0,72946.0,57258.0,65304.0
696.0,7202.0,0.0,375.0,50508.0,14538.0,0.0,375.0,72998.0,50508.0,65796.0
745.0,7657.0,0.0,625.0,57243.0,6870.0,0.0,625.0,73020.0,57243.0,65363.0
784.0,8019.0,0.0,625.0,58830.0,5380.0,0.0,625.0,73479.0,58830.0,65460.0
817.0,8314.0,0.0,625.0,62729.0,1289.0,0.0,625.0,73582.0,62729.0,65268.0
740.0,7611.0,0.0,1000.0,57212.0,6769.0,0.0,1000.0,73592.0,57212.0,65981.0
739.0,7600.0,0.0,1000.0,57223.0,6789.0,0.0,1000.0,73612.0,57223.0,66012.0
735.0,7563.0,0.0,875.0,57272.0,7048.0,0.0,875.0,73633.0,57272.0,66070.0
734.0,7555.0,0.0,875.0,57280.0,7075.0,0.0,875.0,73660.0,57280.0,66105.0
760.0,7792.0,0.0,1000.0,62780.0,1124.0,0.0,1000.0,73696.0,62780.0,65904.0
774.0,7924.0,0.0,750.0,58800.0,5493.0,0.0,750.0,73717.0,58800.0,65793.0
768.0,7876.0,0.0,750.0,58848.0,5501.0,0.0,750.0,73725.0,58848.0,65849.0
770.0,7892.0,0.0,750.0,58832.0,5509.0,0.0,750.0,73733.0,58832.0,65841.0
865.0,8786.0,0.0,250.0,64089.0,442.0,0.0,250.0,73817.0,64089.0,65031.0
788.0,8049.0,0.0,625.0,60563.0,3961.0,0.0,625.0,73823.0,60563.0,65774.0
785.0,8027.0,0.0,750.0,62795.0,1553.0,0.0,750.0,73875.0,62795.0,65848.0
715.0,7372.0,0.0,1000.0,57338.0,7179.0,0.0,1000.0,73889.0,57338.0,66517.0
756.0,7770.0,0.0,875.0,58829.0,5634.0,0.0,875.0,73983.0,58829.0,66213.0
738.0,7593.0,0.0,1000.0,57230.0,7199.0,0.0,1000.0,74022.0,57230.0,66429.0
761.0,7800.0,0.0,1000.0,62772.0,1526.0,0.0,1000.0,74098.0,62772.0,66298.0
717.0,7397.0,0.0,1125.0,57276.0,7250.0,0.0,1125.0,74173.0,57276.0,66776.0
787.0,8039.0,0.0,625.0,58810.0,6075.0,0.0,625.0,74174.0,58810.0,66135.0
714.0,7359.0,0.0,1125.0,57314.0,7277.0,0.0,1125.0,74200.0,57314.0,66841.0
716.0,7381.0,0.0,1125.0,57292.0,7319.0,0.0,1125.0,74242.0,57292.0,66861.0
791.0,8081.0,0.0,875.0,63636.0,1082.0,0.0,875.0,74549.0,63636.0,66468.0
693.0,7174.0,0.0,375.0,50376.0,16265.0,0.0,375.0,74565.0,50376.0,67391.0
839.0,8533.0,0.0,500.0,64092.0,1226.0,0.0,500.0,74851.0,64092.0,66318.0
792.0,8090.0,0.0,875.0,64010.0,1102.0,0.0,875.0,74952.0,64010.0,66862.0
796.0,8126.0,0.0,875.0,64124.0,1091.0,0.0,875.0,75091.0,64124.0,66965.0
789.0,8059.0,0.0,1000.0,64066.0,1219.0,0.0,1000.0,75344.0,64066.0,67285.0
794.0,8108.0,0.0,1000.0,64090.0,1219.0,0.0,1000.0,75417.0,64090.0,67309.0
742.0,7634.0,0.0,1000.0,58840.0,7169.0,0.0,1000.0,75643.0,58840.0,68009.0
692.0,7160.0,0.0,625.0,51474.0,15798.0,0.0,625.0,75682.0,51474.0,68522.0
826.0,8397.0,0.0,750.0,64930.0,931.0,0.0,750.0,75758.0,64930.0,67361.0
850.0,8626.0,0.0,625.0,65093.0,895.0,0.0,625.0,75864.0,65093.0,67238.0
795.0,8114.0,0.0,1000.0,64560.0,1219.0,0.0,1000.0,75893.0,64560.0,67779.0
818.0,8320.0,0.0,625.0,62778.0,3593.0,0.0,625.0,75941.0,62778.0,67621.0
751.0,7713.0,0.0,1000.0,60602.0,5762.0,0.0,1000.0,76077.0,60602.0,68364.0
855.0,8687.0,0.0,500.0,64890.0,1658.0,0.0,500.0,76235.0,64890.0,67548.0
819.0,8329.0,0.0,875.0,65012.0,1310.0,0.0,875.0,76401.0,65012.0,68072.0
790.0,8068.0,0.0,1125.0,65023.0,1333.0,0.0,1125.0,76674.0,65023.0,68606.0
820.0,8343.0,0.0,1000.0,65008.0,1404.0,0.0,1000.0,76755.0,65008.0,68412.0
800.0,8156.0,0.0,1000.0,64921.0,1728.0,0.0,1000.0,76805.0,64921.0,68649.0
821.0,8352.0,0.0,1000.0,64999.0,1460.0,0.0,1000.0,76811.0,64999.0,68459.0
836.0,8499.0,0.0,875.0,65519.0,1105.0,0.0,875.0,76873.0,65519.0,68374.0
805.0,8203.0,0.0,1125.0,65023.0,1440.0,0.0,1125.0,76916.0,65023.0,68713.0
842.0,8561.0,0.0,375.0,62655.0,5120.0,0.0,375.0,77086.0,62655.0,68525.0
828.0,8417.0,0.0,1000.0,65476.0,1338.0,0.0,1000.0,77231.0,65476.0,68814.0
815.0,8287.0,0.0,1125.0,65481.0,1358.0,0.0,1125.0,77376.0,65481.0,69089.0
849.0,8613.0,0.0,875.0,66038.0,1021.0,0.0,875.0,77422.0,66038.0,68809.0
727.0,7499.0,0.0,625.0,57232.0,11462.0,0.0,625.0,77443.0,57232.0,69944.0
874.0,8885.0,0.0,750.0,65914.0,1268.0,0.0,750.0,77567.0,65914.0,68682.0
801.0,8167.0,0.0,625.0,62780.0,5379.0,0.0,625.0,77576.0,62780.0,69409.0
809.0,8235.0,0.0,1125.0,65057.0,2052.0,0.0,1125.0,77594.0,65057.0,69359.0
864.0,8776.0,0.0,500.0,65068.0,2769.0,0.0,500.0,77613.0,65068.0,68837.0
829.0,8435.0,0.0,1000.0,65881.0,1392.0,0.0,1000.0,77708.0,65881.0,69273.0
737.0,7584.0,0.0,1125.0,60606.0,7310.0,0.0,1125.0,77750.0,60606.0,70166.0
851.0,8637.0,0.0,1000.0,65912.0,1244.0,0.0,1000.0,77793.0,65912.0,69156.0
732.0,7540.0,0.0,750.0,57235.0,11526.0,0.0,750.0,77801.0,57235.0,70261.0
825.0,8390.0,0.0,1000.0,65503.0,1929.0,0.0,1000.0,77822.0,65503.0,69432.0
723.0,7445.0,0.0,750.0,57217.0,11737.0,0.0,750.0,77899.0,57217.0,70454.0
859.0,8722.0,0.0,750.0,66054.0,1645.0,0.0,750.0,77921.0,66054.0,69199.0
860.0,8730.0,0.0,625.0,65062.0,2888.0,0.0,625.0,77930.0,65062.0,69200.0
804.0,8196.0,0.0,750.0,62777.0,5488.0,0.0,750.0,77961.0,62777.0,69765.0
698.0,7217.0,0.0,1125.0,57183.0,11314.0,0.0,1125.0,77964.0,57183.0,70747.0
699.0,7224.0,0.0,1000.0,57188.0,11573.0,0.0,1000.0,77985.0,57188.0,70761.0
852.0,8644.0,0.0,875.0,66007.0,1665.0,0.0,875.0,78066.0,66007.0,69422.0
816.0,8299.0,0.0,1125.0,65469.0,2082.0,0.0,1125.0,78100.0,65469.0,69801.0
827.0,8403.0,0.0,1125.0,66021.0,1471.0,0.0,1125.0,78145.0,66021.0,69742.0
895.0,9134.0,0.0,500.0,65915.0,2102.0,0.0,500.0,78151.0,65915.0,69017.0
844.0,8576.0,0.0,875.0,66075.0,1795.0,0.0,875.0,78196.0,66075.0,69620.0
833.0,8473.0,0.0,750.0,65121.0,3171.0,0.0,750.0,78265.0,65121.0,69792.0
861.0,8744.0,0.0,250.0,64081.0,4980.0,0.0,250.0,78305.0,64081.0,69561.0
767.0,7864.0,0.0,1000.0,62708.0,5750.0,0.0,1000.0,78322.0,62708.0,70458.0
730.0,7525.0,0.0,875.0,57310.0,11751.0,0.0,875.0,78336.0,57310.0,70811.0
832.0,8461.0,0.0,1125.0,65963.0,1680.0,0.0,1125.0,78354.0,65963.0,69893.0
697.0,7212.0,0.0,875.0,56662.0,12831.0,0.0,875.0,78455.0,56662.0,71243.0
776.0,7945.0,0.0,1000.0,62778.0,5752.0,0.0,1000.0,78475.0,62778.0,70530.0
807.0,8223.0,0.0,875.0,64027.0,4478.0,0.0,875.0,78478.0,64027.0,70255.0
748.0,7687.0,0.0,1125.0,62760.0,5867.0,0.0,1125.0,78564.0,62760.0,70877.0
755.0,7755.0,0.0,1125.0,62692.0,5872.0,0.0,1125.0,78569.0,62692.0,70814.0
752.0,7725.0,0.0,1125.0,62722.0,5874.0,0.0,1125.0,78571.0,62722.0,70846.0
757.0,7773.0,0.0,1125.0,62674.0,5888.0,0.0,1125.0,78585.0,62674.0,70812.0
758.0,7776.0,0.0,1125.0,62689.0,5882.0,0.0,1125.0,78597.0,62689.0,70821.0
733.0,7548.0,0.0,1000.0,57275.0,11780.0,0.0,1000.0,78603.0,57275.0,71055.0
731.0,7533.0,0.0,1000.0,57285.0,11815.0,0.0,1000.0,78633.0,57285.0,71100.0
808.0,8234.0,0.0,875.0,64440.0,4231.0,0.0,875.0,78655.0,64440.0,70421.0
726.0,7486.0,0.0,1000.0,57312.0,11866.0,0.0,1000.0,78664.0,57312.0,71178.0
721.0,7430.0,0.0,1000.0,57280.0,12015.0,0.0,1000.0,78725.0,57280.0,71295.0
763.0,7823.0,0.0,1125.0,62775.0,5887.0,0.0,1125.0,78735.0,62775.0,70912.0
722.0,7442.0,0.0,1000.0,57268.0,12031.0,0.0,1000.0,78741.0,57268.0,71299.0
720.0,7423.0,0.0,1125.0,57270.0,12136.0,0.0,1125.0,79079.0,57270.0,71656.0
724.0,7457.0,0.0,1125.0,57241.0,12139.0,0.0,1125.0,79087.0,57241.0,71630.0
719.0,7416.0,0.0,1125.0,57277.0,12146.0,0.0,1125.0,79089.0,57277.0,71673.0
866.0,8798.0,0.0,875.0,67378.0,1188.0,0.0,875.0,79114.0,67378.0,70316.0
897.0,9158.0,0.0,625.0,67689.0,1027.0,0.0,625.0,79124.0,67689.0,69966.0
834.0,8483.0,0.0,625.0,64090.0,5382.0,0.0,625.0,79205.0,64090.0,70722.0
741.0,7626.0,0.0,1125.0,62036.0,7323.0,0.0,1125.0,79235.0,62036.0,71609.0
810.0,8240.0,0.0,750.0,64058.0,5510.0,0.0,750.0,79308.0,64058.0,71068.0
744.0,7651.0,0.0,1125.0,62476.0,7118.0,0.0,1125.0,79495.0,62476.0,71844.0
856.0,8693.0,0.0,1000.0,67358.0,1570.0,0.0,1000.0,79621.0,67358.0,70928.0
880.0,8951.0,0.0,625.0,65973.0,3498.0,0.0,625.0,79672.0,65973.0,70721.0
779.0,7973.0,0.0,1000.0,64010.0,5753.0,0.0,1000.0,79736.0,64010.0,71763.0
780.0,7984.0,0.0,1000.0,64038.0,5736.0,0.0,1000.0,79758.0,64038.0,71774.0
858.0,8712.0,0.0,1125.0,67638.0,1257.0,0.0,1125.0,79857.0,67638.0,71145.0
838.0,8525.0,0.0,1125.0,67058.0,2030.0,0.0,1125.0,79863.0,67058.0,71338.0
822.0,8361.0,0.0,1000.0,65282.0,4343.0,0.0,1000.0,79986.0,65282.0,71625.0
867.0,8807.0,0.0,500.0,65037.0,5238.0,0.0,500.0,80082.0,65037.0,71275.0
886.0,9039.0,0.0,875.0,67866.0,1430.0,0.0,875.0,80085.0,67866.0,71046.0
771.0,7899.0,0.0,1125.0,64101.0,5873.0,0.0,1125.0,80123.0,64101.0,72224.0
769.0,7884.0,0.0,1125.0,64116.0,5875.0,0.0,1125.0,80125.0,64116.0,72241.0
772.0,7908.0,0.0,1125.0,64092.0,5876.0,0.0,1125.0,80126.0,64092.0,72218.0
775.0,7935.0,0.0,1125.0,64065.0,5876.0,0.0,1125.0,80126.0,64065.0,72191.0
778.0,7966.0,0.0,1125.0,64034.0,5877.0,0.0,1125.0,80127.0,64034.0,72161.0
