time,cpu,bb
12321.0,0.95976,0.12024999999999997
12612.0,0.95976,0.12150000000000005
12934.0,0.9563466666666667,0.12024999999999997
12937.0,0.9529333333333333,0.119
13312.0,0.89832,0.11724999999999997
13316.0,0.8949066666666666,0.11575000000000002
13402.0,0.6764533333333334,0.11399999999999999
13664.0,0.6756,0.11199999999999999
13696.0,0.9998666666666667,0.11250000000000004
14072.0,0.9964533333333333,0.11050000000000004
14441.0,0.99304,0.10824999999999996
14446.0,0.9896266666666667,0.10599999999999998
14686.0,0.9350133333333334,0.10375000000000001
14739.0,0.8804,0.10150000000000003
14972.0,0.8769866666666667,0.10050000000000003
15393.0,0.8735733333333333,0.09924999999999995
15497.0,0.87016,0.09799999999999998
15623.0,0.8701066666666667,0.09575
15626.0,0.8154933333333333,0.09375
15764.0,0.8090133333333334,0.09150000000000003
15890.0,0.9728533333333333,0.09225000000000005
16141.0,0.9660266666666667,0.09125000000000005
16183.0,0.9626133333333333,0.08950000000000002
16418.0,0.9592,0.08750000000000002
16442.0,0.9557866666666667,0.08550000000000002
16477.0,0.9523733333333333,0.08350000000000002
16494.0,0.94896,0.08150000000000002
16537.0,0.9421333333333334,0.08025000000000004
17029.0,0.93872,0.07799999999999996
17069.0,0.9353066666666666,0.07750000000000001
17304.0,0.92848,0.07574999999999998
17429.0,0.9830933333333334,0.07574999999999998
17652.0,0.9762666666666666,0.07374999999999998
18193.0,0.9728533333333333,0.07250000000000001
18212.0,0.96944,0.07125000000000004
18524.0,0.9660266666666667,0.06974999999999998
18556.0,0.9626133333333333,0.06825000000000003
18686.0,0.9557866666666667,0.06674999999999998
18905.0,0.9523733333333333,0.06499999999999995
18944.0,0.94896,0.06325000000000003
19217.0,0.9832,0.06725000000000003
19269.0,0.9797866666666667,0.06525000000000003
19316.0,0.9763733333333333,0.06325000000000003
19386.0,0.9992033333333333,0.06874999999999998
19512.0,0.9992033333333333,0.06874999999999998
19613.0,0.9923766666666667,0.0665
19645.0,0.98555,0.06525000000000003
19667.0,0.9821366666666667,0.06299999999999994
19668.0,0.9787233333333334,0.06074999999999997
19681.0,0.97531,0.058499999999999996
19683.0,0.9718966666666666,0.05625000000000002
19704.0,0.9684833333333334,0.05400000000000005
19705.0,0.96507,0.05174999999999996
19709.0,0.9616566666666667,0.04949999999999999
20312.0,0.95483,0.04774999999999996
20555.0,0.9480033333333333,0.04600000000000004
20787.0,0.9206966666666667,0.04525000000000001
20843.0,0.8660833333333333,0.04325000000000001
20860.0,0.9992033333333333,0.04349999999999998
21187.0,0.99899,0.04149999999999998
21577.0,0.9955766666666667,0.03925000000000001
21579.0,0.9921633333333333,0.03700000000000003
21610.0,0.98875,0.03474999999999995
21695.0,0.9819233333333334,0.03325
21929.0,0.97851,0.03200000000000003
22023.0,0.9964333333333333,0.05249999999999999
22277.0,0.9930466666666666,0.0675
22279.0,0.88382,0.06525000000000003
22370.0,0.5561400000000001,0.06299999999999994
22729.0,0.5561366666666667,0.061000000000000054
22918.0,0.55603,0.05874999999999997
23320.0,0.5492033333333333,0.056499999999999995
23815.0,0.5474966666666667,0.05449999999999999
