id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
389.0,3922.0,0.0,1000.0,7397.0,7735.0,0.0,125.0,20179.0,7397.0,16257.0
493.0,4960.0,0.0,625.0,12305.0,1310.0,0.0,1000.0,20200.0,12305.0,15240.0
294.0,2908.0,0.0,1000.0,5076.0,11141.0,0.0,125.0,20250.0,5076.0,17342.0
282.0,2772.0,0.0,1000.0,4902.0,11484.0,0.0,125.0,20283.0,4902.0,17511.0
296.0,2934.0,0.0,500.0,3989.0,11865.0,0.0,1000.0,20288.0,3989.0,17354.0
128.0,1267.0,0.0,375.0,0.0,18272.0,0.0,375.0,20289.0,0.0,19022.0
543.0,5463.0,0.0,250.0,12892.0,1109.0,0.0,625.0,20339.0,12892.0,14876.0
474.0,4739.0,0.0,250.0,7530.0,6882.0,0.0,1000.0,20401.0,7530.0,15662.0
545.0,5485.0,0.0,125.0,12493.0,1595.0,0.0,750.0,20448.0,12493.0,14963.0
559.0,5627.0,0.0,125.0,12967.0,999.0,0.0,750.0,20468.0,12967.0,14841.0
297.0,2947.0,0.0,750.0,4767.0,11539.0,0.0,500.0,20503.0,4767.0,17556.0
1173.0,11770.0,0.0,250.0,4149.0,3983.0,0.0,375.0,20527.0,4149.0,8757.0
584.0,5876.0,0.0,375.0,13478.0,673.0,0.0,125.0,20527.0,13478.0,14651.0
285.0,2798.0,0.0,875.0,4649.0,12151.0,0.0,125.0,20598.0,4649.0,17800.0
560.0,5633.0,0.0,125.0,13221.0,750.0,0.0,875.0,20604.0,13221.0,14971.0
281.0,2766.0,0.0,1000.0,4843.0,11904.0,0.0,125.0,20638.0,4843.0,17872.0
542.0,5453.0,0.0,375.0,13240.0,1211.0,0.0,375.0,20654.0,13240.0,15201.0
1172.0,11765.0,0.0,125.0,3955.0,4319.0,0.0,500.0,20664.0,3955.0,8899.0
291.0,2875.0,0.0,750.0,4530.0,11891.0,0.0,625.0,20671.0,4530.0,17796.0
561.0,5645.0,0.0,500.0,13553.0,363.0,0.0,625.0,20686.0,13553.0,15041.0
573.0,5773.0,0.0,125.0,13306.0,1364.0,0.0,125.0,20693.0,13306.0,14920.0
1175.0,11784.0,0.0,1125.0,3924.0,3511.0,0.0,375.0,20719.0,3924.0,8935.0
557.0,5610.0,0.0,250.0,13333.0,1463.0,0.0,125.0,20781.0,13333.0,15171.0
127.0,1262.0,0.0,875.0,0.0,18298.0,0.0,375.0,20810.0,0.0,19548.0
475.0,4752.0,0.0,500.0,7639.0,7564.0,0.0,375.0,20830.0,7639.0,16078.0
551.0,5557.0,0.0,125.0,6572.0,8458.0,0.0,125.0,20837.0,6572.0,15280.0
388.0,3908.0,0.0,1125.0,7486.0,7970.0,0.0,375.0,20864.0,7486.0,16956.0
129.0,1274.0,0.0,875.0,0.0,17999.0,0.0,750.0,20898.0,0.0,19624.0
565.0,5696.0,0.0,125.0,13245.0,990.0,0.0,875.0,20931.0,13245.0,15235.0
380.0,3814.0,0.0,1000.0,6996.0,8402.0,0.0,750.0,20962.0,6996.0,17148.0
570.0,5740.0,0.0,125.0,13335.0,1028.0,0.0,750.0,20978.0,13335.0,15238.0
476.0,4764.0,0.0,500.0,7673.0,7191.0,0.0,875.0,21003.0,7673.0,16239.0
292.0,2883.0,0.0,875.0,4851.0,12153.0,0.0,250.0,21012.0,4851.0,18129.0
532.0,5340.0,0.0,375.0,6683.0,7615.0,0.0,1000.0,21013.0,6683.0,15673.0
544.0,5477.0,0.0,875.0,13661.0,591.0,0.0,500.0,21104.0,13661.0,15627.0
479.0,4810.0,0.0,250.0,7475.0,7583.0,0.0,1000.0,21118.0,7475.0,16308.0
1171.0,11755.0,0.0,1000.0,3864.0,3634.0,0.0,875.0,21128.0,3864.0,9373.0
568.0,5726.0,0.0,750.0,13642.0,911.0,0.0,125.0,21154.0,13642.0,15428.0
563.0,5668.0,0.0,750.0,13636.0,919.0,0.0,250.0,21223.0,13636.0,15555.0
580.0,5843.0,0.0,125.0,13354.0,1552.0,0.0,375.0,21249.0,13354.0,15406.0
126.0,1248.0,0.0,625.0,0.0,18809.0,0.0,625.0,21307.0,0.0,20059.0
250.0,2470.0,0.0,1125.0,4560.0,12035.0,0.0,1125.0,21315.0,4560.0,18845.0
572.0,5760.0,0.0,250.0,13391.0,1041.0,0.0,875.0,21317.0,13391.0,15557.0
482.0,4842.0,0.0,250.0,7558.0,8454.0,0.0,375.0,21479.0,7558.0,16637.0
478.0,4798.0,0.0,500.0,8200.0,7146.0,0.0,875.0,21519.0,8200.0,16721.0
546.0,5495.0,0.0,500.0,6857.0,8209.0,0.0,500.0,21561.0,6857.0,16066.0
428.0,4305.0,0.0,250.0,6720.0,9802.0,0.0,500.0,21577.0,6720.0,17272.0
429.0,4312.0,0.0,125.0,6579.0,10146.0,0.0,500.0,21662.0,6579.0,17350.0
554.0,5585.0,0.0,1125.0,13779.0,1091.0,0.0,125.0,21705.0,13779.0,16120.0
556.0,5601.0,0.0,875.0,13585.0,736.0,0.0,1000.0,21797.0,13585.0,16196.0
555.0,5592.0,0.0,625.0,13501.0,1462.0,0.0,625.0,21805.0,13501.0,16213.0
497.0,5009.0,0.0,125.0,7623.0,8577.0,0.0,500.0,21834.0,7623.0,16825.0
169.0,1654.0,0.0,625.0,0.0,18981.0,0.0,625.0,21885.0,0.0,20231.0
571.0,5745.0,0.0,625.0,13684.0,1365.0,0.0,500.0,21919.0,13684.0,16174.0
530.0,5328.0,0.0,750.0,6901.0,7831.0,0.0,1125.0,21935.0,6901.0,16607.0
590.0,5930.0,0.0,250.0,13534.0,1388.0,0.0,875.0,21977.0,13534.0,16047.0
550.0,5545.0,0.0,250.0,6788.0,8895.0,0.0,500.0,21978.0,6788.0,16433.0
298.0,2957.0,0.0,1125.0,5483.0,11779.0,0.0,750.0,22094.0,5483.0,19137.0
566.0,5704.0,0.0,875.0,13633.0,801.0,0.0,1125.0,22138.0,13633.0,16434.0
558.0,5617.0,0.0,1125.0,13826.0,1222.0,0.0,375.0,22165.0,13826.0,16548.0
576.0,5802.0,0.0,250.0,13382.0,1776.0,0.0,1000.0,22210.0,13382.0,16408.0
424.0,4255.0,0.0,625.0,6960.0,10125.0,0.0,250.0,22215.0,6960.0,17960.0
562.0,5658.0,0.0,250.0,13380.0,2243.0,0.0,750.0,22281.0,13380.0,16623.0
548.0,5519.0,0.0,500.0,6898.0,9017.0,0.0,375.0,22309.0,6898.0,16790.0
1009.0,10117.0,0.0,625.0,4272.0,6207.0,0.0,1125.0,22346.0,4272.0,12229.0
547.0,5507.0,0.0,375.0,6801.0,8885.0,0.0,875.0,22443.0,6801.0,16936.0
1023.0,10260.0,0.0,1125.0,4399.0,6368.0,0.0,375.0,22527.0,4399.0,12267.0
574.0,5781.0,0.0,1125.0,13776.0,1503.0,0.0,375.0,22560.0,13776.0,16779.0
420.0,4204.0,0.0,750.0,7483.0,9884.0,0.0,250.0,22571.0,7483.0,18367.0
1010.0,10125.0,0.0,375.0,4256.0,7228.0,0.0,625.0,22609.0,4256.0,12484.0
549.0,5529.0,0.0,875.0,6824.0,8782.0,0.0,625.0,22635.0,6824.0,17106.0
589.0,5920.0,0.0,1125.0,14165.0,573.0,0.0,875.0,22658.0,14165.0,16738.0
246.0,2440.0,0.0,250.0,850.0,18797.0,0.0,375.0,22712.0,850.0,20272.0
552.0,5565.0,0.0,125.0,6627.0,9445.0,0.0,1000.0,22762.0,6627.0,17197.0
639.0,6403.0,0.0,625.0,14152.0,1224.0,0.0,375.0,22779.0,14152.0,16376.0
415.0,4163.0,0.0,500.0,5835.0,12048.0,0.0,250.0,22796.0,5835.0,18633.0
431.0,4329.0,0.0,750.0,7477.0,9318.0,0.0,1000.0,22874.0,7477.0,18545.0
553.0,5576.0,0.0,500.0,6852.0,9468.0,0.0,500.0,22896.0,6852.0,17320.0
288.0,2833.0,0.0,375.0,3391.0,15389.0,0.0,1125.0,23113.0,3391.0,20280.0
577.0,5815.0,0.0,1000.0,13658.0,1643.0,0.0,1000.0,23116.0,13658.0,17301.0
267.0,2652.0,0.0,875.0,88.0,18390.0,0.0,1125.0,23130.0,88.0,20478.0
655.0,6566.0,0.0,500.0,14155.0,1452.0,0.0,625.0,23298.0,14155.0,16732.0
244.0,2419.0,0.0,375.0,1677.0,18581.0,0.0,250.0,23302.0,1677.0,20883.0
702.0,7033.0,0.0,125.0,14625.0,1054.0,0.0,500.0,23337.0,14625.0,16304.0
640.0,6419.0,0.0,750.0,14621.0,1324.0,0.0,250.0,23364.0,14621.0,16945.0
629.0,6301.0,0.0,875.0,14698.0,1084.0,0.0,500.0,23458.0,14698.0,17157.0
1031.0,10335.0,0.0,875.0,4565.0,7333.0,0.0,375.0,23483.0,4565.0,13148.0
427.0,4293.0,0.0,1000.0,8157.0,9159.0,0.0,875.0,23484.0,8157.0,19191.0
529.0,5321.0,0.0,250.0,6340.0,11245.0,0.0,375.0,23531.0,6340.0,18210.0
414.0,4149.0,0.0,750.0,6052.0,11543.0,0.0,1125.0,23619.0,6052.0,19470.0
403.0,4053.0,0.0,875.0,16379.0,1195.0,0.0,1125.0,23627.0,16379.0,19574.0
637.0,6379.0,0.0,750.0,14290.0,1589.0,0.0,625.0,23633.0,14290.0,17254.0
426.0,4282.0,0.0,1000.0,7887.0,9756.0,0.0,1000.0,23925.0,7887.0,19643.0
642.0,6438.0,0.0,875.0,15008.0,959.0,0.0,750.0,24030.0,15008.0,17592.0
591.0,5938.0,0.0,375.0,13551.0,4148.0,0.0,125.0,24137.0,13551.0,18199.0
245.0,2428.0,0.0,500.0,1895.0,18422.0,0.0,1000.0,24245.0,1895.0,21817.0
564.0,5684.0,0.0,875.0,13589.0,3870.0,0.0,250.0,24268.0,13589.0,18584.0
694.0,6957.0,0.0,750.0,5759.0,10193.0,0.0,750.0,24409.0,5759.0,17452.0
536.0,5379.0,0.0,250.0,6508.0,11526.0,0.0,750.0,24413.0,6508.0,19034.0
533.0,5350.0,0.0,250.0,6390.0,11623.0,0.0,875.0,24488.0,6390.0,19138.0
527.0,5297.0,0.0,125.0,6413.0,11881.0,0.0,875.0,24591.0,6413.0,19294.0
524.0,5273.0,0.0,125.0,6382.0,12011.0,0.0,875.0,24666.0,6382.0,19393.0
539.0,5416.0,0.0,750.0,6892.0,11510.0,0.0,125.0,24693.0,6892.0,19277.0
531.0,5331.0,0.0,500.0,6836.0,11152.0,0.0,875.0,24694.0,6836.0,19363.0
528.0,5310.0,0.0,500.0,6805.0,11271.0,0.0,875.0,24761.0,6805.0,19451.0
535.0,5359.0,0.0,125.0,6406.0,11756.0,0.0,1125.0,24771.0,6406.0,19412.0
541.0,5443.0,0.0,625.0,6855.0,11626.0,0.0,250.0,24799.0,6855.0,19356.0
473.0,4724.0,0.0,875.0,12473.0,6496.0,0.0,250.0,24818.0,12473.0,20094.0
538.0,5400.0,0.0,375.0,6789.0,11642.0,0.0,625.0,24831.0,6789.0,19431.0
537.0,5386.0,0.0,500.0,6807.0,12025.0,0.0,125.0,24843.0,6807.0,19457.0
441.0,4421.0,0.0,875.0,17206.0,1724.0,0.0,750.0,24976.0,17206.0,20555.0
494.0,4975.0,0.0,375.0,18876.0,577.0,0.0,250.0,25053.0,18876.0,20078.0
525.0,5281.0,0.0,625.0,6851.0,11523.0,0.0,875.0,25155.0,6851.0,19874.0
534.0,5356.0,0.0,1000.0,6829.0,11776.0,0.0,375.0,25336.0,6829.0,19980.0
698.0,6996.0,0.0,1125.0,5585.0,10814.0,0.0,875.0,25395.0,5585.0,18399.0
699.0,7008.0,0.0,500.0,5847.0,11448.0,0.0,625.0,25428.0,5847.0,18420.0
718.0,7190.0,0.0,500.0,5746.0,11393.0,0.0,625.0,25454.0,5746.0,18264.0
470.0,4697.0,0.0,625.0,12119.0,7551.0,0.0,500.0,25492.0,12119.0,20795.0
631.0,6316.0,0.0,250.0,13598.0,5004.0,0.0,375.0,25543.0,13598.0,19227.0
627.0,6286.0,0.0,375.0,13794.0,4874.0,0.0,250.0,25579.0,13794.0,19293.0
160.0,1573.0,0.0,1000.0,170.0,22116.0,0.0,750.0,25609.0,170.0,24036.0
587.0,5902.0,0.0,375.0,13519.0,5370.0,0.0,500.0,25666.0,13519.0,19764.0
243.0,2410.0,0.0,750.0,3438.0,18456.0,0.0,625.0,25679.0,3438.0,23269.0
603.0,6059.0,0.0,375.0,13622.0,5391.0,0.0,250.0,25697.0,13622.0,19638.0
472.0,4716.0,0.0,1000.0,12926.0,6950.0,0.0,250.0,25842.0,12926.0,21126.0
605.0,6076.0,0.0,250.0,13588.0,5140.0,0.0,875.0,25929.0,13588.0,19853.0
1014.0,10169.0,0.0,250.0,4244.0,11020.0,0.0,250.0,25933.0,4244.0,15764.0
1012.0,10149.0,0.0,250.0,4264.0,10972.0,0.0,375.0,26010.0,4264.0,15861.0
634.0,6349.0,0.0,250.0,13680.0,5365.0,0.0,375.0,26019.0,13680.0,19670.0
499.0,5030.0,0.0,500.0,12209.0,7840.0,0.0,500.0,26079.0,12209.0,21049.0
501.0,5055.0,0.0,250.0,11701.0,8350.0,0.0,750.0,26106.0,11701.0,21051.0
647.0,6493.0,0.0,500.0,14036.0,4998.0,0.0,125.0,26152.0,14036.0,19659.0
656.0,6574.0,0.0,250.0,13832.0,5374.0,0.0,125.0,26155.0,13832.0,19581.0
540.0,5431.0,0.0,875.0,6864.0,11902.0,0.0,1125.0,26197.0,6864.0,20766.0
608.0,6109.0,0.0,500.0,13735.0,5131.0,0.0,750.0,26225.0,13735.0,20116.0
719.0,7196.0,0.0,750.0,5656.0,11896.0,0.0,750.0,26248.0,5656.0,19052.0
720.0,7211.0,0.0,375.0,5800.0,11761.0,0.0,1125.0,26272.0,5800.0,19061.0
588.0,5909.0,0.0,625.0,18034.0,1341.0,0.0,375.0,26284.0,18034.0,20375.0
724.0,7246.0,0.0,1125.0,5604.0,11764.0,0.0,625.0,26364.0,5604.0,19118.0
586.0,5895.0,0.0,1000.0,13979.0,5422.0,0.0,125.0,26421.0,13979.0,20526.0
471.0,4704.0,0.0,875.0,12266.0,7501.0,0.0,1125.0,26471.0,12266.0,21767.0
607.0,6097.0,0.0,500.0,13631.0,5122.0,0.0,1125.0,26475.0,13631.0,20378.0
722.0,7221.0,0.0,1000.0,5529.0,12156.0,0.0,625.0,26531.0,5529.0,19310.0
697.0,6986.0,0.0,1000.0,5648.0,12456.0,0.0,500.0,26590.0,5648.0,19604.0
624.0,6270.0,0.0,625.0,14078.0,4892.0,0.0,750.0,26615.0,14078.0,20345.0
602.0,6051.0,0.0,500.0,13577.0,5503.0,0.0,1000.0,26631.0,13577.0,20580.0
688.0,6893.0,0.0,125.0,14144.0,4873.0,0.0,625.0,26660.0,14144.0,19767.0
598.0,6011.0,0.0,875.0,13911.0,5006.0,0.0,875.0,26678.0,13911.0,20667.0
723.0,7233.0,0.0,750.0,5622.0,11987.0,0.0,1125.0,26717.0,5622.0,19484.0
648.0,6500.0,0.0,375.0,13887.0,4870.0,0.0,1125.0,26757.0,13887.0,20257.0
609.0,6119.0,0.0,500.0,13783.0,5737.0,0.0,625.0,26764.0,13783.0,20645.0
498.0,5021.0,0.0,625.0,12911.0,7973.0,0.0,250.0,26780.0,12911.0,21759.0
687.0,6879.0,0.0,125.0,14098.0,5498.0,0.0,250.0,26850.0,14098.0,19971.0
611.0,6139.0,0.0,500.0,13803.0,5504.0,0.0,1000.0,26946.0,13803.0,20807.0
234.0,2307.0,0.0,250.0,18703.0,5086.0,0.0,625.0,26971.0,18703.0,24664.0
721.0,7216.0,0.0,1125.0,5563.0,12140.0,0.0,1000.0,27044.0,5563.0,19828.0
612.0,6143.0,0.0,625.0,13836.0,5877.0,0.0,625.0,27106.0,13836.0,20963.0
610.0,6132.0,0.0,875.0,14097.0,5121.0,0.0,1000.0,27225.0,14097.0,21093.0
625.0,6275.0,0.0,500.0,13869.0,5614.0,0.0,1000.0,27258.0,13869.0,20983.0
596.0,5992.0,0.0,1000.0,14021.0,5261.0,0.0,1000.0,27274.0,14021.0,21282.0
430.0,4320.0,0.0,1000.0,11997.0,9876.0,0.0,250.0,27443.0,11997.0,23123.0
1013.0,10158.0,0.0,875.0,4482.0,10854.0,0.0,1125.0,27494.0,4482.0,17336.0
271.0,2682.0,0.0,125.0,23539.0,459.0,0.0,750.0,27555.0,23539.0,24873.0
423.0,4242.0,0.0,1125.0,12165.0,9679.0,0.0,375.0,27586.0,12165.0,23344.0
273.0,2694.0,0.0,125.0,23527.0,971.0,0.0,375.0,27692.0,23527.0,24998.0
645.0,6470.0,0.0,875.0,14992.0,5257.0,0.0,125.0,27719.0,14992.0,21249.0
599.0,6026.0,0.0,1125.0,14429.0,5134.0,0.0,1125.0,27839.0,14429.0,21813.0
646.0,6482.0,0.0,625.0,14227.0,5631.0,0.0,875.0,27840.0,14227.0,21358.0
650.0,6515.0,0.0,625.0,14428.0,5862.0,0.0,500.0,27930.0,14428.0,21415.0
686.0,6870.0,0.0,125.0,14082.0,5862.0,0.0,1000.0,27939.0,14082.0,21069.0
630.0,6307.0,0.0,1000.0,14878.0,5632.0,0.0,125.0,27942.0,14878.0,21635.0
658.0,6593.0,0.0,375.0,17835.0,2404.0,0.0,750.0,27957.0,17835.0,21364.0
425.0,4271.0,0.0,1125.0,12158.0,9411.0,0.0,1000.0,27965.0,12158.0,23694.0
606.0,6085.0,0.0,1125.0,14724.0,5378.0,0.0,875.0,28187.0,14724.0,22102.0
636.0,6367.0,0.0,1000.0,15037.0,5371.0,0.0,500.0,28275.0,15037.0,21908.0
705.0,7058.0,0.0,375.0,15240.0,5495.0,0.0,125.0,28293.0,15240.0,21235.0
649.0,6507.0,0.0,625.0,14399.0,5893.0,0.0,875.0,28299.0,14399.0,21792.0
526.0,5285.0,0.0,625.0,6925.0,15134.0,0.0,375.0,28344.0,6925.0,23059.0
659.0,6600.0,0.0,625.0,14740.0,5880.0,0.0,500.0,28345.0,14740.0,21745.0
628.0,6295.0,0.0,1125.0,15189.0,4880.0,0.0,875.0,28364.0,15189.0,22069.0
747.0,7463.0,0.0,125.0,15420.0,5256.0,0.0,125.0,28389.0,15420.0,20926.0
827.0,8282.0,0.0,250.0,18780.0,471.0,0.0,625.0,28408.0,18780.0,20126.0
690.0,6917.0,0.0,375.0,14824.0,5372.0,0.0,1000.0,28488.0,14824.0,21571.0
696.0,6977.0,0.0,875.0,5667.0,14663.0,0.0,375.0,28557.0,5667.0,21580.0
714.0,7146.0,0.0,125.0,14717.0,6277.0,0.0,625.0,28890.0,14717.0,21744.0
711.0,7120.0,0.0,375.0,15430.0,5370.0,0.0,625.0,28920.0,15430.0,21800.0
277.0,2728.0,0.0,500.0,24089.0,1206.0,0.0,500.0,29023.0,24089.0,26295.0
276.0,2719.0,0.0,125.0,23961.0,1237.0,0.0,1000.0,29042.0,23961.0,26323.0
749.0,7479.0,0.0,125.0,15448.0,5256.0,0.0,875.0,29183.0,15448.0,21704.0
683.0,6845.0,0.0,875.0,15996.0,5389.0,0.0,125.0,29230.0,15996.0,22385.0
689.0,6905.0,0.0,500.0,15089.0,5880.0,0.0,875.0,29249.0,15089.0,22344.0
259.0,2566.0,0.0,625.0,3619.0,21606.0,0.0,875.0,29291.0,3619.0,26725.0
754.0,7539.0,0.0,250.0,16030.0,4996.0,0.0,500.0,29315.0,16030.0,21776.0
657.0,6584.0,0.0,875.0,15378.0,5382.0,0.0,1125.0,29344.0,15378.0,22760.0
278.0,2732.0,0.0,500.0,24810.0,360.0,0.0,1000.0,29402.0,24810.0,26670.0
755.0,7553.0,0.0,250.0,16209.0,4872.0,0.0,625.0,29509.0,16209.0,21956.0
1022.0,10246.0,0.0,625.0,4588.0,13831.0,0.0,250.0,29540.0,4588.0,19294.0
685.0,6863.0,0.0,750.0,15501.0,5662.0,0.0,875.0,29651.0,15501.0,22788.0
272.0,2689.0,0.0,625.0,25088.0,1082.0,0.0,250.0,29734.0,25088.0,27045.0
717.0,7183.0,0.0,375.0,15400.0,6750.0,0.0,125.0,29833.0,15400.0,22650.0
668.0,6702.0,0.0,1125.0,16191.0,5372.0,0.0,500.0,29890.0,16191.0,23188.0
695.0,6967.0,0.0,250.0,6097.0,15512.0,0.0,1125.0,29951.0,6097.0,22984.0
692.0,6931.0,0.0,1000.0,5650.0,15798.0,0.0,625.0,30004.0,5650.0,23073.0
757.0,7573.0,0.0,125.0,15915.0,5638.0,0.0,875.0,30126.0,15915.0,22553.0
748.0,7468.0,0.0,250.0,15941.0,5367.0,0.0,1125.0,30151.0,15941.0,22683.0
1029.0,10319.0,0.0,250.0,4219.0,15077.0,0.0,375.0,30240.0,4219.0,19921.0
1025.0,10281.0,0.0,500.0,4278.0,15056.0,0.0,125.0,30240.0,4278.0,19959.0
805.0,8048.0,0.0,1000.0,20342.0,690.0,0.0,250.0,30330.0,20342.0,22282.0
771.0,7717.0,0.0,125.0,16364.0,5123.0,0.0,1125.0,30454.0,16364.0,22737.0
693.0,6943.0,0.0,125.0,6207.0,16265.0,0.0,1000.0,30540.0,6207.0,23597.0
767.0,7666.0,0.0,250.0,17138.0,4875.0,0.0,625.0,30554.0,17138.0,22888.0
1024.0,10272.0,0.0,375.0,4367.0,15338.0,0.0,250.0,30602.0,4367.0,20330.0
746.0,7446.0,0.0,625.0,17561.0,5009.0,0.0,125.0,30766.0,17561.0,23320.0
743.0,7426.0,0.0,250.0,15604.0,6921.0,0.0,625.0,30826.0,15604.0,23400.0
844.0,8465.0,0.0,250.0,19453.0,2045.0,0.0,625.0,30838.0,19453.0,22373.0
1021.0,10235.0,0.0,750.0,4518.0,14225.0,0.0,1125.0,30853.0,4518.0,20618.0
713.0,7139.0,0.0,750.0,16970.0,4998.0,0.0,1000.0,30857.0,16970.0,23718.0
671.0,6729.0,0.0,1125.0,16666.0,5255.0,0.0,1125.0,30900.0,16666.0,24171.0
882.0,8852.0,0.0,125.0,20352.0,894.0,0.0,750.0,30973.0,20352.0,22121.0
76.0,745.0,0.0,625.0,0.0,28757.0,0.0,875.0,31002.0,0.0,30257.0
768.0,7680.0,0.0,250.0,17236.0,5126.0,0.0,750.0,31042.0,17236.0,23362.0
777.0,7771.0,0.0,250.0,17426.0,4875.0,0.0,750.0,31072.0,17426.0,23301.0
778.0,7780.0,0.0,250.0,17549.0,5377.0,0.0,125.0,31081.0,17549.0,23301.0
780.0,7801.0,0.0,125.0,17221.0,5111.0,0.0,875.0,31133.0,17221.0,23332.0
874.0,8778.0,0.0,500.0,20980.0,768.0,0.0,125.0,31151.0,20980.0,22373.0
770.0,7701.0,0.0,250.0,17217.0,5134.0,0.0,1000.0,31302.0,17217.0,23601.0
819.0,8192.0,0.0,750.0,20309.0,1310.0,0.0,750.0,31311.0,20309.0,23119.0
736.0,7353.0,0.0,500.0,16373.0,6523.0,0.0,625.0,31374.0,16373.0,24021.0
709.0,7097.0,0.0,1125.0,17808.0,4880.0,0.0,500.0,31410.0,17808.0,24313.0
77.0,760.0,0.0,375.0,0.0,30112.0,0.0,250.0,31497.0,0.0,30737.0
1026.0,10290.0,0.0,1125.0,4392.0,14965.0,0.0,750.0,31522.0,4392.0,21232.0
710.0,7108.0,0.0,750.0,16945.0,5756.0,0.0,1000.0,31559.0,16945.0,24451.0
940.0,9395.0,0.0,125.0,21229.0,556.0,0.0,375.0,31680.0,21229.0,22285.0
712.0,7130.0,0.0,1000.0,17609.0,5864.0,0.0,125.0,31728.0,17609.0,24598.0
706.0,7070.0,0.0,1000.0,17561.0,5624.0,0.0,500.0,31755.0,17561.0,24685.0
707.0,7079.0,0.0,1000.0,17565.0,5239.0,0.0,875.0,31758.0,17565.0,24679.0
739.0,7389.0,0.0,500.0,17103.0,6539.0,0.0,250.0,31781.0,17103.0,24392.0
774.0,7747.0,0.0,500.0,17788.0,4993.0,0.0,875.0,31903.0,17788.0,24156.0
801.0,8007.0,0.0,375.0,17964.0,5129.0,0.0,500.0,31975.0,17964.0,23968.0
772.0,7724.0,0.0,250.0,17376.0,5876.0,0.0,750.0,31976.0,17376.0,24252.0
784.0,7842.0,0.0,125.0,17379.0,5880.0,0.0,750.0,31976.0,17379.0,24134.0
776.0,7762.0,0.0,625.0,17959.0,4877.0,0.0,875.0,32098.0,17959.0,24336.0
735.0,7346.0,0.0,500.0,16380.0,7298.0,0.0,625.0,32149.0,16380.0,24803.0
756.0,7561.0,0.0,750.0,17963.0,5509.0,0.0,375.0,32158.0,17963.0,24597.0
945.0,9448.0,0.0,125.0,21453.0,1030.0,0.0,250.0,32306.0,21453.0,22858.0
327.0,3270.0,0.0,125.0,26089.0,2616.0,0.0,250.0,32350.0,26089.0,29080.0
75.0,734.0,0.0,375.0,0.0,30288.0,0.0,1125.0,32522.0,0.0,31788.0
737.0,7366.0,0.0,625.0,17365.0,6685.0,0.0,500.0,32541.0,17365.0,25175.0
820.0,8204.0,0.0,625.0,22397.0,654.0,0.0,750.0,32630.0,22397.0,24426.0
734.0,7339.0,0.0,625.0,17365.0,6950.0,0.0,375.0,32654.0,17365.0,25315.0
753.0,7525.0,0.0,625.0,17653.0,5747.0,0.0,1125.0,32675.0,17653.0,25150.0
742.0,7415.0,0.0,500.0,17139.0,6669.0,0.0,1000.0,32723.0,17139.0,25308.0
769.0,7688.0,0.0,500.0,17721.0,5750.0,0.0,1125.0,32784.0,17721.0,25096.0
830.0,8318.0,0.0,375.0,19124.0,4881.0,0.0,125.0,32823.0,19124.0,24505.0
781.0,7806.0,0.0,625.0,18169.0,5749.0,0.0,500.0,32849.0,18169.0,25043.0
834.0,8355.0,0.0,250.0,18884.0,5257.0,0.0,125.0,32871.0,18884.0,24516.0
779.0,7790.0,0.0,625.0,18115.0,5378.0,0.0,1000.0,32908.0,18115.0,25118.0
766.0,7654.0,0.0,500.0,17755.0,5879.0,0.0,1125.0,32913.0,17755.0,25259.0
947.0,9468.0,0.0,125.0,21654.0,1202.0,0.0,500.0,32949.0,21654.0,23481.0
750.0,7493.0,0.0,1125.0,18976.0,4881.0,0.0,500.0,32975.0,18976.0,25482.0
708.0,7086.0,0.0,1125.0,17816.0,5878.0,0.0,1125.0,33030.0,17816.0,25944.0
835.0,8365.0,0.0,125.0,18703.0,5635.0,0.0,250.0,33078.0,18703.0,24713.0
752.0,7515.0,0.0,1000.0,18696.0,5124.0,0.0,750.0,33085.0,18696.0,25570.0
773.0,7736.0,0.0,750.0,18479.0,5629.0,0.0,500.0,33094.0,18479.0,25358.0
758.0,7586.0,0.0,1000.0,18902.0,5382.0,0.0,250.0,33120.0,18902.0,25534.0
804.0,8038.0,0.0,500.0,18886.0,5363.0,0.0,375.0,33162.0,18886.0,25124.0
741.0,7403.0,0.0,875.0,17861.0,6698.0,0.0,375.0,33212.0,17861.0,25809.0
828.0,8295.0,0.0,1000.0,22585.0,1088.0,0.0,250.0,33218.0,22585.0,24923.0
799.0,7988.0,0.0,375.0,17983.0,5768.0,0.0,1125.0,33239.0,17983.0,25251.0
765.0,7641.0,0.0,1000.0,19142.0,5249.0,0.0,250.0,33282.0,19142.0,25641.0
949.0,9488.0,0.0,250.0,21567.0,1640.0,0.0,375.0,33320.0,21567.0,23832.0
810.0,8099.0,0.0,375.0,18465.0,5635.0,0.0,750.0,33324.0,18465.0,25225.0
886.0,8893.0,0.0,1000.0,22015.0,1305.0,0.0,250.0,33463.0,22015.0,24570.0
807.0,8064.0,0.0,750.0,19560.0,3978.0,0.0,1125.0,33477.0,19560.0,25413.0
848.0,8502.0,0.0,250.0,19512.0,4876.0,0.0,375.0,33515.0,19512.0,25013.0
813.0,8131.0,0.0,375.0,18701.0,5620.0,0.0,750.0,33577.0,18701.0,25446.0
716.0,7169.0,0.0,1125.0,17964.0,7194.0,0.0,125.0,33577.0,17964.0,26408.0
