time,cpu,bb
175611.0,0.9630666666666666,0.98925
175619.0,0.9630666666666666,0.99675
175714.0,0.9630666666666666,0.98775
175717.0,0.9630666666666666,1.0
175856.0,0.9630666666666666,0.99225
175994.0,0.9630666666666666,0.9895
175998.0,0.9630666666666666,0.995
176151.0,0.95624,0.996
176153.0,0.95624,0.99625
176245.0,0.95624,0.9965
176318.0,0.95624,0.99275
176559.0,0.9553866666666667,0.99825
176720.0,0.9553866666666667,0.992
176736.0,0.9553866666666667,1.0
176903.0,0.9553866666666667,0.9925
177054.0,0.9553866666666667,0.99625
177060.0,0.9007733333333333,0.99625
177247.0,0.8939466666666667,0.9925
177394.0,0.8939466666666667,0.9965
177623.0,0.8939466666666667,0.9875
177812.0,0.8939466666666667,0.99475
177835.0,0.8939466666666667,0.99525
177924.0,0.88712,0.998
178069.0,0.88712,0.99825
178138.0,0.88712,0.9925
178261.0,0.8837066666666666,0.9965
178298.0,0.8837066666666666,0.99575
178320.0,0.8837066666666666,0.99425
178405.0,0.8837066666666666,0.99175
178468.0,0.8837066666666666,0.993
178528.0,0.8837066666666666,0.99025
178547.0,0.8837066666666666,0.99175
178593.0,0.8837066666666666,0.9935
178640.0,0.8290933333333333,0.98775
178789.0,0.8290933333333333,0.999
178797.0,0.8290933333333333,0.99875
178940.0,0.8222666666666667,0.98775
179096.0,0.8222666666666667,0.99125
179145.0,0.8222666666666667,0.996
179159.0,0.8222666666666667,0.99775
179245.0,0.8222666666666667,0.99725
179418.0,0.8222666666666667,0.99475
179562.0,0.8222666666666667,0.99675
180039.0,0.8222666666666667,0.9995
180095.0,0.8222666666666667,0.99275
180097.0,0.8222666666666667,0.995
180194.0,0.8222666666666667,0.993
180243.0,0.8222666666666667,0.99275
180302.0,0.8222666666666667,0.99075
180494.0,0.8222666666666667,0.99425
180525.0,0.8222666666666667,0.99725
180572.0,0.8222666666666667,0.998
180577.0,0.4945866666666666,0.989
180619.0,0.4945866666666666,0.99075
180642.0,0.48775999999999997,0.98875
180773.0,0.48775999999999997,0.99
180819.0,0.48775999999999997,0.99075
180820.0,0.48775999999999997,0.99175
180869.0,0.48775999999999997,0.9955
181068.0,0.48775999999999997,0.99375
181071.0,0.48775999999999997,0.996
181135.0,0.48775999999999997,0.9915
181184.0,0.48775999999999997,0.991
181319.0,0.48775999999999997,0.991
181447.0,0.48775999999999997,0.999
181513.0,0.48775999999999997,0.99225
181520.0,0.48775999999999997,0.99825
181568.0,0.48775999999999997,1.0
181678.0,0.4809333333333333,1.0
181687.0,0.4809333333333333,0.99225
181744.0,0.4809333333333333,0.98
181756.0,0.4809333333333333,0.966
181860.0,0.4809333333333333,0.95175
181960.0,0.4809333333333333,0.93875
182030.0,0.4809333333333333,0.9315
182111.0,0.4809333333333333,0.92075
182217.0,0.4809333333333333,0.9077500000000001
182245.0,0.4809333333333333,0.89575
182261.0,0.4809333333333333,0.88125
182316.0,0.4809333333333333,0.86725
182361.0,0.4809333333333333,0.856
182533.0,0.4809333333333333,0.8415
182622.0,0.4809333333333333,0.83075
182717.0,0.4809333333333333,0.81675
182779.0,0.97928,0.8315
182943.0,0.97928,0.82775
182986.0,0.97928,0.813
183248.0,0.97928,0.7985
183261.0,0.97928,0.7885
183304.0,0.97928,0.776
183310.0,0.97928,0.7635000000000001
183332.0,0.9784266666666667,0.86675
183403.0,0.9784266666666667,0.85225
183526.0,0.9784266666666667,0.8375
183559.0,0.9784266666666667,0.8235
183894.0,0.9784266666666667,0.8105
184293.0,0.9784266666666667,0.80075
184319.0,0.9784266666666667,0.78825
184322.0,0.9784266666666667,0.7825
184403.0,0.9784266666666667,0.77075
184422.0,0.9784266666666667,0.7595000000000001
184424.0,0.9784266666666667,0.7464999999999999
184447.0,0.9784266666666667,0.7404999999999999
184710.0,0.9784266666666667,0.72675
184745.0,0.9784266666666667,0.71575
184812.0,0.9784266666666667,0.70175
184820.0,0.9784266666666667,0.68875
184843.0,0.9784266666666667,0.6759999999999999
185039.0,0.9784266666666667,0.6635
185047.0,0.9784266666666667,0.6505000000000001
185048.0,0.9784266666666667,0.637
185068.0,0.9784266666666667,0.629
185111.0,0.9238133333333334,0.629
185289.0,0.9238133333333334,0.616
185343.0,0.9238133333333334,0.6025
185385.0,0.9238133333333334,0.594
185569.0,0.9238133333333334,0.58325
185597.0,0.9173333333333333,0.58325
185721.0,0.9173333333333333,0.5700000000000001
185767.0,0.9173333333333333,0.55975
185802.0,0.9173333333333333,0.5487500000000001
185834.0,0.9992533333333333,0.56175
186020.0,0.9992533333333333,0.5527500000000001
186145.0,0.9992533333333333,0.5387500000000001
186284.0,0.9992533333333333,0.5245
186472.0,0.9992533333333333,0.5117499999999999
186572.0,0.9992533333333333,0.5015000000000001
186687.0,0.9992533333333333,0.48724999999999996
186744.0,0.9992533333333333,0.475
187020.0,0.9992533333333333,0.46399999999999997
187072.0,0.9992533333333333,0.45099999999999996
187118.0,0.9992533333333333,0.43725
187119.0,0.9992533333333333,0.42400000000000004
187289.0,0.9992533333333333,0.4095
187319.0,0.9992533333333333,0.39649999999999996
187398.0,0.9992533333333333,0.38325
187434.0,0.9992533333333333,0.37075
187525.0,0.9992533333333333,0.35675
187552.0,0.9992533333333333,0.36950000000000005
187570.0,0.9992533333333333,0.356
187619.0,0.9992533333333333,0.3425
187693.0,0.9992533333333333,0.33025000000000004
187779.0,0.9992533333333333,0.32025000000000003
187884.0,0.9540266666666667,0.36624999999999996
187946.0,0.9540266666666667,0.35250000000000004
188569.0,0.9540266666666667,0.33799999999999997
188707.0,0.9540266666666667,0.32725000000000004
188942.0,0.9472,0.32725000000000004
189053.0,0.9472,0.3125
189147.0,0.9403733333333333,0.3125
189803.0,0.9557333333333333,0.368
191017.0,0.9489066666666667,0.368
191236.0,0.9489066666666667,0.35575
191972.0,0.9489066666666667,0.34299999999999997
192209.0,0.9489066666666667,0.33025000000000004
192498.0,0.9480533333333333,0.33025000000000004
192689.0,0.94464,0.33025000000000004
192928.0,0.94464,0.32399999999999995
193022.0,0.94464,0.31625000000000003
193291.0,0.9429333333333333,0.31625000000000003
193518.0,0.9361066666666666,0.31625000000000003
193927.0,0.9361066666666666,0.3035
194002.0,0.92928,0.3035
194374.0,0.9275733333333334,0.3035
194509.0,0.9275733333333334,0.29025
194642.0,0.9275733333333334,0.28300000000000003
195248.0,0.9275733333333334,0.27749999999999997
195502.0,0.92672,0.27749999999999997
196192.0,0.92672,0.263
197314.0,0.92672,0.25375000000000003
197761.0,0.9250133333333334,0.25375000000000003
197807.0,0.8157866666666667,0.25375000000000003
198154.0,0.8149333333333333,0.25375000000000003
198166.0,0.8149333333333333,0.244
198377.0,0.8149333333333333,0.23824999999999996
199249.0,0.8149333333333333,0.22850000000000004
199446.0,0.6784,0.22850000000000004
200300.0,0.6715733333333334,0.22850000000000004
200393.0,0.6715733333333334,0.21475
200569.0,0.6647466666666666,0.21475
200877.0,0.6647466666666666,0.20099999999999996
200940.0,0.6638933333333333,0.20099999999999996
201115.0,0.9052266666666666,0.36275
201567.0,0.8984,0.36275
201775.0,0.8915733333333333,0.36275
201884.0,0.8847466666666667,0.36275
202154.0,0.8847466666666667,0.35475
202460.0,0.8838933333333333,0.35475
202826.0,0.82928,0.35475
203518.0,0.8284266666666666,0.35475
204261.0,0.8284266666666666,0.34175
204307.0,0.8284266666666666,0.32875
204550.0,0.8284266666666666,0.32025000000000003
205946.0,0.8284266666666666,0.30725
205990.0,0.8284266666666666,0.2975
206525.0,0.8284266666666666,0.28800000000000003
206634.0,0.8284266666666666,0.27849999999999997
206944.0,0.8284266666666666,0.26575000000000004
207315.0,0.8284266666666666,0.253
208192.0,0.8284266666666666,0.23975000000000002
209571.0,0.8275733333333333,0.23975000000000002
209585.0,0.8275733333333333,0.22550000000000003
209826.0,0.8275733333333333,0.21150000000000002
210268.0,0.8275733333333333,0.19799999999999995
210929.0,0.8207466666666667,0.19799999999999995
211464.0,0.81392,0.19799999999999995
211724.0,0.81392,0.20999999999999996
212767.0,0.8105866666666667,0.20999999999999996
212836.0,0.8072533333333334,0.20999999999999996
213041.0,0.8004266666666666,0.20999999999999996
213200.0,0.7995733333333334,0.20999999999999996
213571.0,0.7995733333333334,0.20199999999999996
214023.0,0.79872,0.20199999999999996
215718.0,0.7441066666666667,0.20199999999999996
215791.0,0.7441066666666667,0.1965
216804.0,0.7441066666666667,0.18474999999999997
216974.0,0.7441066666666667,0.17425000000000002
217714.0,0.7441066666666667,0.16174999999999995
218267.0,0.7441066666666667,0.15075000000000005
218336.0,0.7441066666666667,0.13975000000000004
218648.0,0.7441066666666667,0.13049999999999995
218700.0,0.7441066666666667,0.11950000000000005
219728.0,0.6075733333333333,0.11950000000000005
222468.0,0.6075733333333333,0.10599999999999998
222899.0,0.6007466666666667,0.10599999999999998
223490.0,0.59392,0.10599999999999998
223832.0,0.7210666666666667,0.19399999999999995
224044.0,0.71424,0.19399999999999995
224124.0,0.7074133333333333,0.19399999999999995
225536.0,0.6801066666666666,0.19399999999999995
227103.0,0.6801066666666666,0.17925000000000002
229274.0,0.6801066666666666,0.16649999999999998
229832.0,0.6801066666666666,0.15449999999999997
230115.0,0.6801066666666666,0.14125
230874.0,0.6801066666666666,0.12775000000000003
230919.0,0.6801066666666666,0.11399999999999999
231409.0,0.6792533333333333,0.11399999999999999
231536.0,0.6792533333333333,0.10199999999999998
233909.0,0.6724266666666667,0.10199999999999998
234903.0,0.6715733333333334,0.10199999999999998
235034.0,0.6715733333333334,0.09475
235159.0,0.6715733333333334,0.09225000000000005
235487.0,0.67072,0.09225000000000005
236447.0,0.6698666666666666,0.09225000000000005
237407.0,0.6630400000000001,0.09225000000000005
237799.0,0.7850666666666667,0.21650000000000003
238003.0,0.99584,0.45125000000000004
238897.0,0.9949866666666667,0.45125000000000004
240278.0,0.9949866666666667,0.4405
240362.0,0.9949866666666667,0.43074999999999997
241032.0,0.9949866666666667,0.4235
241822.0,0.9949866666666667,0.41274999999999995
242496.0,0.98816,0.41274999999999995
243457.0,0.9873066666666667,0.41274999999999995
243565.0,0.9864533333333333,0.41274999999999995
243924.0,0.9864533333333333,0.40049999999999997
244378.0,0.9864533333333333,0.38775000000000004
244705.0,0.9728,0.38775000000000004
244716.0,0.9719466666666666,0.38775000000000004
245216.0,0.9710933333333334,0.38775000000000004
245957.0,0.9710933333333334,0.38275000000000003
246190.0,0.97024,0.37749999999999995
246253.0,0.9685333333333334,0.37749999999999995
246272.0,0.9685333333333334,0.36275
247743.0,0.96512,0.36275
247750.0,0.9642666666666667,0.36275
247841.0,0.9642666666666667,0.35650000000000004
247888.0,0.9634133333333333,0.35650000000000004
247955.0,0.9634133333333333,0.35
248212.0,0.96256,0.35
248591.0,0.96256,0.34325000000000006
248868.0,0.96256,0.34099999999999997
249496.0,0.96256,0.32699999999999996
250003.0,0.9617066666666667,0.32699999999999996
250065.0,0.9617066666666667,0.31925000000000003
250253.0,0.9617066666666667,0.31125
250618.0,0.9608533333333333,0.31125
250704.0,0.99328,0.43374999999999997
250753.0,0.9992533333333333,0.44799999999999995
251248.0,0.9992533333333333,0.497
251265.0,0.9992533333333333,0.50675
251880.0,0.9984,0.50675
252022.0,0.9975466666666667,0.50675
252085.0,0.9966933333333333,0.50675
252147.0,0.6768533333333333,0.99175
252238.0,0.6768533333333333,0.997
252373.0,0.6768533333333333,0.99475
252500.0,0.6836800000000001,0.99875
252763.0,0.6905066666666666,0.99975
252821.0,0.6930666666666667,0.99525
253212.0,0.6995466666666666,0.9945
253399.0,0.6995466666666666,0.9965
253448.0,0.8147466666666667,0.99725
254336.0,0.9171466666666667,0.994
254418.0,0.9137333333333333,0.99825
254677.0,0.9197066666666667,0.99125
254688.0,0.91288,0.98775
255129.0,0.9060533333333334,0.99925
255207.0,0.9052,1.0
255407.0,0.9043466666666666,0.99525
255688.0,0.8978666666666667,0.99225
255878.0,0.8978666666666667,0.9925
256079.0,0.8978666666666667,0.9915
256868.0,0.8978666666666667,0.989
257003.0,0.8978666666666667,0.99475
257635.0,0.89104,0.99225
257765.0,0.89104,0.993
257944.0,0.8842133333333333,0.99625
258147.0,0.8842133333333333,0.99725
258359.0,0.8773866666666666,0.9915
258647.0,0.87056,0.99875
258753.0,0.87056,0.99525
258755.0,0.87056,0.9935
258960.0,0.87056,0.97975
259129.0,0.87056,0.97175
259444.0,0.87056,0.96875
259531.0,0.8697066666666666,0.96875
259806.0,0.8688533333333334,0.96875
259858.0,0.8620266666666667,0.96875
259907.0,0.8620266666666667,0.95975
260462.0,0.8611733333333333,0.95975
260954.0,0.8611733333333333,0.95
261120.0,0.86032,0.95
261146.0,0.8534933333333333,0.95
261490.0,0.9726133333333333,0.9795
261630.0,0.9726133333333333,0.97375
261681.0,0.9692,0.97375
261698.0,0.96272,0.97375
261788.0,0.9593066666666666,0.97375
261806.0,0.9593066666666666,0.96975
261846.0,0.9183466666666666,0.99275
261868.0,0.9248266666666667,1.0
261878.0,0.9248266666666667,0.988
261880.0,0.92824,0.9965
262254.0,0.9828533333333334,0.992
262389.0,0.9760266666666667,0.992
262457.0,0.9760266666666667,0.9775
262490.0,0.9695466666666667,0.9775
262940.0,0.96272,0.9775
263010.0,0.96272,0.96675
263059.0,0.9618666666666666,0.96675
263204.0,0.95504,0.96675
263288.0,0.95504,0.96375
263483.0,0.95504,0.9565
263502.0,0.9516266666666666,0.9565
263751.0,0.9448,0.9565
263781.0,0.9448,0.948
263867.0,0.9439466666666667,0.948
263974.0,0.9430933333333333,0.948
264206.0,0.94224,0.948
264378.0,0.94224,0.93325
264517.0,0.9354133333333333,0.93325
264640.0,0.9354133333333333,0.9195
264666.0,0.9345600000000001,0.9195
264740.0,0.9345600000000001,0.913
264772.0,0.9345600000000001,0.89975
264819.0,0.9345600000000001,0.886
264837.0,0.9345600000000001,0.87725
264859.0,0.9337066666666667,0.87725
264889.0,0.92688,0.87725
265370.0,0.92688,0.86875
265397.0,0.92688,0.8552500000000001
265521.0,0.92688,0.8465
265642.0,0.8995733333333333,0.8465
265684.0,0.89872,0.8465
265704.0,0.89872,0.8415
265723.0,0.8978666666666667,0.8415
265743.0,0.8978666666666667,0.83375
265931.0,0.8970133333333333,0.83375
265954.0,0.8901866666666667,0.83375
266049.0,0.8893333333333333,0.83375
266111.0,0.88848,0.83375
266198.0,0.88848,0.82475
266351.0,0.8876266666666667,0.82475
266371.0,0.8867733333333333,0.82475
266372.0,0.88592,0.82475
266470.0,0.8790933333333333,0.82475
266526.0,0.87824,0.82475
266815.0,0.87824,0.817
267022.0,0.8773866666666666,0.817
267034.0,0.8765333333333334,0.817
267056.0,0.8765333333333334,0.80625
267115.0,0.8765333333333334,0.7969999999999999
267172.0,0.9893333333333333,0.93775
267210.0,0.98848,0.93775
267804.0,0.9876266666666667,0.93775
268103.0,0.9978666666666667,0.9485
268139.0,0.9978666666666667,0.937
268267.0,0.9970133333333333,0.937
268502.0,0.9970133333333333,0.927
268809.0,0.9970133333333333,0.9155
269017.0,0.9970133333333333,0.9065
269126.0,0.9970133333333333,0.89575
269348.0,0.8730933333333333,0.975
269492.0,0.8730933333333333,0.96375
269541.0,0.8730933333333333,0.954
269567.0,0.87224,0.954
269667.0,0.8688266666666666,0.954
269782.0,0.8654133333333334,0.954
270109.0,0.8654133333333334,0.9435
270349.0,0.8654133333333334,0.93075
270389.0,0.8654133333333334,0.91975
270538.0,0.8589333333333333,0.91975
270831.0,0.8589333333333333,0.9065
270914.0,0.8555200000000001,0.9065
271039.0,0.8521066666666667,0.9065
271575.0,0.84528,0.9065
271920.0,0.8388,0.9065
271924.0,0.8353866666666667,0.9065
271981.0,0.8969866666666667,0.9995
272049.0,0.9038133333333334,0.99775
272267.0,0.91064,0.99
272348.0,0.91832,0.995
272353.0,0.91832,0.9865
272403.0,0.9149066666666666,0.9865
272566.0,0.96952,0.991
272579.0,0.9763466666666667,0.9905
272582.0,0.96952,0.986
272776.0,0.96952,0.98775
272809.0,0.96952,0.9735
272848.0,0.96952,0.9665
272861.0,0.96952,0.953
272922.0,0.9661066666666667,0.953
272924.0,0.9626933333333333,0.953
273181.0,0.9626933333333333,0.9385
273220.0,0.9626933333333333,0.925
273226.0,0.9626933333333333,0.91125
273237.0,0.9558666666666666,0.91125
273246.0,0.9558666666666666,0.8975
273247.0,0.9558666666666666,0.88375
273418.0,0.9524533333333334,0.88375
273423.0,0.94904,0.88375
273745.0,0.9968266666666666,0.8985
273804.0,0.9968266666666666,0.8865
273903.0,0.9934133333333334,0.8865
273908.0,0.9968266666666666,0.89425
273981.0,0.9968266666666666,0.89025
274167.0,0.9968266666666666,0.88125
274272.0,0.9968266666666666,0.86675
274323.0,0.9985333333333334,0.94525
274409.0,0.9985333333333334,0.9305
274422.0,0.9985333333333334,0.916
274460.0,0.9985333333333334,0.9015
274497.0,0.9985333333333334,0.90925
274532.0,0.9985333333333334,0.89975
274788.0,0.9985333333333334,0.89125
274789.0,0.9985333333333334,0.8835
274923.0,0.99512,0.8835
275392.0,0.99512,0.86925
275643.0,0.9968266666666666,0.90525
275645.0,0.9934133333333334,0.90525
275670.0,0.99,0.90525
275812.0,0.9831733333333333,0.90525
276157.0,0.97976,0.90525
276299.0,0.97976,0.8965
276398.0,0.9763466666666667,0.8965
276414.0,0.9763466666666667,0.88575
276442.0,0.9763466666666667,0.872
276670.0,0.9763466666666667,0.8625
276894.0,0.9754933333333333,0.8625
276950.0,0.9993866666666666,0.8714999999999999
277028.0,0.9993866666666666,0.86225
277457.0,0.9993866666666666,0.8525
277620.0,0.99256,0.8525
277797.0,0.99256,0.84275
277799.0,0.99256,0.833
278543.0,0.99256,0.82275
278548.0,0.99256,0.8125
278573.0,0.99256,0.804
278695.0,0.9917066666666666,0.804
278825.0,0.9917066666666666,0.7895
279278.0,0.9917066666666666,0.77875
279283.0,0.9917066666666666,0.768
279656.0,0.9882933333333334,0.768
279662.0,0.9818133333333333,0.768
279694.0,0.96816,0.768
279901.0,0.96816,0.75375
279987.0,0.96816,0.7402500000000001
280018.0,0.96816,0.7315
280025.0,0.9613333333333334,0.7315
280745.0,0.9613333333333334,0.7175
280798.0,0.9613333333333334,0.70575
281216.0,0.9548533333333333,0.70575
281269.0,0.9548533333333333,0.6970000000000001
281385.0,0.9480266666666667,0.6970000000000001
281616.0,0.9415466666666666,0.6970000000000001
281820.0,0.9415466666666666,0.69075
281830.0,0.8869333333333334,0.69075
281860.0,0.8596266666666667,0.69075
281872.0,0.8596266666666667,0.6759999999999999
281895.0,0.8596266666666667,0.6635
281920.0,0.8596266666666667,0.651
282100.0,0.8528,0.651
282144.0,0.8459733333333334,0.651
282158.0,0.8391466666666667,0.651
282275.0,0.8391466666666667,0.6465000000000001
282524.0,0.83232,0.6465000000000001
282540.0,0.8254933333333333,0.6465000000000001
282542.0,0.8186666666666667,0.6465000000000001
282562.0,0.8186666666666667,0.633
282595.0,0.81184,0.633
282657.0,0.81184,0.62
282745.0,0.81184,0.60975
283023.0,0.81184,0.5965
283259.0,0.80536,0.5965
283352.0,0.7985333333333333,0.5965
283712.0,0.7920533333333333,0.5965
283935.0,0.78864,0.5965
284075.0,0.78864,0.5822499999999999
284354.0,0.7818133333333334,0.5822499999999999
284379.0,0.7997333333333333,0.67225
284445.0,0.79888,0.67225
284963.0,0.7954666666666667,0.67225
285069.0,0.7954666666666667,0.6615
285274.0,0.7954666666666667,0.656
285662.0,0.7954666666666667,0.644
285860.0,0.7954666666666667,0.636
286031.0,0.7954666666666667,0.6232500000000001
286100.0,0.7954666666666667,0.6152500000000001
286261.0,0.7946133333333334,0.6152500000000001
286397.0,0.7877866666666666,0.6152500000000001
286477.0,0.7877866666666666,0.609
286632.0,0.99976,0.62225
286845.0,0.99976,0.61375
286993.0,0.9937866666666667,0.621
286996.0,0.9937866666666667,0.63225
287045.0,0.9937866666666667,0.641
287109.0,0.9949866666666667,0.66475
287205.0,0.9949866666666667,0.654
287441.0,0.9130666666666667,0.69675
287491.0,0.9130666666666667,0.685
287792.0,0.9130666666666667,0.6745
287966.0,0.9130666666666667,0.661
287997.0,0.90624,0.661
288004.0,0.9053866666666667,0.661
288260.0,0.9053866666666667,0.64725
288320.0,0.9053866666666667,0.6395
288492.0,0.89856,0.6395
289224.0,0.8977066666666667,0.6395
289290.0,0.8977066666666667,0.626
289394.0,0.8977066666666667,0.6114999999999999
289408.0,0.8977066666666667,0.597
289479.0,0.8977066666666667,0.58675
289884.0,0.8977066666666667,0.5735
290082.0,0.89088,0.5735
290129.0,0.89088,0.562
290201.0,0.8362666666666667,0.562
290272.0,0.8362666666666667,0.55425
290330.0,0.8354133333333333,0.55425
290390.0,0.832,0.55425
290587.0,0.832,0.5405
290868.0,0.832,0.5327500000000001
290935.0,0.832,0.51875
291471.0,0.8251733333333333,0.51875
292121.0,0.8251733333333333,0.5085
292136.0,0.8251733333333333,0.49675
292170.0,0.8251733333333333,0.48650000000000004
292326.0,0.8183466666666667,0.48650000000000004
292338.0,0.8183466666666667,0.47175
292385.0,0.99328,0.51825
292832.0,0.99328,0.5295000000000001
293056.0,0.9924266666666667,0.5295000000000001
293103.0,0.9856,0.5295000000000001
293622.0,0.9856,0.51825
293632.0,0.9856,0.50425
293791.0,0.9847466666666667,0.50425
294004.0,0.9847466666666667,0.49224999999999997
294130.0,0.97792,0.49224999999999997
294359.0,0.97792,0.47775
294367.0,0.97792,0.46599999999999997
294554.0,0.9770666666666666,0.46599999999999997
294566.0,0.9770666666666666,0.45175
295974.0,0.9770666666666666,0.43825000000000003
296457.0,0.9770666666666666,0.4255
296666.0,0.9770666666666666,0.41974999999999996
296806.0,0.9770666666666666,0.41225
296916.0,0.9873066666666667,0.49150000000000005
297076.0,0.9873066666666667,0.47775
297228.0,0.9873066666666667,0.46950000000000003
297580.0,0.9873066666666667,0.45499999999999996
297765.0,0.9873066666666667,0.44025000000000003
298179.0,0.9873066666666667,0.43300000000000005
298310.0,0.9864533333333333,0.43300000000000005
298471.0,0.9864533333333333,0.41900000000000004
298566.0,0.9992533333333333,0.43000000000000005
298951.0,0.9992533333333333,0.41674999999999995
299150.0,0.9992533333333333,0.43125
299501.0,0.9984,0.43125
299707.0,0.9984,0.4175
299760.0,0.9984,0.40275000000000005
299900.0,0.9984,0.41625
300499.0,0.9975466666666667,0.41625
300540.0,0.99072,0.41625
300730.0,0.9992533333333333,0.48950000000000005
301005.0,0.9992533333333333,0.47575
301690.0,0.9992533333333333,0.49
302178.0,0.99328,0.5035000000000001
302791.0,0.99328,0.49175
302849.0,0.9864533333333333,0.49175
302995.0,0.9796266666666666,0.49175
303198.0,0.9762133333333334,0.49175
303883.0,0.9693866666666666,0.49175
304337.0,0.9685333333333334,0.49175
304775.0,0.9685333333333334,0.48050000000000004
304915.0,0.9685333333333334,0.47175
304935.0,0.9685333333333334,0.4585
305566.0,0.9685333333333334,0.4445
305900.0,0.9685333333333334,0.4325
306440.0,0.9685333333333334,0.42300000000000004
306791.0,0.9924266666666667,0.52675
306874.0,0.9924266666666667,0.514
306876.0,0.9924266666666667,0.49924999999999997
307178.0,0.9924266666666667,0.48924999999999996
307355.0,0.9924266666666667,0.476
307883.0,0.9856,0.476
307892.0,0.9847466666666667,0.476
307991.0,0.9539433333333334,0.5487500000000001
308073.0,0.9539433333333334,0.5389999999999999
308349.0,0.9539433333333334,0.528
308620.0,0.9539433333333334,0.51675
308838.0,0.9471166666666667,0.51675
309192.0,0.9462633333333333,0.51675
309962.0,0.9462633333333333,0.5055000000000001
310238.0,0.94541,0.5055000000000001
311258.0,0.94541,0.49075
311345.0,0.9317566666666667,0.49075
312526.0,0.96308,0.58875
312686.0,0.9622266666666667,0.58875
313258.0,0.9622266666666667,0.5780000000000001
313267.0,0.9622266666666667,0.56725
313330.0,0.97588,0.606
313666.0,0.97588,0.5922499999999999
313849.0,0.9690533333333333,0.5922499999999999
314139.0,0.9682,0.5922499999999999
314162.0,0.9682,0.60625
314463.0,0.9682,0.595
314554.0,0.9954233333333333,0.66675
314808.0,0.9960266666666666,0.78725
315061.0,0.9959433333333333,0.8365
315067.0,0.9959433333333333,0.82475
315366.0,0.9959433333333333,0.81
315531.0,0.99509,0.81
315694.0,0.9959433333333333,0.821
316183.0,0.9959433333333333,0.8285
316738.0,0.9959433333333333,0.8155
316845.0,0.9959433333333333,0.8045
317080.0,0.9959433333333333,0.7969999999999999
317165.0,0.99509,0.7969999999999999
317971.0,0.9967966666666667,0.876
318405.0,0.9967966666666667,0.8895
318912.0,0.9967966666666667,0.88
318929.0,0.9967966666666667,0.87125
318936.0,0.9967966666666667,0.8634999999999999
319014.0,0.9967966666666667,0.85375
319032.0,0.9967966666666667,0.8645
319308.0,0.9967966666666667,0.8555
319856.0,0.9933833333333333,0.903
319901.0,0.9933833333333333,0.88825
319907.0,0.9933833333333333,0.8865
319936.0,0.9933833333333333,0.872
320072.0,0.9933833333333333,0.917
320566.0,0.9993566666666667,0.92725
320599.0,0.9993566666666667,0.9137500000000001
320697.0,0.9993566666666667,0.928
321989.0,0.9967966666666667,0.9495
322005.0,0.9933833333333333,0.96275
322442.0,0.9993566666666667,0.9745
322656.0,0.9993566666666667,0.96025
322941.0,0.9993566666666667,0.9555
322944.0,0.9993566666666667,0.9410000000000001
323082.0,0.9652233333333333,0.97825
323197.0,0.96437,0.97825
323288.0,0.9575433333333333,0.97825
323406.0,0.95669,0.97825
323433.0,0.95669,0.96375
323444.0,0.9558366666666667,0.96375
323471.0,0.9558366666666667,0.95275
323591.0,0.9012233333333334,0.95275
323840.0,0.84661,0.95275
323915.0,0.84661,0.93925
324356.0,0.84661,0.93025
324470.0,0.8397833333333333,0.93025
325296.0,0.8329566666666667,0.93025
325327.0,0.8321033333333333,0.93025
325369.0,0.9729033333333333,0.998
325655.0,0.97973,0.994
325817.0,0.97973,0.997
325987.0,0.9729033333333333,0.9965
326053.0,0.9660766666666667,0.9965
326309.0,0.9660766666666667,0.996
326614.0,0.9729033333333333,0.9995
326630.0,0.97973,0.99875
326691.0,0.9729033333333333,0.9925
326822.0,0.97973,0.992
327248.0,0.97973,0.9915
327345.0,0.9865566666666666,0.9995
327822.0,0.9933833333333333,0.9985
328077.0,0.9933833333333333,0.993
328082.0,0.9933833333333333,0.994
328313.0,0.9933833333333333,0.995
328442.0,0.9933833333333333,0.98925
328841.0,0.9933833333333333,0.99975
328956.0,0.9865566666666666,0.9915
329077.0,0.9865566666666666,0.995
329163.0,0.9933833333333333,0.99475
329178.0,0.9933833333333333,0.9885
329215.0,0.9933833333333333,0.99225
329370.0,0.9455966666666666,0.99625
329572.0,0.9455966666666666,0.99175
329737.0,0.9933833333333333,0.991
329854.0,0.9933833333333333,0.9955
329864.0,0.9455966666666666,0.99975
329933.0,0.93877,0.99075
329944.0,0.9455966666666666,0.991
330265.0,0.95157,0.997
330316.0,0.95157,0.99725
330429.0,0.9575433333333333,0.99525
330781.0,0.9575433333333333,0.99225
330922.0,0.7937033333333333,0.99625
331059.0,0.7937033333333333,0.99675
331208.0,0.7996766666666667,0.998
331237.0,0.7996766666666667,0.99625
331416.0,0.75189,0.997
331567.0,0.8065033333333333,0.99975
331719.0,0.8031733333333333,0.99725
331966.0,0.8031733333333333,0.991
332171.0,0.8646133333333333,1.0
332381.0,0.8612833333333334,0.9915
332835.0,0.9124833333333333,0.99375
332894.0,0.9124833333333333,0.9965
333045.0,0.9124833333333333,0.99575
333069.0,0.90907,0.98825
333242.0,0.8621366666666667,0.989
333306.0,0.8621366666666667,1.0
333325.0,0.8587233333333333,0.99225
333582.0,0.86555,0.99525
333697.0,0.8723766666666667,0.999
334378.0,0.8245899999999999,0.99175
334493.0,0.8305633333333333,0.99675
334839.0,0.8817633333333333,0.99875
334849.0,0.8749366666666667,0.99875
334870.0,0.8817633333333333,0.99825
