id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
583.0,592.0,24092.0,3375.0,98778.0,5148.0,0.0,3875.0,135860.0,122870.0,135268.0
424.0,456.0,16504.0,6625.0,85055.0,22375.0,0.0,5250.0,136265.0,101559.0,135809.0
562.0,576.0,22864.0,3000.0,92297.0,10868.0,0.0,6750.0,136355.0,115161.0,135779.0
590.0,600.0,24523.0,3500.0,98825.0,5388.0,0.0,3875.0,136711.0,123348.0,136111.0
487.0,502.0,18534.0,6750.0,91916.0,11637.0,0.0,7375.0,136714.0,110450.0,136212.0
506.0,523.0,20041.0,5125.0,91877.0,14030.0,0.0,5250.0,136846.0,111918.0,136323.0
584.0,593.0,24157.0,4250.0,98848.0,7048.0,0.0,2250.0,137146.0,123005.0,136553.0
512.0,527.0,20742.0,6375.0,92207.0,16920.0,0.0,500.0,137271.0,112949.0,136744.0
585.0,594.0,24218.0,3250.0,94647.0,10977.0,0.0,4250.0,137936.0,118865.0,137342.0
526.0,541.0,21279.0,3750.0,87084.0,19009.0,0.0,6375.0,138038.0,108363.0,137497.0
545.0,557.0,21985.0,6750.0,98791.0,7470.0,0.0,3250.0,138803.0,120776.0,138246.0
418.0,450.0,15860.0,4375.0,77516.0,38756.0,0.0,2000.0,138957.0,93376.0,138507.0
624.0,635.0,26658.0,875.0,94701.0,9267.0,0.0,7250.0,139386.0,121359.0,138751.0
544.0,556.0,21970.0,5750.0,94745.0,9841.0,0.0,6625.0,139487.0,116715.0,138931.0
501.0,516.0,20084.0,7375.0,92120.0,19350.0,0.0,125.0,139570.0,112204.0,139054.0
644.0,657.0,27376.0,625.0,98791.0,6952.0,0.0,5375.0,139776.0,126167.0,139119.0
550.0,561.0,22346.0,3750.0,92187.0,16770.0,0.0,4250.0,139864.0,114533.0,139303.0
586.0,595.0,24390.0,4375.0,99670.0,10172.0,0.0,750.0,139952.0,124060.0,139357.0
580.0,592.0,23922.0,4750.0,98819.0,8177.0,0.0,3875.0,140135.0,122741.0,139543.0
540.0,553.0,21776.0,3750.0,92083.0,19652.0,0.0,2375.0,140189.0,113859.0,139636.0
579.0,592.0,23877.0,4375.0,99004.0,9812.0,0.0,2625.0,140285.0,122881.0,139693.0
498.0,513.0,19286.0,7000.0,92278.0,15973.0,0.0,5250.0,140300.0,111564.0,139787.0
521.0,539.0,21160.0,6750.0,98999.0,11464.0,0.0,1750.0,140662.0,120159.0,140123.0
628.0,640.0,26798.0,1000.0,98856.0,6255.0,0.0,7250.0,140799.0,125654.0,140159.0
553.0,565.0,22443.0,3750.0,92239.0,14718.0,0.0,7375.0,141090.0,114682.0,140525.0
524.0,541.0,21522.0,5375.0,92379.0,19636.0,0.0,1750.0,141203.0,113901.0,140662.0
655.0,669.0,27607.0,2000.0,104932.0,3827.0,0.0,2250.0,141285.0,132539.0,140616.0
537.0,551.0,21769.0,3875.0,92263.0,18400.0,0.0,4875.0,141733.0,114032.0,141182.0
610.0,616.0,25545.0,2500.0,98788.0,12371.0,0.0,2375.0,142195.0,124333.0,141579.0
630.0,641.0,26924.0,2000.0,102759.0,9507.0,0.0,500.0,142331.0,129683.0,141690.0
499.0,513.0,19489.0,6750.0,92245.0,18340.0,0.0,5125.0,142462.0,111734.0,141949.0
548.0,560.0,22296.0,5375.0,94680.0,14892.0,0.0,5000.0,142803.0,116976.0,142243.0
565.0,581.0,23004.0,5125.0,98993.0,9865.0,0.0,5500.0,143068.0,121997.0,142487.0
571.0,584.0,23254.0,6000.0,103985.0,6990.0,0.0,2500.0,143313.0,127239.0,142729.0
554.0,565.0,22622.0,6750.0,104315.0,7466.0,0.0,1625.0,143343.0,126937.0,142778.0
612.0,621.0,25574.0,3125.0,98910.0,11877.0,0.0,3250.0,143357.0,124484.0,142736.0
623.0,635.0,26601.0,2750.0,104415.0,6339.0,0.0,2750.0,143490.0,131016.0,142855.0
639.0,652.0,27141.0,2125.0,104138.0,5599.0,0.0,4125.0,143780.0,131279.0,143128.0
561.0,575.0,23808.0,5375.0,103791.0,6238.0,0.0,4750.0,144537.0,127599.0,143962.0
535.0,550.0,21773.0,5375.0,92200.0,20256.0,0.0,4500.0,144654.0,113973.0,144104.0
631.0,642.0,26962.0,2125.0,103526.0,10004.0,0.0,1625.0,144884.0,130488.0,144242.0
663.0,678.0,27945.0,1375.0,104898.0,7162.0,0.0,2875.0,144933.0,132843.0,144255.0
643.0,657.0,27376.0,1625.0,103512.0,6276.0,0.0,5875.0,145321.0,130888.0,144664.0
536.0,551.0,21685.0,5000.0,91977.0,21901.0,0.0,4250.0,145364.0,113662.0,144813.0
484.0,501.0,21099.0,6750.0,98753.0,14061.0,0.0,4625.0,145789.0,119852.0,145288.0
627.0,639.0,26768.0,2250.0,103470.0,7499.0,0.0,5625.0,146251.0,130238.0,145612.0
635.0,647.0,27051.0,2625.0,105061.0,9447.0,0.0,1750.0,146581.0,132112.0,145934.0
594.0,604.0,24795.0,4000.0,102586.0,9023.0,0.0,5750.0,146758.0,127381.0,146154.0
636.0,648.0,27050.0,1875.0,103263.0,10121.0,0.0,3875.0,146832.0,130313.0,146184.0
568.0,583.0,23142.0,6625.0,105203.0,9161.0,0.0,2750.0,147464.0,128345.0,146881.0
525.0,541.0,21242.0,6250.0,92291.0,22148.0,0.0,5250.0,147722.0,113533.0,147181.0
617.0,625.0,26133.0,3000.0,104019.0,10473.0,0.0,3875.0,148125.0,130152.0,147500.0
607.0,614.0,25431.0,4250.0,105085.0,12622.0,0.0,125.0,148127.0,130516.0,147513.0
541.0,555.0,22381.0,5125.0,94523.0,19001.0,0.0,6625.0,148210.0,116904.0,147655.0
589.0,597.0,24516.0,5125.0,104899.0,8823.0,0.0,4375.0,148335.0,129415.0,147738.0
622.0,633.0,26601.0,3375.0,107194.0,10390.0,0.0,250.0,148443.0,133795.0,147810.0
563.0,577.0,22899.0,6750.0,104857.0,10544.0,0.0,3125.0,148752.0,127756.0,148175.0
620.0,630.0,26450.0,1250.0,115920.0,2684.0,0.0,2000.0,148934.0,142370.0,148304.0
533.0,547.0,21618.0,6250.0,98787.0,19873.0,0.0,2625.0,149700.0,120405.0,149153.0
557.0,568.0,22852.0,6750.0,104880.0,14088.0,0.0,875.0,150013.0,127732.0,149445.0
683.0,694.0,29064.0,625.0,105877.0,10014.0,0.0,4500.0,150774.0,134941.0,150080.0
664.0,678.0,27955.0,1500.0,104912.0,11531.0,0.0,4250.0,150826.0,132867.0,150148.0
578.0,592.0,24030.0,5250.0,104106.0,11658.0,0.0,5375.0,151011.0,128136.0,150419.0
502.0,517.0,19798.0,4000.0,85633.0,41232.0,0.0,500.0,151680.0,105431.0,151163.0
588.0,597.0,24435.0,5375.0,106550.0,11216.0,0.0,4000.0,152173.0,130985.0,151576.0
679.0,692.0,28923.0,1000.0,109205.0,11091.0,0.0,1375.0,152286.0,138128.0,151594.0
603.0,612.0,25110.0,4250.0,104376.0,14641.0,0.0,3875.0,152864.0,129486.0,152252.0
587.0,596.0,24572.0,5250.0,106919.0,13995.0,0.0,2000.0,153332.0,131491.0,152736.0
681.0,692.0,28966.0,875.0,107127.0,9844.0,0.0,5875.0,153379.0,136093.0,152687.0
619.0,628.0,26608.0,2125.0,111647.0,5856.0,0.0,7375.0,154239.0,138255.0,153611.0
749.0,752.0,31791.0,125.0,116266.0,5381.0,0.0,875.0,155190.0,148057.0,154438.0
552.0,563.0,22427.0,7000.0,104559.0,17320.0,0.0,3500.0,155369.0,126986.0,154806.0
668.0,683.0,28072.0,1875.0,110460.0,12497.0,0.0,2000.0,155587.0,138532.0,154904.0
661.0,677.0,27772.0,3000.0,116055.0,6936.0,0.0,1375.0,155815.0,143827.0,155138.0
666.0,681.0,27980.0,2000.0,110503.0,10159.0,0.0,4875.0,156198.0,138483.0,155517.0
660.0,676.0,27773.0,2625.0,115860.0,4226.0,0.0,5375.0,156535.0,143633.0,155859.0
500.0,515.0,19589.0,2125.0,81610.0,49894.0,0.0,3500.0,157233.0,101199.0,156718.0
693.0,701.0,29285.0,375.0,105253.0,20515.0,0.0,1125.0,157254.0,134538.0,156553.0
715.0,723.0,30067.0,125.0,115949.0,6804.0,0.0,4375.0,158043.0,146016.0,157320.0
759.0,759.0,32347.0,125.0,121386.0,2122.0,0.0,2375.0,159114.0,153733.0,158355.0
549.0,560.0,22336.0,6625.0,102615.0,19907.0,0.0,7125.0,159168.0,124951.0,158608.0
642.0,656.0,27319.0,3625.0,116122.0,6209.0,0.0,5625.0,159556.0,143441.0,158900.0
625.0,636.0,26672.0,3875.0,115892.0,12114.0,0.0,500.0,159689.0,142564.0,159053.0
685.0,695.0,29097.0,1000.0,116072.0,11287.0,0.0,1625.0,159776.0,145169.0,159081.0
614.0,623.0,25852.0,5875.0,115777.0,10688.0,0.0,1250.0,160065.0,141629.0,159442.0
684.0,694.0,29098.0,1625.0,119763.0,4718.0,0.0,5250.0,161148.0,148861.0,160454.0
717.0,724.0,30068.0,1250.0,115960.0,11875.0,0.0,1375.0,161252.0,146028.0,160528.0
648.0,663.0,27399.0,3000.0,115872.0,12120.0,0.0,2250.0,161304.0,143271.0,160641.0
574.0,587.0,23517.0,6625.0,116135.0,7753.0,0.0,7250.0,161867.0,139652.0,161280.0
656.0,670.0,27652.0,3000.0,116142.0,9749.0,0.0,4750.0,161963.0,143794.0,161293.0
632.0,643.0,26961.0,125.0,92242.0,38531.0,0.0,3500.0,162002.0,119203.0,161359.0
714.0,722.0,30007.0,1875.0,116148.0,9402.0,0.0,4125.0,162279.0,146155.0,161557.0
667.0,682.0,28028.0,2125.0,114954.0,10526.0,0.0,6000.0,162315.0,142982.0,161633.0
605.0,612.0,25467.0,5125.0,115871.0,14890.0,0.0,500.0,162465.0,141338.0,161853.0
399.0,424.0,14899.0,3000.0,128611.0,11174.0,0.0,4500.0,162608.0,143510.0,162184.0
659.0,674.0,27741.0,2375.0,114837.0,14005.0,0.0,3250.0,162882.0,142578.0,162208.0
573.0,587.0,23511.0,6875.0,115961.0,10739.0,0.0,5250.0,162923.0,139472.0,162336.0
600.0,610.0,25156.0,6750.0,115657.0,13776.0,0.0,1000.0,162949.0,140813.0,162339.0
581.0,592.0,24030.0,6000.0,112637.0,17265.0,0.0,2750.0,163274.0,136667.0,162682.0
650.0,666.0,27454.0,3625.0,115977.0,13362.0,0.0,2375.0,163459.0,143431.0,162793.0
649.0,664.0,27433.0,2750.0,115427.0,14893.0,0.0,2375.0,163542.0,142860.0,162878.0
708.0,717.0,29944.0,1875.0,115674.0,12753.0,0.0,3500.0,164463.0,145618.0,163746.0
601.0,612.0,24958.0,6000.0,115934.0,11281.0,0.0,5750.0,164535.0,140892.0,163923.0
551.0,562.0,22716.0,7375.0,110461.0,21708.0,0.0,1750.0,164572.0,133177.0,164010.0
576.0,588.0,23727.0,6375.0,113270.0,13776.0,0.0,7000.0,164736.0,136997.0,164148.0
602.0,612.0,25077.0,6375.0,116061.0,12253.0,0.0,4750.0,165128.0,141138.0,164516.0
634.0,646.0,26998.0,4875.0,115674.0,15115.0,0.0,2000.0,165308.0,142672.0,164662.0
689.0,699.0,29219.0,2625.0,115900.0,13255.0,0.0,4000.0,165698.0,145119.0,164999.0
723.0,729.0,30333.0,375.0,116027.0,12237.0,0.0,6000.0,165701.0,146360.0,164972.0
653.0,669.0,27499.0,4375.0,115792.0,12612.0,0.0,5000.0,165947.0,143291.0,165278.0
596.0,606.0,24613.0,5500.0,113995.0,15886.0,0.0,5875.0,166475.0,138608.0,165869.0
654.0,669.0,27562.0,4875.0,121209.0,10063.0,0.0,2500.0,166878.0,148771.0,166209.0
709.0,717.0,29963.0,2250.0,121001.0,12255.0,0.0,1625.0,167811.0,150964.0,167094.0
616.0,624.0,26128.0,6125.0,118455.0,10306.0,0.0,6625.0,168263.0,144583.0,167639.0
569.0,584.0,23221.0,6875.0,114956.0,18978.0,0.0,4500.0,169114.0,138177.0,168530.0
611.0,619.0,25544.0,5375.0,115966.0,14254.0,0.0,7375.0,169133.0,141510.0,168514.0
606.0,613.0,25173.0,5500.0,115789.0,16878.0,0.0,5500.0,169453.0,140962.0,168840.0
716.0,723.0,30210.0,2875.0,124977.0,10444.0,0.0,375.0,169604.0,155187.0,168881.0
676.0,690.0,28831.0,3375.0,120837.0,13725.0,0.0,2375.0,169833.0,149668.0,169143.0
599.0,608.0,24746.0,5875.0,115846.0,15884.0,0.0,6875.0,169834.0,140592.0,169226.0
748.0,750.0,31786.0,1000.0,124618.0,8867.0,0.0,3125.0,170146.0,156404.0,169396.0
696.0,704.0,29429.0,750.0,115693.0,21788.0,0.0,2000.0,170364.0,145122.0,169660.0
647.0,661.0,27400.0,5375.0,122693.0,12248.0,0.0,2375.0,170752.0,150093.0,170091.0
744.0,748.0,31768.0,1000.0,124638.0,11493.0,0.0,1625.0,171272.0,156406.0,170524.0
677.0,692.0,28873.0,3750.0,122583.0,13199.0,0.0,2250.0,171347.0,151456.0,170655.0
682.0,693.0,29036.0,3750.0,124672.0,12600.0,0.0,625.0,171376.0,153708.0,170683.0
796.0,785.0,34348.0,125.0,129356.0,6591.0,0.0,375.0,171580.0,163704.0,170795.0
688.0,698.0,29174.0,4625.0,125135.0,9873.0,0.0,2125.0,171630.0,154309.0,170932.0
740.0,740.0,31324.0,2125.0,124925.0,12769.0,0.0,375.0,172258.0,156249.0,171518.0
753.0,753.0,31921.0,1875.0,126535.0,9747.0,0.0,1500.0,172331.0,158456.0,171578.0
675.0,688.0,28711.0,4500.0,126625.0,11078.0,0.0,875.0,172477.0,155336.0,171789.0
615.0,624.0,25877.0,7000.0,124650.0,8562.0,0.0,5875.0,172588.0,150527.0,171964.0
658.0,674.0,27676.0,5500.0,124965.0,12279.0,0.0,1875.0,172969.0,152641.0,172295.0
743.0,746.0,31661.0,2000.0,125149.0,9796.0,0.0,3750.0,173102.0,156810.0,172356.0
702.0,713.0,29637.0,4500.0,126908.0,6304.0,0.0,5500.0,173562.0,156545.0,172849.0
678.0,692.0,28881.0,3875.0,122750.0,14349.0,0.0,3250.0,173797.0,151631.0,173105.0
746.0,748.0,31771.0,2625.0,128164.0,7634.0,0.0,3125.0,174067.0,159935.0,173319.0
609.0,614.0,26185.0,6500.0,121891.0,12362.0,0.0,6875.0,174427.0,148076.0,173813.0
754.0,753.0,32094.0,1375.0,124946.0,8621.0,0.0,6875.0,174664.0,157040.0,173911.0
669.0,683.0,28161.0,4625.0,124639.0,11807.0,0.0,4750.0,174665.0,152800.0,173982.0
757.0,757.0,32139.0,1625.0,126426.0,8513.0,0.0,5250.0,174710.0,158565.0,173953.0
662.0,677.0,27956.0,6500.0,127826.0,10278.0,0.0,1875.0,175112.0,155782.0,174435.0
850.0,838.0,35791.0,750.0,135209.0,2020.0,0.0,750.0,175358.0,171000.0,174520.0
686.0,696.0,29276.0,3750.0,125063.0,9862.0,0.0,6750.0,175397.0,154339.0,174701.0
844.0,833.0,35767.0,125.0,134877.0,1795.0,0.0,2000.0,175397.0,170644.0,174564.0
646.0,659.0,27400.0,5625.0,124818.0,12381.0,0.0,4625.0,175508.0,152218.0,174849.0
720.0,727.0,30206.0,2250.0,121257.0,16386.0,0.0,4875.0,175701.0,151463.0,174974.0
621.0,630.0,26573.0,4375.0,126530.0,10360.0,0.0,7375.0,175843.0,153103.0,175213.0
790.0,780.0,34167.0,500.0,132011.0,4083.0,0.0,4500.0,176041.0,166178.0,175261.0
725.0,731.0,30343.0,3875.0,127014.0,7358.0,0.0,6875.0,176196.0,157357.0,175465.0
640.0,654.0,27256.0,6750.0,126592.0,11574.0,0.0,3500.0,176326.0,153848.0,175672.0
652.0,669.0,27476.0,6375.0,126080.0,15615.0,0.0,375.0,176590.0,153556.0,175921.0
775.0,773.0,33449.0,375.0,126570.0,11501.0,0.0,4750.0,177418.0,160019.0,176645.0
767.0,766.0,32750.0,750.0,124923.0,12125.0,0.0,6375.0,177689.0,157673.0,176923.0
747.0,749.0,31787.0,2000.0,126427.0,13631.0,0.0,3250.0,177844.0,158214.0,177095.0
637.0,648.0,27327.0,7250.0,128728.0,9589.0,0.0,4875.0,178417.0,156055.0,177769.0
762.0,760.0,32616.0,2750.0,134625.0,6981.0,0.0,750.0,178482.0,167241.0,177722.0
726.0,731.0,30452.0,2375.0,124944.0,19866.0,0.0,125.0,178493.0,155396.0,177762.0
626.0,638.0,26800.0,7250.0,126616.0,11145.0,0.0,6250.0,178699.0,153416.0,178061.0
832.0,822.0,35493.0,375.0,134851.0,5555.0,0.0,1625.0,178721.0,170344.0,177899.0
719.0,725.0,30122.0,3875.0,126916.0,17396.0,0.0,125.0,179159.0,157038.0,178434.0
718.0,725.0,30110.0,2125.0,121279.0,18893.0,0.0,6875.0,180007.0,151389.0,179282.0
857.0,844.0,36004.0,125.0,135285.0,4640.0,0.0,3500.0,180398.0,171289.0,179554.0
807.0,796.0,34651.0,1250.0,134883.0,7228.0,0.0,1625.0,180433.0,169534.0,179637.0
705.0,715.0,29894.0,4375.0,127018.0,11870.0,0.0,6750.0,180622.0,156912.0,179907.0
721.0,727.0,30246.0,3750.0,126975.0,17765.0,0.0,1750.0,181213.0,157221.0,180486.0
817.0,811.0,35036.0,1375.0,135255.0,7039.0,0.0,2000.0,181516.0,170291.0,180705.0
670.0,685.0,28315.0,5500.0,136047.0,6180.0,0.0,5000.0,181727.0,164362.0,181042.0
638.0,649.0,27110.0,7125.0,126983.0,14551.0,0.0,5375.0,181793.0,154093.0,181144.0
761.0,760.0,32555.0,3125.0,134502.0,7151.0,0.0,3875.0,181968.0,167057.0,181208.0
710.0,719.0,29971.0,3875.0,126583.0,15756.0,0.0,5250.0,182154.0,156554.0,181435.0
815.0,809.0,34789.0,1250.0,134782.0,3233.0,0.0,7375.0,182238.0,169571.0,181429.0
836.0,827.0,35527.0,1125.0,137384.0,6605.0,0.0,875.0,182343.0,172911.0,181516.0
618.0,628.0,26171.0,5875.0,135794.0,8787.0,0.0,5125.0,182380.0,161965.0,181752.0
575.0,588.0,23527.0,5500.0,103247.0,46841.0,0.0,3875.0,183578.0,126774.0,182990.0
698.0,709.0,29517.0,3750.0,125078.0,18814.0,0.0,5875.0,183743.0,154595.0,183034.0
827.0,817.0,35353.0,1625.0,139894.0,2221.0,0.0,3875.0,183785.0,175247.0,182968.0
785.0,778.0,33944.0,1125.0,141408.0,4178.0,0.0,2375.0,183808.0,175352.0,183030.0
801.0,790.0,34468.0,625.0,134481.0,12254.0,0.0,1250.0,183868.0,168949.0,183078.0
853.0,840.0,35857.0,1625.0,141423.0,3695.0,0.0,625.0,184065.0,177280.0,183225.0
779.0,774.0,33747.0,1125.0,133451.0,12128.0,0.0,2875.0,184100.0,167198.0,183326.0
690.0,699.0,29238.0,5500.0,131276.0,12747.0,0.0,4875.0,184335.0,160514.0,183636.0
800.0,790.0,34435.0,1750.0,135283.0,6603.0,0.0,5500.0,184361.0,169718.0,183571.0
694.0,703.0,29287.0,5000.0,127832.0,16568.0,0.0,5000.0,184390.0,157119.0,183687.0
831.0,821.0,35438.0,625.0,134999.0,12634.0,0.0,375.0,184892.0,170437.0,184071.0
841.0,831.0,35622.0,625.0,135253.0,5646.0,0.0,7250.0,185227.0,170875.0,184396.0
873.0,856.0,36523.0,500.0,139965.0,7515.0,0.0,500.0,185859.0,176488.0,185003.0
733.0,736.0,30713.0,3500.0,127016.0,17780.0,0.0,6250.0,185995.0,157729.0,185259.0
707.0,715.0,29938.0,6125.0,134824.0,14239.0,0.0,750.0,186591.0,164762.0,185876.0
731.0,735.0,30587.0,3625.0,127002.0,20065.0,0.0,4750.0,186764.0,157589.0,186029.0
735.0,736.0,30834.0,4375.0,134602.0,13548.0,0.0,2875.0,186970.0,165436.0,186234.0
874.0,856.0,36561.0,1000.0,142660.0,5768.0,0.0,500.0,187345.0,179221.0,186489.0
781.0,775.0,33774.0,1625.0,134652.0,13749.0,0.0,3000.0,187575.0,168426.0,186800.0
829.0,819.0,35355.0,1875.0,140759.0,6517.0,0.0,2250.0,187575.0,176114.0,186756.0
722.0,727.0,30246.0,4500.0,132316.0,18656.0,0.0,1250.0,187695.0,162562.0,186968.0
700.0,711.0,29612.0,6375.0,134882.0,10275.0,0.0,5875.0,187730.0,164494.0,187019.0
773.0,773.0,33399.0,3250.0,135975.0,10129.0,0.0,4250.0,187776.0,169374.0,187003.0
803.0,791.0,34485.0,2500.0,139642.0,10009.0,0.0,500.0,187927.0,174127.0,187136.0
760.0,759.0,32540.0,4500.0,139933.0,6749.0,0.0,3500.0,187981.0,172473.0,187222.0
692.0,701.0,29575.0,5000.0,129460.0,21048.0,0.0,2250.0,188034.0,159035.0,187333.0
842.0,831.0,35738.0,125.0,134847.0,11495.0,0.0,5000.0,188036.0,170585.0,187205.0
737.0,739.0,30861.0,5750.0,135318.0,13435.0,0.0,2000.0,188103.0,166179.0,187364.0
674.0,686.0,28674.0,6125.0,133612.0,14963.0,0.0,4125.0,188185.0,162286.0,187499.0
868.0,852.0,36346.0,250.0,135378.0,8251.0,0.0,7125.0,188202.0,171724.0,187350.0
680.0,692.0,28965.0,6500.0,134595.0,12961.0,0.0,4750.0,188463.0,163560.0,187771.0
645.0,658.0,27664.0,7125.0,131574.0,16382.0,0.0,5375.0,188778.0,159238.0,188120.0
734.0,736.0,30802.0,5500.0,135293.0,16075.0,0.0,375.0,188781.0,166095.0,188045.0
821.0,815.0,35208.0,2250.0,141430.0,5460.0,0.0,3625.0,188788.0,176638.0,187973.0
712.0,721.0,29998.0,4750.0,132083.0,15989.0,0.0,5250.0,188791.0,162081.0,188070.0
771.0,770.0,33129.0,3375.0,135203.0,9998.0,0.0,6375.0,188850.0,168332.0,188080.0
751.0,752.0,31852.0,4000.0,134668.0,14387.0,0.0,3375.0,189034.0,166520.0,188282.0
849.0,838.0,35791.0,1250.0,139853.0,6521.0,0.0,5000.0,189253.0,175644.0,188415.0
741.0,743.0,31607.0,4250.0,134672.0,11948.0,0.0,6125.0,189345.0,166279.0,188602.0
805.0,794.0,34624.0,2750.0,141295.0,3690.0,0.0,6250.0,189403.0,175919.0,188609.0
672.0,686.0,28606.0,6375.0,134248.0,12199.0,0.0,7375.0,189489.0,162854.0,188803.0
713.0,722.0,30068.0,6125.0,134968.0,16373.0,0.0,1250.0,189506.0,165036.0,188784.0
848.0,838.0,35775.0,1000.0,139285.0,7626.0,0.0,5125.0,189649.0,175060.0,188811.0
728.0,731.0,30473.0,4375.0,133068.0,16614.0,0.0,4500.0,189761.0,163541.0,189030.0
797.0,785.0,34359.0,2375.0,137075.0,12383.0,0.0,3125.0,190102.0,171434.0,189317.0
882.0,865.0,36723.0,750.0,141572.0,3769.0,0.0,6875.0,190554.0,178295.0,189689.0
633.0,644.0,27000.0,3750.0,116070.0,40613.0,0.0,3000.0,191077.0,143070.0,190433.0
736.0,738.0,30840.0,4875.0,134641.0,14273.0,0.0,5875.0,191242.0,165481.0,190504.0
701.0,713.0,29967.0,7250.0,139914.0,11398.0,0.0,2750.0,191992.0,169881.0,191279.0
866.0,850.0,36324.0,1000.0,141342.0,8438.0,0.0,4125.0,192079.0,177666.0,191229.0
671.0,686.0,28508.0,7375.0,134636.0,15755.0,0.0,5125.0,192085.0,163144.0,191399.0
673.0,686.0,28634.0,7000.0,134885.0,16330.0,0.0,4625.0,192160.0,163519.0,191474.0
858.0,844.0,36039.0,2250.0,144962.0,5507.0,0.0,2750.0,192352.0,181001.0,191508.0
851.0,839.0,35822.0,2875.0,146248.0,3744.0,0.0,2875.0,192403.0,182070.0,191564.0
823.0,815.0,35273.0,1500.0,139139.0,8865.0,0.0,6875.0,192467.0,174412.0,191652.0
825.0,816.0,35341.0,1625.0,139907.0,9679.0,0.0,5125.0,192493.0,175248.0,191677.0
711.0,719.0,29971.0,5625.0,134511.0,15370.0,0.0,6375.0,192571.0,164482.0,191852.0
843.0,832.0,35768.0,1875.0,143639.0,8244.0,0.0,2250.0,192608.0,179407.0,191776.0
795.0,784.0,34308.0,3000.0,143341.0,4844.0,0.0,6375.0,192652.0,177649.0,191868.0
752.0,752.0,32095.0,4625.0,135765.0,12874.0,0.0,6625.0,192736.0,167860.0,191984.0
687.0,698.0,29140.0,6250.0,134663.0,17873.0,0.0,4250.0,192874.0,163803.0,192176.0
742.0,745.0,31635.0,5125.0,136367.0,13919.0,0.0,5125.0,192916.0,168002.0,192171.0
730.0,734.0,30552.0,5375.0,134653.0,21376.0,0.0,250.0,192940.0,165205.0,192206.0
745.0,748.0,31771.0,3875.0,134489.0,16495.0,0.0,5750.0,193128.0,166260.0,192380.0
926.0,908.0,38718.0,125.0,146526.0,2840.0,0.0,4125.0,193242.0,185244.0,192334.0
665.0,679.0,29079.0,7125.0,134747.0,17528.0,0.0,4125.0,193283.0,163826.0,192604.0
699.0,711.0,29527.0,6375.0,134701.0,19948.0,0.0,2250.0,193512.0,164228.0,192801.0
763.0,760.0,32676.0,4250.0,139410.0,15887.0,0.0,750.0,193733.0,172086.0,192973.0
824.0,816.0,35310.0,1625.0,139667.0,12025.0,0.0,4500.0,193943.0,174977.0,193127.0
768.0,767.0,32769.0,4625.0,141299.0,13376.0,0.0,1125.0,193961.0,174068.0,193194.0
282.0,302.0,28113.0,7000.0,129713.0,22734.0,0.0,6250.0,194112.0,157826.0,193810.0
818.0,811.0,35062.0,2250.0,140911.0,10218.0,0.0,5125.0,194377.0,175973.0,193566.0
582.0,592.0,24220.0,7125.0,149496.0,12625.0,0.0,500.0,194558.0,173716.0,193966.0
901.0,879.0,37944.0,625.0,145779.0,5457.0,0.0,3875.0,194559.0,183723.0,193680.0
809.0,799.0,34670.0,3125.0,143560.0,9677.0,0.0,3250.0,195081.0,178230.0,194282.0
697.0,706.0,29464.0,6000.0,134582.0,23081.0,0.0,1250.0,195083.0,164046.0,194377.0
940.0,919.0,39681.0,250.0,152066.0,1806.0,0.0,500.0,195222.0,191747.0,194303.0
885.0,867.0,36831.0,1125.0,143415.0,10633.0,0.0,2625.0,195496.0,180246.0,194629.0
860.0,846.0,36192.0,3375.0,146932.0,6888.0,0.0,1375.0,195608.0,183124.0,194762.0
764.0,764.0,32684.0,4250.0,139557.0,12623.0,0.0,6000.0,195878.0,172241.0,195114.0
856.0,843.0,35935.0,2250.0,145067.0,5445.0,0.0,6750.0,196290.0,181002.0,195447.0
765.0,764.0,32715.0,5750.0,145252.0,11749.0,0.0,125.0,196355.0,177967.0,195591.0
706.0,715.0,29907.0,6875.0,136045.0,17999.0,0.0,5500.0,197041.0,165952.0,196326.0
729.0,733.0,30496.0,5125.0,134477.0,19516.0,0.0,6750.0,197097.0,164973.0,196364.0
861.0,846.0,36038.0,1625.0,143605.0,10105.0,0.0,5000.0,197219.0,179643.0,196373.0
695.0,704.0,29294.0,5875.0,134273.0,21387.0,0.0,5875.0,197408.0,163567.0,196704.0
789.0,780.0,34104.0,4125.0,144704.0,9094.0,0.0,4750.0,197557.0,178808.0,196777.0
791.0,780.0,34169.0,4375.0,146043.0,10457.0,0.0,1875.0,197699.0,180212.0,196919.0
833.0,823.0,35497.0,3125.0,145718.0,6546.0,0.0,6000.0,197709.0,181215.0,196886.0
727.0,731.0,30467.0,6000.0,135251.0,18587.0,0.0,6875.0,197911.0,165718.0,197180.0
691.0,700.0,29272.0,2875.0,118476.0,44620.0,0.0,2000.0,197943.0,147748.0,197243.0
787.0,778.0,34016.0,3625.0,143014.0,11575.0,0.0,5000.0,198008.0,177030.0,197230.0
811.0,801.0,34672.0,3125.0,143556.0,11118.0,0.0,4875.0,198147.0,178228.0,197346.0
776.0,773.0,33724.0,4000.0,142971.0,16002.0,0.0,750.0,198220.0,176695.0,197447.0
724.0,729.0,31313.0,5375.0,135251.0,23014.0,0.0,2750.0,198432.0,166564.0,197703.0
